frame,tier,agent_idx,x,y,z
4150,workers,0,-1.2000,-1.2077,3.0000
4150,workers,1,8.8000,-1.2077,3.0000
4150,workers,2,-1.2000,8.7925,3.0000
4150,workers,3,8.8000,8.7923,3.0000
4151,general,0,0.0000,0.0000,5.0000
4151,nodes,0,-4.1010,-4.4375,3.0000
4151,nodes,1,5.2662,-3.9965,3.0000
4151,nodes,2,-4.6598,5.4047,3.0000
4151,nodes,3,5.7762,5.0818,3.0000
4151,scouts,0,-7.7010,-6.1583,3.0000
4151,scouts,1,-6.1782,-4.2433,3.0000
4151,scouts,2,-3.9236,-3.6739,3.0000
4151,scouts,3,-1.2934,-5.8544,3.0000
4151,scouts,4,1.4568,-2.8216,3.0000
4151,scouts,5,3.8008,-3.1813,3.0000
4151,scouts,6,5.9077,-6.0141,3.0000
4151,scouts,7,7.6848,-4.7498,3.0000
4151,scouts,8,-7.7406,7.0181,3.0000
4151,scouts,9,-6.0457,7.3002,3.0000
4151,scouts,10,-3.9103,4.7775,3.0000
4151,scouts,11,-1.3183,4.3502,3.0000
4151,scouts,12,1.5997,4.2576,3.0000
4151,scouts,13,3.7651,4.6247,3.0000
4151,scouts,14,5.8371,4.5483,3.0000
4151,scouts,15,7.7496,6.4533,3.0000
4151,workers,0,-1.2000,-1.2124,3.0000
4151,workers,1,8.8000,-1.2124,3.0000
4151,workers,2,-1.2000,8.7878,3.0000
4151,workers,3,8.8000,8.7876,3.0000
4152,general,0,0.0000,0.0000,5.0000
4152,nodes,0,-4.0998,-4.4474,3.0000
4152,nodes,1,5.2692,-4.0054,3.0000
4152,nodes,2,-4.6573,5.3969,3.0000
4152,nodes,3,5.7781,5.0757,3.0000
4152,scouts,0,-7.7036,-6.2022,3.0000
4152,scouts,1,-6.1848,-4.2837,3.0000
4152,scouts,2,-3.9249,-3.6402,3.0000
4152,scouts,3,-1.2933,-5.9053,3.0000
4152,scouts,4,1.4555,-2.7871,3.0000
4152,scouts,5,3.8080,-3.2119,3.0000
4152,scouts,6,5.9095,-6.0575,3.0000
4152,scouts,7,7.6897,-4.7969,3.0000
4152,scouts,8,-7.7383,6.9716,3.0000
4152,scouts,9,-6.0417,7.3397,3.0000
4152,scouts,10,-3.9105,4.7350,3.0000
4152,scouts,11,-1.3183,4.3038,3.0000
4152,scouts,12,1.5994,4.2192,3.0000
4152,scouts,13,3.7651,4.5904,3.0000
4152,scouts,14,5.8380,4.5102,3.0000
4152,scouts,15,7.7501,6.4911,3.0000
4152,workers,0,-1.2000,-1.2157,3.0000
4152,workers,1,8.8000,-1.2157,3.0000
4152,workers,2,-1.2000,8.7845,3.0000
4152,workers,3,8.8000,8.7843,3.0000
4153,general,0,0.0000,0.0000,5.0000
4153,nodes,0,-4.0995,-4.4568,3.0000
4153,nodes,1,5.2740,-4.0134,3.0000
4153,nodes,2,-4.6539,5.3868,3.0000
4153,nodes,3,5.7805,5.0691,3.0000
4153,scouts,0,-7.7062,-6.2460,3.0000
4153,scouts,1,-6.1912,-4.3242,3.0000
4153,scouts,2,-3.9262,-3.6065,3.0000
4153,scouts,3,-1.2932,-5.9562,3.0000
4153,scouts,4,1.4542,-2.7526,3.0000
4153,scouts,5,3.8070,-3.2412,3.0000
4153,scouts,6,5.9113,-6.1009,3.0000
4153,scouts,7,7.6899,-4.8472,3.0000
4153,scouts,8,-7.7361,6.9247,3.0000
4153,scouts,9,-6.0380,7.3795,3.0000
4153,scouts,10,-3.9107,4.6925,3.0000
4153,scouts,11,-1.3183,4.2575,3.0000
4153,scouts,12,1.5991,4.1808,3.0000
4153,scouts,13,3.7651,4.5560,3.0000
4153,scouts,14,5.8390,4.4720,3.0000
4153,scouts,15,7.7507,6.5287,3.0000
4153,workers,0,-1.2000,-1.2180,3.0000
4153,workers,1,8.8000,-1.2180,3.0000
4153,workers,2,-1.2001,8.7821,3.0000
4153,workers,3,8.8000,8.7820,3.0000
4154,general,0,0.0000,0.0000,5.0000
4154,nodes,0,-4.0980,-4.4667,3.0000
4154,nodes,1,5.2744,-4.0226,3.0000
4154,nodes,2,-4.6515,5.3782,3.0000
4154,nodes,3,5.7825,5.0631,3.0000
4154,scouts,0,-7.7088,-6.2897,3.0000
4154,scouts,1,-6.1974,-4.3649,3.0000
4154,scouts,2,-3.9274,-3.5729,3.0000
4154,scouts,3,-1.2932,-6.0071,3.0000
4154,scouts,4,1.4528,-2.7181,3.0000
4154,scouts,5,3.8060,-3.2706,3.0000
4154,scouts,6,5.9132,-6.1443,3.0000
4154,scouts,7,7.6948,-4.8942,3.0000
4154,scouts,8,-7.7339,6.8774,3.0000
4154,scouts,9,-6.0348,7.4197,3.0000
4154,scouts,10,-3.9108,4.6500,3.0000
4154,scouts,11,-1.3182,4.2112,3.0000
4154,scouts,12,1.5987,4.1424,3.0000
4154,scouts,13,3.7651,4.5217,3.0000
4154,scouts,14,5.8400,4.4339,3.0000
4154,scouts,15,7.7516,6.5663,3.0000
4154,workers,0,-1.2000,-1.1954,3.0000
4154,workers,1,8.8000,-1.1954,3.0000
4154,workers,2,-1.2000,8.8048,3.0000
4154,workers,3,8.8000,8.8046,3.0000
4155,general,0,0.0000,0.0000,5.0000
4155,nodes,0,-4.0980,-4.4763,3.0000
4155,nodes,1,5.2794,-4.0298,3.0000
4155,nodes,2,-4.6483,5.3685,3.0000
4155,nodes,3,5.7846,5.0563,3.0000
4155,scouts,0,-7.7116,-6.3333,3.0000
4155,scouts,1,-6.2034,-4.4057,3.0000
4155,scouts,2,-3.9286,-3.5392,3.0000
4155,scouts,3,-1.2931,-6.0580,3.0000
4155,scouts,4,1.4513,-2.6837,3.0000
4155,scouts,5,3.8050,-3.2999,3.0000
4155,scouts,6,5.9152,-6.1877,3.0000
4155,scouts,7,7.6994,-4.9413,3.0000
4155,scouts,8,-7.7316,6.8298,3.0000
4155,scouts,9,-6.0321,7.4602,3.0000
4155,scouts,10,-3.9110,4.6076,3.0000
4155,scouts,11,-1.3182,4.1648,3.0000
4155,scouts,12,1.5982,4.1040,3.0000
4155,scouts,13,3.7651,4.4874,3.0000
4155,scouts,14,5.8411,4.3957,3.0000
4155,scouts,15,7.7527,6.6038,3.0000
4155,workers,0,-1.2000,-1.1795,3.0000
4155,workers,1,8.8000,-1.1795,3.0000
4155,workers,2,-1.1999,8.8206,3.0000
4155,workers,3,8.8000,8.8205,3.0000
4156,general,0,0.0000,0.0000,5.0000
4156,nodes,0,-4.0964,-4.4863,3.0000
4156,nodes,1,5.2801,-4.0390,3.0000
4156,nodes,2,-4.6459,5.3598,3.0000
4156,nodes,3,5.7870,5.0505,3.0000
4156,scouts,0,-7.7143,-6.3768,3.0000
4156,scouts,1,-6.2093,-4.4467,3.0000
4156,scouts,2,-3.9297,-3.5056,3.0000
4156,scouts,3,-1.2930,-6.1089,3.0000
4156,scouts,4,1.4497,-2.6492,3.0000
4156,scouts,5,3.8040,-3.3292,3.0000
4156,scouts,6,5.9172,-6.2310,3.0000
4156,scouts,7,7.7038,-4.9883,3.0000
4156,scouts,8,-7.7294,6.7819,3.0000
4156,scouts,9,-6.0298,7.5009,3.0000
4156,scouts,10,-3.9111,4.5651,3.0000
4156,scouts,11,-1.3181,4.1185,3.0000
4156,scouts,12,1.5978,4.0657,3.0000
4156,scouts,13,3.7651,4.4530,3.0000
4156,scouts,14,5.8422,4.3576,3.0000
4156,scouts,15,7.7540,6.6411,3.0000
4156,workers,0,-1.1999,-1.1684,3.0000
4156,workers,1,8.8001,-1.1684,3.0000
4156,workers,2,-1.1999,8.8317,3.0000
4156,workers,3,8.8001,8.8316,3.0000
4157,general,0,0.0000,0.0000,5.0000
4157,nodes,0,-4.0962,-4.4958,3.0000
4157,nodes,1,5.2849,-4.0463,3.0000
4157,nodes,2,-4.6430,5.3501,3.0000
4157,nodes,3,5.7890,5.0438,3.0000
4157,scouts,0,-7.7172,-6.4202,3.0000
4157,scouts,1,-6.2102,-4.4857,3.0000
4157,scouts,2,-3.9308,-3.4719,3.0000
4157,scouts,3,-1.2929,-6.1597,3.0000
4157,scouts,4,1.4481,-2.6148,3.0000
4157,scouts,5,3.8030,-3.3586,3.0000
4157,scouts,6,5.9193,-6.2744,3.0000
4157,scouts,7,7.7080,-5.0353,3.0000
4157,scouts,8,-7.7270,6.7336,3.0000
4157,scouts,9,-6.0282,7.5419,3.0000
4157,scouts,10,-3.9111,4.5226,3.0000
4157,scouts,11,-1.3181,4.0721,3.0000
4157,scouts,12,1.5972,4.0273,3.0000
4157,scouts,13,3.7651,4.4187,3.0000
4157,scouts,14,5.8434,4.3195,3.0000
4157,scouts,15,7.7554,6.6783,3.0000
4157,workers,0,-1.2000,-1.1885,3.0000
4157,workers,1,8.8000,-1.1885,3.0000
4157,workers,2,-1.2000,8.8117,3.0000
4157,workers,3,8.8000,8.8115,3.0000
4158,general,0,0.0000,0.0000,5.0000
4158,nodes,0,-4.0935,-4.5050,3.0000
4158,nodes,1,5.2860,-4.0552,3.0000
4158,nodes,2,-4.6404,5.3413,3.0000
4158,nodes,3,5.7913,5.0379,3.0000
4158,scouts,0,-7.7201,-6.4635,3.0000
4158,scouts,1,-6.2110,-4.5247,3.0000
4158,scouts,2,-3.9318,-3.4383,3.0000
4158,scouts,3,-1.2927,-6.2106,3.0000
4158,scouts,4,1.4463,-2.5803,3.0000
4158,scouts,5,3.8020,-3.3879,3.0000
4158,scouts,6,5.9214,-6.3178,3.0000
4158,scouts,7,7.7121,-5.0823,3.0000
4158,scouts,8,-7.7247,6.6851,3.0000
4158,scouts,9,-6.0270,7.5804,3.0000
4158,scouts,10,-3.9112,4.4801,3.0000
4158,scouts,11,-1.3180,4.0258,3.0000
4158,scouts,12,1.5966,3.9889,3.0000
4158,scouts,13,3.7651,4.3844,3.0000
4158,scouts,14,5.8446,4.2813,3.0000
4158,scouts,15,7.7570,6.7154,3.0000
4158,workers,0,-1.2000,-1.2025,3.0000
4158,workers,1,8.8000,-1.2025,3.0000
4158,workers,2,-1.2000,8.7977,3.0000
4158,workers,3,8.8000,8.7975,3.0000
4159,general,0,0.0000,0.0000,5.0000
4159,nodes,0,-4.0931,-4.5147,3.0000
4159,nodes,1,5.2905,-4.0630,3.0000
4159,nodes,2,-4.6379,5.3310,3.0000
4159,nodes,3,5.7935,5.0309,3.0000
4159,scouts,0,-7.7231,-6.5067,3.0000
4159,scouts,1,-6.2118,-4.5637,3.0000
4159,scouts,2,-3.9328,-3.4046,3.0000
4159,scouts,3,-1.2926,-6.2615,3.0000
4159,scouts,4,1.4445,-2.5459,3.0000
4159,scouts,5,3.8010,-3.4173,3.0000
4159,scouts,6,5.9237,-6.3611,3.0000
4159,scouts,7,7.7160,-5.1293,3.0000
4159,scouts,8,-7.7149,6.6402,3.0000
4159,scouts,9,-6.0209,7.5447,3.0000
4159,scouts,10,-3.9112,4.4376,3.0000
4159,scouts,11,-1.3179,3.9794,3.0000
4159,scouts,12,1.5959,3.9506,3.0000
4159,scouts,13,3.7651,4.3500,3.0000
4159,scouts,14,5.8458,4.2432,3.0000
4159,scouts,15,7.7587,6.7524,3.0000
4159,workers,0,-1.2000,-1.2123,3.0000
4159,workers,1,8.8000,-1.2123,3.0000
4159,workers,2,-1.2000,8.7879,3.0000
4159,workers,3,8.8000,8.7877,3.0000
4160,general,0,0.0000,0.0000,5.0000
4160,nodes,0,-4.0908,-4.5239,3.0000
4160,nodes,1,5.2916,-4.0715,3.0000
4160,nodes,2,-4.6324,5.3062,3.0000
4160,nodes,3,5.7956,5.0250,3.0000
4160,scouts,0,-7.7261,-6.5497,3.0000
4160,scouts,1,-6.2126,-4.6028,3.0000
4160,scouts,2,-3.9336,-3.3710,3.0000
4160,scouts,3,-1.2924,-6.3124,3.0000
4160,scouts,4,1.4426,-2.5115,3.0000
4160,scouts,5,3.8001,-3.4466,3.0000
4160,scouts,6,5.9259,-6.4044,3.0000
4160,scouts,7,7.7198,-5.1762,3.0000
4160,scouts,8,-7.7060,6.5954,3.0000
4160,scouts,9,-6.0149,7.5114,3.0000
4160,scouts,10,-3.9112,4.3952,3.0000
4160,scouts,11,-1.3177,3.9331,3.0000
4160,scouts,12,1.5952,3.9122,3.0000
4160,scouts,13,3.7651,4.3157,3.0000
4160,scouts,14,5.8471,4.2051,3.0000
4160,scouts,15,7.7606,6.7892,3.0000
4160,workers,0,-1.2000,-1.1919,3.0000
4160,workers,1,8.8000,-1.1919,3.0000
4160,workers,2,-1.2000,8.8083,3.0000
4160,workers,3,8.8000,8.8081,3.0000
4161,general,0,0.0000,0.0000,5.0000
4161,nodes,0,-4.0899,-4.5334,3.0000
4161,nodes,1,5.2958,-4.0791,3.0000
4161,nodes,2,-4.6299,5.2952,3.0000
4161,nodes,3,5.7981,5.0181,3.0000
4161,scouts,0,-7.7292,-6.5926,3.0000
4161,scouts,1,-6.2134,-4.6418,3.0000
4161,scouts,2,-3.9345,-3.3374,3.0000
4161,scouts,3,-1.2923,-6.3633,3.0000
4161,scouts,4,1.4406,-2.4771,3.0000
4161,scouts,5,3.7991,-3.4759,3.0000
4161,scouts,6,5.9283,-6.4478,3.0000
4161,scouts,7,7.7234,-5.2231,3.0000
4161,scouts,8,-7.6978,6.5506,3.0000
4161,scouts,9,-6.0089,7.4804,3.0000
4161,scouts,10,-3.9112,4.3527,3.0000
4161,scouts,11,-1.3176,3.8868,3.0000
4161,scouts,12,1.5944,3.8739,3.0000
4161,scouts,13,3.7651,4.2814,3.0000
4161,scouts,14,5.8485,4.1670,3.0000
4161,scouts,15,7.7626,6.8259,3.0000
4161,workers,0,-1.1999,-1.1776,3.0000
4161,workers,1,8.8001,-1.1776,3.0000
4161,workers,2,-1.1999,8.8226,3.0000
4161,workers,3,8.8001,8.8224,3.0000
4162,general,0,0.0000,0.0000,5.0000
4162,nodes,0,-4.0879,-4.5429,3.0000
4162,nodes,1,5.2974,-4.0878,3.0000
4162,nodes,2,-4.6246,5.2721,3.0000
4162,nodes,3,5.8002,5.0123,3.0000
4162,scouts,0,-7.7324,-6.6354,3.0000
4162,scouts,1,-6.2142,-4.6808,3.0000
4162,scouts,2,-3.9352,-3.3037,3.0000
4162,scouts,3,-1.2921,-6.4142,3.0000
4162,scouts,4,1.4386,-2.4427,3.0000
4162,scouts,5,3.7981,-3.5053,3.0000
4162,scouts,6,5.9307,-6.4911,3.0000
4162,scouts,7,7.7269,-5.2700,3.0000
4162,scouts,8,-7.6903,6.5058,3.0000
4162,scouts,9,-6.0031,7.4502,3.0000
4162,scouts,10,-3.9111,4.3102,3.0000
4162,scouts,11,-1.3174,3.8404,3.0000
4162,scouts,12,1.5935,3.8356,3.0000
4162,scouts,13,3.7650,4.2470,3.0000
4162,scouts,14,5.8499,4.1289,3.0000
4162,scouts,15,7.7648,6.8625,3.0000
4162,workers,0,-1.1999,-1.1676,3.0000
4162,workers,1,8.8001,-1.1676,3.0000
4162,workers,2,-1.1999,8.8326,3.0000
4162,workers,3,8.8001,8.8324,3.0000
4163,general,0,0.0000,0.0000,5.0000
4163,nodes,0,-4.0868,-4.5523,3.0000
4163,nodes,1,5.3012,-4.0952,3.0000
4163,nodes,2,-4.6223,5.2602,3.0000
4163,nodes,3,5.8027,5.0055,3.0000
4163,scouts,0,-7.7357,-6.6781,3.0000
4163,scouts,1,-6.2150,-4.7199,3.0000
4163,scouts,2,-3.9359,-3.2701,3.0000
4163,scouts,3,-1.2919,-6.4650,3.0000
4163,scouts,4,1.4364,-2.4083,3.0000
4163,scouts,5,3.7972,-3.5346,3.0000
4163,scouts,6,5.9331,-6.5344,3.0000
4163,scouts,7,7.7304,-5.3168,3.0000
4163,scouts,8,-7.6834,6.4610,3.0000
4163,scouts,9,-5.9973,7.4200,3.0000
4163,scouts,10,-3.9110,4.2678,3.0000
4163,scouts,11,-1.3173,3.7941,3.0000
4163,scouts,12,1.5926,3.7972,3.0000
4163,scouts,13,3.7650,4.2127,3.0000
4163,scouts,14,5.8514,4.0908,3.0000
4163,scouts,15,7.7671,6.8989,3.0000
4163,workers,0,-1.2000,-1.1879,3.0000
4163,workers,1,8.8000,-1.1879,3.0000
4163,workers,2,-1.2000,8.8122,3.0000
4163,workers,3,8.8000,8.8121,3.0000
4164,general,0,0.0000,0.0000,5.0000
4164,nodes,0,-4.0850,-4.5619,3.0000
4164,nodes,1,5.3030,-4.1040,3.0000
4164,nodes,2,-4.6175,5.2381,3.0000
4164,nodes,3,5.8048,4.9996,3.0000
4164,scouts,0,-7.7390,-6.7206,3.0000
4164,scouts,1,-6.2158,-4.7589,3.0000
4164,scouts,2,-3.9366,-3.2365,3.0000
4164,scouts,3,-1.2917,-6.5159,3.0000
4164,scouts,4,1.4386,-2.4413,3.0000
4164,scouts,5,3.7962,-3.5640,3.0000
4164,scouts,6,5.9357,-6.5777,3.0000
4164,scouts,7,7.7337,-5.3636,3.0000
4164,scouts,8,-7.6771,6.4163,3.0000
4164,scouts,9,-5.9916,7.3898,3.0000
4164,scouts,10,-3.9109,4.2253,3.0000
4164,scouts,11,-1.3171,3.7477,3.0000
4164,scouts,12,1.5916,3.7589,3.0000
4164,scouts,13,3.7650,4.1784,3.0000
4164,scouts,14,5.8529,4.0527,3.0000
4164,scouts,15,7.7696,6.9352,3.0000
4164,workers,0,-1.2000,-1.2022,3.0000
4164,workers,1,8.8000,-1.2022,3.0000
4164,workers,2,-1.2000,8.7980,3.0000
4164,workers,3,8.8000,8.7978,3.0000
4165,general,0,0.0000,0.0000,5.0000
4165,nodes,0,-4.0837,-4.5709,3.0000
4165,nodes,1,5.3075,-4.1266,3.0000
4165,nodes,2,-4.6151,5.2253,3.0000
4165,nodes,3,5.8073,4.9929,3.0000
4165,scouts,0,-7.7424,-6.7630,3.0000
4165,scouts,1,-6.2166,-4.7979,3.0000
4165,scouts,2,-3.9371,-3.2029,3.0000
4165,scouts,3,-1.2914,-6.5668,3.0000
4165,scouts,4,1.4407,-2.4744,3.0000
4165,scouts,5,3.7953,-3.5933,3.0000
4165,scouts,6,5.9383,-6.6210,3.0000
4165,scouts,7,7.7370,-5.4104,3.0000
4165,scouts,8,-7.6714,6.3716,3.0000
4165,scouts,9,-5.9860,7.3597,3.0000
4165,scouts,10,-3.9107,4.1828,3.0000
4165,scouts,11,-1.3169,3.7014,3.0000
4165,scouts,12,1.5906,3.7206,3.0000
4165,scouts,13,3.7650,4.1440,3.0000
4165,scouts,14,5.8544,4.0146,3.0000
4165,scouts,15,7.7721,6.9713,3.0000
4165,workers,0,-1.2000,-1.2121,3.0000
4165,workers,1,8.8000,-1.2121,3.0000
4165,workers,2,-1.2000,8.7880,3.0000
4165,workers,3,8.8000,8.7879,3.0000
4166,general,0,0.0000,0.0000,5.0000
4166,nodes,0,-4.0821,-4.5809,3.0000
4166,nodes,1,5.3097,-4.1372,3.0000
4166,nodes,2,-4.6103,5.2040,3.0000
4166,nodes,3,5.8095,4.9870,3.0000
4166,scouts,0,-7.7459,-6.8052,3.0000
4166,scouts,1,-6.2174,-4.8369,3.0000
4166,scouts,2,-3.9377,-3.1693,3.0000
4166,scouts,3,-1.2912,-6.6177,3.0000
4166,scouts,4,1.4428,-2.5075,3.0000
4166,scouts,5,3.7943,-3.6227,3.0000
4166,scouts,6,5.9410,-6.6642,3.0000
4166,scouts,7,7.7401,-5.4572,3.0000
4166,scouts,8,-7.6661,6.3269,3.0000
4166,scouts,9,-5.9805,7.3296,3.0000
4166,scouts,10,-3.9106,4.1403,3.0000
4166,scouts,11,-1.3166,3.6551,3.0000
4166,scouts,12,1.5895,3.6823,3.0000
4166,scouts,13,3.7650,4.1097,3.0000
4166,scouts,14,5.8561,3.9766,3.0000
4166,scouts,15,7.7748,7.0072,3.0000
4166,workers,0,-1.2000,-1.1918,3.0000
4166,workers,1,8.8000,-1.1918,3.0000
4166,workers,2,-1.2000,8.8084,3.0000
4166,workers,3,8.8000,8.8082,3.0000
4167,general,0,0.0000,0.0000,5.0000
4167,nodes,0,-4.0807,-4.5896,3.0000
4167,nodes,1,5.3138,-4.1584,3.0000
4167,nodes,2,-4.6081,5.1905,3.0000
4167,nodes,3,5.8119,4.9802,3.0000
4167,scouts,0,-7.7495,-6.8472,3.0000
4167,scouts,1,-6.2181,-4.8760,3.0000
4167,scouts,2,-3.9381,-3.1357,3.0000
4167,scouts,3,-1.2909,-6.6686,3.0000
4167,scouts,4,1.4449,-2.5405,3.0000
4167,scouts,5,3.7934,-3.6520,3.0000
4167,scouts,6,5.9437,-6.7075,3.0000
4167,scouts,7,7.7433,-5.5039,3.0000
4167,scouts,8,-7.6614,6.2823,3.0000
4167,scouts,9,-5.9751,7.2996,3.0000
4167,scouts,10,-3.9103,4.0979,3.0000
4167,scouts,11,-1.3164,3.6087,3.0000
4167,scouts,12,1.5883,3.6440,3.0000
4167,scouts,13,3.7649,4.0754,3.0000
4167,scouts,14,5.8577,3.9385,3.0000
4167,scouts,15,7.7776,7.0430,3.0000
4167,workers,0,-1.1999,-1.1776,3.0000
4167,workers,1,8.8001,-1.1776,3.0000
4167,workers,2,-1.1999,8.8226,3.0000
4167,workers,3,8.8001,8.8224,3.0000
4168,general,0,0.0000,0.0000,5.0000
4168,nodes,0,-4.0794,-4.5996,3.0000
4168,nodes,1,5.3160,-4.1700,3.0000
4168,nodes,2,-4.6037,5.1701,3.0000
4168,nodes,3,5.8142,4.9742,3.0000
4168,scouts,0,-7.7531,-6.8891,3.0000
4168,scouts,1,-6.2189,-4.9150,3.0000
4168,scouts,2,-3.9385,-3.1021,3.0000
4168,scouts,3,-1.2907,-6.7194,3.0000
4168,scouts,4,1.4470,-2.5736,3.0000
4168,scouts,5,3.7924,-3.6813,3.0000
4168,scouts,6,5.9466,-6.7508,3.0000
4168,scouts,7,7.7464,-5.5505,3.0000
4168,scouts,8,-7.6570,6.2377,3.0000
4168,scouts,9,-5.9697,7.2695,3.0000
4168,scouts,10,-3.9101,4.0554,3.0000
4168,scouts,11,-1.3161,3.5624,3.0000
4168,scouts,12,1.5871,3.6057,3.0000
4168,scouts,13,3.7649,4.0410,3.0000
4168,scouts,14,5.8595,3.9005,3.0000
4168,scouts,15,7.7805,7.0786,3.0000
4168,workers,0,-1.1999,-1.1676,3.0000
4168,workers,1,8.8001,-1.1676,3.0000
4168,workers,2,-1.1999,8.8326,3.0000
4168,workers,3,8.8001,8.8324,3.0000
4169,general,0,0.0000,0.0000,5.0000
4169,nodes,0,-4.0779,-4.6081,3.0000
4169,nodes,1,5.3202,-4.1902,3.0000
4169,nodes,2,-4.6016,5.1558,3.0000
4169,nodes,3,5.8165,4.9676,3.0000
4169,scouts,0,-7.7568,-6.9308,3.0000
4169,scouts,1,-6.2197,-4.9540,3.0000
4169,scouts,2,-3.9388,-3.0685,3.0000
4169,scouts,3,-1.2904,-6.7703,3.0000
4169,scouts,4,1.4491,-2.6066,3.0000
4169,scouts,5,3.7915,-3.7107,3.0000
4169,scouts,6,5.9495,-6.7940,3.0000
4169,scouts,7,7.7494,-5.5971,3.0000
4169,scouts,8,-7.6531,6.1931,3.0000
4169,scouts,9,-5.9645,7.2395,3.0000
4169,scouts,10,-3.9098,4.0130,3.0000
4169,scouts,11,-1.3159,3.5161,3.0000
4169,scouts,12,1.5857,3.5675,3.0000
4169,scouts,13,3.7649,4.0067,3.0000
4169,scouts,14,5.8612,3.8624,3.0000
4169,scouts,15,7.7836,7.1141,3.0000
4169,workers,0,-1.2000,-1.1879,3.0000
4169,workers,1,8.8000,-1.1879,3.0000
4169,workers,2,-1.2000,8.8122,3.0000
4169,workers,3,8.8000,8.8121,3.0000
4170,general,0,0.0000,0.0000,5.0000
4170,nodes,0,-4.0766,-4.6181,3.0000
4170,nodes,1,5.3224,-4.2023,3.0000
4170,nodes,2,-4.5972,5.1361,3.0000
4170,nodes,3,5.8187,4.9611,3.0000
4170,scouts,0,-7.7606,-6.9724,3.0000
4170,scouts,1,-6.2204,-4.9931,3.0000
4170,scouts,2,-3.9390,-3.0350,3.0000
4170,scouts,3,-1.2900,-6.8212,3.0000
4170,scouts,4,1.4511,-2.6397,3.0000
4170,scouts,5,3.7906,-3.7400,3.0000
4170,scouts,6,5.9524,-6.8372,3.0000
4170,scouts,7,7.7524,-5.6437,3.0000
4170,scouts,8,-7.6496,6.1485,3.0000
4170,scouts,9,-5.9594,7.2095,3.0000
4170,scouts,10,-3.9095,3.9705,3.0000
4170,scouts,11,-1.3156,3.4697,3.0000
4170,scouts,12,1.5844,3.5292,3.0000
4170,scouts,13,3.7649,3.9724,3.0000
4170,scouts,14,5.8631,3.8244,3.0000
4170,scouts,15,7.7867,7.1494,3.0000
4170,workers,0,-1.2000,-1.2022,3.0000
4170,workers,1,8.8000,-1.2022,3.0000
4170,workers,2,-1.2000,8.7980,3.0000
4170,workers,3,8.8000,8.7978,3.0000
4171,general,0,0.0000,0.0000,5.0000
4171,nodes,0,-4.0749,-4.6267,3.0000
4171,nodes,1,5.3263,-4.2219,3.0000
4171,nodes,2,-4.5951,5.1216,3.0000
4171,nodes,3,5.8212,4.9546,3.0000
4171,scouts,0,-7.7646,-7.0137,3.0000
4171,scouts,1,-6.2212,-5.0321,3.0000
4171,scouts,2,-3.9392,-3.0014,3.0000
4171,scouts,3,-1.2897,-6.8721,3.0000
4171,scouts,4,1.4531,-2.6727,3.0000
4171,scouts,5,3.7896,-3.7694,3.0000
4171,scouts,6,5.9555,-6.8804,3.0000
4171,scouts,7,7.7554,-5.6902,3.0000
4171,scouts,8,-7.6464,6.1040,3.0000
4171,scouts,9,-5.9543,7.1796,3.0000
4171,scouts,10,-3.9092,3.9280,3.0000
4171,scouts,11,-1.3152,3.4234,3.0000
4171,scouts,12,1.5829,3.4910,3.0000
4171,scouts,13,3.7648,3.9380,3.0000
4171,scouts,14,5.8650,3.7864,3.0000
4171,scouts,15,7.7899,7.1844,3.0000
4171,workers,0,-1.2000,-1.2121,3.0000
4171,workers,1,8.8000,-1.2121,3.0000
4171,workers,2,-1.2000,8.7880,3.0000
4171,workers,3,8.8000,8.7879,3.0000
4172,general,0,0.0000,0.0000,5.0000
4172,nodes,0,-4.0737,-4.6365,3.0000
4172,nodes,1,5.3288,-4.2345,3.0000
4172,nodes,2,-4.5912,5.1022,3.0000
4172,nodes,3,5.8233,4.9482,3.0000
4172,scouts,0,-7.7685,-7.0549,3.0000
4172,scouts,1,-6.2220,-5.0711,3.0000
4172,scouts,2,-3.9393,-2.9679,3.0000
4172,scouts,3,-1.2894,-6.9229,3.0000
4172,scouts,4,1.4551,-2.7058,3.0000
4172,scouts,5,3.7887,-3.7987,3.0000
4172,scouts,6,5.9586,-6.9237,3.0000
4172,scouts,7,7.7583,-5.7367,3.0000
4172,scouts,8,-7.6436,6.0594,3.0000
4172,scouts,9,-5.9494,7.1496,3.0000
4172,scouts,10,-3.9088,3.8856,3.0000
4172,scouts,11,-1.3149,3.3770,3.0000
4172,scouts,12,1.5814,3.4527,3.0000
4172,scouts,13,3.7648,3.9037,3.0000
4172,scouts,14,5.8669,3.7483,3.0000
4172,scouts,15,7.7933,7.2193,3.0000
4172,workers,0,-1.2000,-1.1918,3.0000
4172,workers,1,8.8000,-1.1918,3.0000
4172,workers,2,-1.2000,8.8084,3.0000
4172,workers,3,8.8000,8.8082,3.0000
4173,general,0,0.0000,0.0000,5.0000
4173,nodes,0,-4.0721,-4.6451,3.0000
4173,nodes,1,5.3327,-4.2538,3.0000
4173,nodes,2,-4.5888,5.0871,3.0000
4173,nodes,3,5.8259,4.9416,3.0000
4173,scouts,0,-7.7726,-7.0958,3.0000
4173,scouts,1,-6.2227,-5.1102,3.0000
4173,scouts,2,-3.9393,-2.9343,3.0000
4173,scouts,3,-1.2890,-6.9738,3.0000
4173,scouts,4,1.4571,-2.7388,3.0000
4173,scouts,5,3.7878,-3.8280,3.0000
