frame,tier,agent_idx,x,y,z
680,workers,1,5.3152,-2.4318,3.0000
680,workers,2,-4.6741,7.5862,3.0000
680,workers,3,7.0000,5.0000,3.0000
681,general,0,0.0000,0.0000,5.0000
681,nodes,0,-3.0509,-2.0810,3.0000
681,nodes,1,5.5052,-2.4895,3.0000
681,nodes,2,-5.3639,5.9914,3.0000
681,nodes,3,6.7793,6.5637,3.0000
681,scouts,0,1.0157,-1.1187,3.0000
681,scouts,1,-3.2345,1.3216,3.0000
681,scouts,2,-7.6004,-1.0856,3.0000
681,scouts,3,-3.1406,-3.6807,3.0000
681,scouts,4,7.5678,-1.2290,3.0000
681,scouts,5,6.6247,1.0648,3.0000
681,scouts,6,2.3770,-1.2684,3.0000
681,scouts,7,6.8868,-3.6500,3.0000
681,scouts,8,-0.5403,7.4691,3.0000
681,scouts,9,-4.8400,9.5000,3.0000
681,scouts,10,-7.6699,8.8866,3.0000
681,scouts,11,-4.7212,4.5295,3.0000
681,scouts,12,7.2111,8.4282,3.0000
681,scouts,13,5.9388,9.5000,3.0000
681,scouts,14,1.9292,8.9411,3.0000
681,scouts,15,6.6911,6.0477,3.0000
681,workers,0,-3.0000,-5.0000,3.0000
681,workers,1,5.2833,-2.4223,3.0000
681,workers,2,-4.7061,7.5957,3.0000
681,workers,3,7.0000,5.0000,3.0000
682,general,0,0.0000,0.0000,5.0000
682,nodes,0,-3.0627,-2.0795,3.0000
682,nodes,1,5.4928,-2.4885,3.0000
682,nodes,2,-5.3746,5.9963,3.0000
682,nodes,3,6.7677,6.5684,3.0000
682,scouts,0,0.9903,-1.1174,3.0000
682,scouts,1,-3.2612,1.3236,3.0000
682,scouts,2,-7.6283,-1.0846,3.0000
682,scouts,3,-3.1673,-3.6822,3.0000
682,scouts,4,7.5398,-1.2289,3.0000
682,scouts,5,6.5954,1.0651,3.0000
682,scouts,6,2.3456,-1.2688,3.0000
682,scouts,7,6.8594,-3.6526,3.0000
682,scouts,8,-0.5665,7.4777,3.0000
682,scouts,9,-4.8657,9.5000,3.0000
682,scouts,10,-7.6991,8.8885,3.0000
682,scouts,11,-4.7443,4.5369,3.0000
682,scouts,12,7.1851,8.4493,3.0000
682,scouts,13,5.9113,9.5000,3.0000
682,scouts,14,1.9014,8.9476,3.0000
682,scouts,15,6.6639,6.0428,3.0000
682,workers,0,-3.0000,-5.0000,3.0000
682,workers,1,5.2513,-2.4127,3.0000
682,workers,2,-4.7380,7.6051,3.0000
682,workers,3,7.0000,5.0000,3.0000
683,general,0,0.0000,0.0000,5.0000
683,nodes,0,-3.0743,-2.0789,3.0000
683,nodes,1,5.4805,-2.4875,3.0000
683,nodes,2,-5.3853,6.0010,3.0000
683,nodes,3,6.7561,6.5731,3.0000
683,scouts,0,0.9649,-1.1162,3.0000
683,scouts,1,-3.2880,1.3256,3.0000
683,scouts,2,-7.6562,-1.0836,3.0000
683,scouts,3,-3.1940,-3.6836,3.0000
683,scouts,4,7.5119,-1.2288,3.0000
683,scouts,5,6.5660,1.0654,3.0000
683,scouts,6,2.3142,-1.2691,3.0000
683,scouts,7,6.8319,-3.6553,3.0000
683,scouts,8,-0.5926,7.4863,3.0000
683,scouts,9,-4.8913,9.5000,3.0000
683,scouts,10,-7.7283,8.8904,3.0000
683,scouts,11,-4.7675,4.5444,3.0000
683,scouts,12,7.1596,8.4699,3.0000
683,scouts,13,5.8845,9.5000,3.0000
683,scouts,14,1.8740,8.9538,3.0000
683,scouts,15,6.6367,6.0379,3.0000
683,workers,0,-3.0000,-5.0000,3.0000
683,workers,1,5.2194,-2.4031,3.0000
683,workers,2,-4.7700,7.6145,3.0000
683,workers,3,7.0000,5.0000,3.0000
684,general,0,0.0000,0.0000,5.0000
684,nodes,0,-3.0867,-2.0783,3.0000
684,nodes,1,5.4681,-2.4864,3.0000
684,nodes,2,-5.3958,6.0059,3.0000
684,nodes,3,6.7446,6.5777,3.0000
684,scouts,0,0.9395,-1.1149,3.0000
684,scouts,1,-3.3147,1.3276,3.0000
684,scouts,2,-7.6840,-1.0825,3.0000
684,scouts,3,-3.2207,-3.6851,3.0000
684,scouts,4,7.4840,-1.2286,3.0000
684,scouts,5,6.5366,1.0657,3.0000
684,scouts,6,2.2828,-1.2695,3.0000
684,scouts,7,6.8044,-3.6578,3.0000
684,scouts,8,-0.6187,7.4949,3.0000
684,scouts,9,-4.9169,9.5000,3.0000
684,scouts,10,-7.7574,8.8922,3.0000
684,scouts,11,-4.7906,4.5518,3.0000
684,scouts,12,7.1346,8.4901,3.0000
684,scouts,13,5.8582,9.5000,3.0000
684,scouts,14,1.8470,8.9599,3.0000
684,scouts,15,6.6096,6.0330,3.0000
684,workers,0,-3.0000,-5.0000,3.0000
684,workers,1,5.1875,-2.3936,3.0000
684,workers,2,-4.8020,7.6239,3.0000
684,workers,3,7.0000,5.0000,3.0000
685,general,0,0.0000,0.0000,5.0000
685,nodes,0,-3.0981,-2.0774,3.0000
685,nodes,1,5.4558,-2.4854,3.0000
685,nodes,2,-5.4066,6.0107,3.0000
685,nodes,3,6.7332,6.5823,3.0000
685,scouts,0,0.9141,-1.1137,3.0000
685,scouts,1,-3.3413,1.3295,3.0000
685,scouts,2,-7.7118,-1.0815,3.0000
685,scouts,3,-3.2474,-3.6865,3.0000
685,scouts,4,7.4561,-1.2284,3.0000
685,scouts,5,6.5072,1.0660,3.0000
685,scouts,6,2.2514,-1.2699,3.0000
685,scouts,7,6.7769,-3.6604,3.0000
685,scouts,8,-0.6448,7.5036,3.0000
685,scouts,9,-4.9424,9.5000,3.0000
685,scouts,10,-7.7866,8.8941,3.0000
685,scouts,11,-4.8136,4.5593,3.0000
685,scouts,12,7.1100,8.5098,3.0000
685,scouts,13,5.8324,9.5000,3.0000
685,scouts,14,1.8204,8.9656,3.0000
685,scouts,15,6.5826,6.0282,3.0000
685,workers,0,-3.0000,-5.0000,3.0000
685,workers,1,5.1555,-2.3840,3.0000
685,workers,2,-4.8340,7.6333,3.0000
685,workers,3,7.0000,5.0000,3.0000
686,general,0,0.0000,0.0000,5.0000
686,nodes,0,-3.1099,-2.0766,3.0000
686,nodes,1,5.4436,-2.4844,3.0000
686,nodes,2,-5.4173,6.0156,3.0000
686,nodes,3,6.7220,6.5867,3.0000
686,scouts,0,0.8888,-1.1125,3.0000
686,scouts,1,-3.3680,1.3315,3.0000
686,scouts,2,-7.7396,-1.0805,3.0000
686,scouts,3,-3.2741,-3.6879,3.0000
686,scouts,4,7.4282,-1.2282,3.0000
686,scouts,5,6.4778,1.0664,3.0000
686,scouts,6,2.2199,-1.2702,3.0000
686,scouts,7,6.7494,-3.6630,3.0000
686,scouts,8,-0.6709,7.5123,3.0000
686,scouts,9,-4.9680,9.5000,3.0000
686,scouts,10,-7.8157,8.8959,3.0000
686,scouts,11,-4.8369,4.5669,3.0000
686,scouts,12,7.0857,8.5290,3.0000
686,scouts,13,5.8071,9.5000,3.0000
686,scouts,14,1.7940,8.9711,3.0000
686,scouts,15,6.5556,6.0234,3.0000
686,workers,0,-3.0000,-5.0000,3.0000
686,workers,1,5.1236,-2.3745,3.0000
686,workers,2,-4.8660,7.6427,3.0000
686,workers,3,7.0000,5.0000,3.0000
687,general,0,0.0000,0.0000,5.0000
687,nodes,0,-3.1221,-2.0754,3.0000
687,nodes,1,5.4313,-2.4833,3.0000
687,nodes,2,-5.4279,6.0204,3.0000
687,nodes,3,6.7107,6.5912,3.0000
687,scouts,0,0.8635,-1.1113,3.0000
687,scouts,1,-3.3946,1.3334,3.0000
687,scouts,2,-7.7673,-1.0796,3.0000
687,scouts,3,-3.3008,-3.6893,3.0000
687,scouts,4,7.4003,-1.2279,3.0000
687,scouts,5,6.4484,1.0667,3.0000
687,scouts,6,2.1885,-1.2705,3.0000
687,scouts,7,6.7219,-3.6656,3.0000
687,scouts,8,-0.6969,7.5210,3.0000
687,scouts,9,-4.9937,9.5000,3.0000
687,scouts,10,-7.8449,8.8976,3.0000
687,scouts,11,-4.8603,4.5747,3.0000
687,scouts,12,7.0619,8.5476,3.0000
687,scouts,13,5.7822,9.5000,3.0000
687,scouts,14,1.7680,8.9764,3.0000
687,scouts,15,6.5287,6.0187,3.0000
687,workers,0,-3.0000,-5.0000,3.0000
687,workers,1,5.0917,-2.3649,3.0000
687,workers,2,-4.8979,7.6521,3.0000
687,workers,3,7.0000,5.0000,3.0000
688,general,0,0.0000,0.0000,5.0000
688,nodes,0,-3.1342,-2.0751,3.0000
688,nodes,1,5.4191,-2.4822,3.0000
688,nodes,2,-5.4386,6.0252,3.0000
688,nodes,3,6.6996,6.5955,3.0000
688,scouts,0,0.8383,-1.1101,3.0000
688,scouts,1,-3.4212,1.3353,3.0000
688,scouts,2,-7.7950,-1.0786,3.0000
688,scouts,3,-3.3275,-3.6907,3.0000
688,scouts,4,7.3723,-1.2276,3.0000
688,scouts,5,6.4190,1.0671,3.0000
688,scouts,6,2.1571,-1.2708,3.0000
688,scouts,7,6.6944,-3.6682,3.0000
688,scouts,8,-0.7230,7.5297,3.0000
688,scouts,9,-5.0193,9.5000,3.0000
688,scouts,10,-7.8740,8.8991,3.0000
688,scouts,11,-4.8838,4.5826,3.0000
688,scouts,12,7.0384,8.5657,3.0000
688,scouts,13,5.7578,9.5000,3.0000
688,scouts,14,1.7423,8.9814,3.0000
688,scouts,15,6.5018,6.0140,3.0000
688,workers,0,-3.0000,-5.0000,3.0000
688,workers,1,5.0597,-2.3554,3.0000
688,workers,2,-4.9299,7.6615,3.0000
688,workers,3,7.0000,5.0000,3.0000
689,general,0,0.0000,0.0000,5.0000
689,nodes,0,-3.1451,-2.0737,3.0000
689,nodes,1,5.4068,-2.4812,3.0000
689,nodes,2,-5.4493,6.0300,3.0000
689,nodes,3,6.6886,6.5998,3.0000
689,scouts,0,0.8131,-1.1089,3.0000
689,scouts,1,-3.4478,1.3371,3.0000
689,scouts,2,-7.8227,-1.0777,3.0000
689,scouts,3,-3.3541,-3.6921,3.0000
689,scouts,4,7.3444,-1.2273,3.0000
689,scouts,5,6.3896,1.0675,3.0000
689,scouts,6,2.1257,-1.2711,3.0000
689,scouts,7,6.6669,-3.6707,3.0000
689,scouts,8,-0.7490,7.5385,3.0000
689,scouts,9,-5.0451,9.5000,3.0000
689,scouts,10,-7.9032,8.9006,3.0000
689,scouts,11,-4.9074,4.5906,3.0000
689,scouts,12,7.0152,8.5833,3.0000
689,scouts,13,5.7337,9.5000,3.0000
689,scouts,14,1.7169,8.9862,3.0000
689,scouts,15,6.4750,6.0094,3.0000
689,workers,0,-3.0000,-5.0000,3.0000
689,workers,1,5.0278,-2.3458,3.0000
689,workers,2,-4.9619,7.6709,3.0000
689,workers,3,7.0000,5.0000,3.0000
690,general,0,0.0000,0.0000,5.0000
690,nodes,0,-3.1572,-2.0731,3.0000
690,nodes,1,5.3945,-2.4801,3.0000
690,nodes,2,-5.4599,6.0349,3.0000
690,nodes,3,6.6776,6.6039,3.0000
690,scouts,0,0.7879,-1.1078,3.0000
690,scouts,1,-3.4743,1.3390,3.0000
690,scouts,2,-7.8503,-1.0767,3.0000
690,scouts,3,-3.3808,-3.6934,3.0000
690,scouts,4,7.3165,-1.2269,3.0000
690,scouts,5,6.3601,1.0679,3.0000
690,scouts,6,2.0943,-1.2714,3.0000
690,scouts,7,6.6393,-3.6733,3.0000
690,scouts,8,-0.7750,7.5473,3.0000
690,scouts,9,-5.0708,9.5000,3.0000
690,scouts,10,-7.9324,8.9020,3.0000
690,scouts,11,-4.9311,4.5987,3.0000
690,scouts,12,6.9922,8.6003,3.0000
690,scouts,13,5.7100,9.5000,3.0000
690,scouts,14,1.6917,8.9907,3.0000
690,scouts,15,6.4483,6.0048,3.0000
690,workers,0,-3.0000,-5.0000,3.0000
690,workers,1,4.9959,-2.3362,3.0000
690,workers,2,-4.9939,7.6803,3.0000
690,workers,3,7.0000,5.0000,3.0000
691,general,0,0.0000,0.0000,5.0000
691,nodes,0,-3.1687,-2.0723,3.0000
691,nodes,1,5.3822,-2.4790,3.0000
691,nodes,2,-5.4706,6.0398,3.0000
691,nodes,3,6.6666,6.6082,3.0000
691,scouts,0,0.7628,-1.1066,3.0000
691,scouts,1,-3.5009,1.3408,3.0000
691,scouts,2,-7.8779,-1.0758,3.0000
691,scouts,3,-3.4075,-3.6948,3.0000
691,scouts,4,7.2886,-1.2265,3.0000
691,scouts,5,6.3306,1.0684,3.0000
691,scouts,6,2.0628,-1.2716,3.0000
691,scouts,7,6.6118,-3.6759,3.0000
691,scouts,8,-0.8009,7.5561,3.0000
691,scouts,9,-5.0966,9.5000,3.0000
691,scouts,10,-7.9615,8.9033,3.0000
691,scouts,11,-4.9548,4.6069,3.0000
691,scouts,12,6.9696,8.6168,3.0000
691,scouts,13,5.6867,9.5000,3.0000
691,scouts,14,1.6668,8.9949,3.0000
691,scouts,15,6.4216,6.0002,3.0000
691,workers,0,-3.0000,-5.0000,3.0000
691,workers,1,4.9639,-2.3267,3.0000
691,workers,2,-5.0259,7.6897,3.0000
691,workers,3,7.0000,5.0000,3.0000
692,general,0,0.0000,0.0000,5.0000
692,nodes,0,-3.1800,-2.0712,3.0000
692,nodes,1,5.3699,-2.4779,3.0000
692,nodes,2,-5.4812,6.0446,3.0000
692,nodes,3,6.6558,6.6122,3.0000
692,scouts,0,0.7377,-1.1055,3.0000
692,scouts,1,-3.5274,1.3425,3.0000
692,scouts,2,-7.9055,-1.0750,3.0000
692,scouts,3,-3.4342,-3.6961,3.0000
692,scouts,4,7.2607,-1.2261,3.0000
692,scouts,5,6.3012,1.0689,3.0000
692,scouts,6,2.0314,-1.2719,3.0000
692,scouts,7,6.5842,-3.6784,3.0000
692,scouts,8,-0.8268,7.5650,3.0000
692,scouts,9,-5.1223,9.5000,3.0000
692,scouts,10,-7.9907,8.9045,3.0000
692,scouts,11,-4.9787,4.6151,3.0000
692,scouts,12,6.9471,8.6327,3.0000
692,scouts,13,5.6637,9.5000,3.0000
692,scouts,14,1.6421,8.9989,3.0000
692,scouts,15,6.3949,5.9957,3.0000
692,workers,0,-3.0000,-5.0000,3.0000
692,workers,1,4.9320,-2.3171,3.0000
692,workers,2,-5.0578,7.6991,3.0000
692,workers,3,7.0000,5.0000,3.0000
693,general,0,0.0000,0.0000,5.0000
693,nodes,0,-3.1924,-2.0709,3.0000
693,nodes,1,5.3576,-2.4768,3.0000
693,nodes,2,-5.4918,6.0495,3.0000
693,nodes,3,6.6450,6.6161,3.0000
693,scouts,0,0.7126,-1.1044,3.0000
693,scouts,1,-3.5538,1.3443,3.0000
693,scouts,2,-7.9330,-1.0741,3.0000
693,scouts,3,-3.4609,-3.6975,3.0000
693,scouts,4,7.2328,-1.2257,3.0000
693,scouts,5,6.2717,1.0694,3.0000
693,scouts,6,2.0000,-1.2721,3.0000
693,scouts,7,6.5567,-3.6810,3.0000
693,scouts,8,-0.8528,7.5739,3.0000
693,scouts,9,-5.1481,9.5000,3.0000
693,scouts,10,-8.0198,8.9058,3.0000
693,scouts,11,-5.0025,4.6234,3.0000
693,scouts,12,6.9249,8.6481,3.0000
693,scouts,13,5.6410,9.5000,3.0000
693,scouts,14,1.6176,9.0026,3.0000
693,scouts,15,6.3684,5.9913,3.0000
693,workers,0,-3.0000,-5.0000,3.0000
693,workers,1,4.9001,-2.3076,3.0000
693,workers,2,-5.0898,7.7085,3.0000
693,workers,3,7.0000,5.0000,3.0000
694,general,0,0.0000,0.0000,5.0000
694,nodes,0,-3.2038,-2.0700,3.0000
694,nodes,1,5.3453,-2.4757,3.0000
694,nodes,2,-5.5025,6.0544,3.0000
694,nodes,3,6.6342,6.6200,3.0000
694,scouts,0,0.6876,-1.1033,3.0000
694,scouts,1,-3.5803,1.3460,3.0000
694,scouts,2,-7.9605,-1.0732,3.0000
694,scouts,3,-3.4876,-3.6988,3.0000
694,scouts,4,7.2049,-1.2252,3.0000
694,scouts,5,6.2422,1.0699,3.0000
694,scouts,6,1.9686,-1.2724,3.0000
694,scouts,7,6.5291,-3.6835,3.0000
694,scouts,8,-0.8786,7.5828,3.0000
694,scouts,9,-5.1738,9.5000,3.0000
694,scouts,10,-8.0489,8.9070,3.0000
694,scouts,11,-5.0265,4.6318,3.0000
694,scouts,12,6.9029,8.6629,3.0000
694,scouts,13,5.6185,9.5000,3.0000
694,scouts,14,1.5932,9.0061,3.0000
694,scouts,15,6.3418,5.9869,3.0000
694,workers,0,-3.0000,-5.0000,3.0000
694,workers,1,4.8681,-2.2980,3.0000
694,workers,2,-5.1218,7.7180,3.0000
694,workers,3,7.0000,5.0000,3.0000
695,general,0,0.0000,0.0000,5.0000
695,nodes,0,-3.2156,-2.0693,3.0000
695,nodes,1,5.3330,-2.4745,3.0000
695,nodes,2,-5.5131,6.0593,3.0000
695,nodes,3,6.6236,6.6239,3.0000
695,scouts,0,0.6626,-1.1022,3.0000
695,scouts,1,-3.6067,1.3478,3.0000
695,scouts,2,-7.9879,-1.0724,3.0000
695,scouts,3,-3.5143,-3.7001,3.0000
695,scouts,4,7.1770,-1.2247,3.0000
695,scouts,5,6.2127,1.0704,3.0000
695,scouts,6,1.9372,-1.2726,3.0000
695,scouts,7,6.5015,-3.6860,3.0000
695,scouts,8,-0.9045,7.5917,3.0000
695,scouts,9,-5.1995,9.5000,3.0000
695,scouts,10,-8.0781,8.9081,3.0000
695,scouts,11,-5.0504,4.6403,3.0000
695,scouts,12,6.8811,8.6771,3.0000
695,scouts,13,5.5963,9.5000,3.0000
695,scouts,14,1.5691,9.0093,3.0000
695,scouts,15,6.3154,5.9826,3.0000
695,workers,0,-3.0000,-5.0000,3.0000
695,workers,1,4.8362,-2.2884,3.0000
695,workers,2,-5.1538,7.7274,3.0000
695,workers,3,7.0000,5.0000,3.0000
696,general,0,0.0000,0.0000,5.0000
696,nodes,0,-3.2272,-2.0684,3.0000
696,nodes,1,5.3207,-2.4736,3.0000
696,nodes,2,-5.5238,6.0642,3.0000
696,nodes,3,6.6129,6.6275,3.0000
696,scouts,0,0.6376,-1.1012,3.0000
696,scouts,1,-3.6331,1.3494,3.0000
696,scouts,2,-8.0154,-1.0716,3.0000
696,scouts,3,-3.5410,-3.7014,3.0000
696,scouts,4,7.1491,-1.2241,3.0000
696,scouts,5,6.1832,1.0709,3.0000
696,scouts,6,1.9058,-1.2728,3.0000
696,scouts,7,6.4739,-3.6886,3.0000
696,scouts,8,-0.9303,7.6007,3.0000
696,scouts,9,-5.2253,9.5000,3.0000
696,scouts,10,-8.1072,8.9092,3.0000
696,scouts,11,-5.0744,4.6487,3.0000
696,scouts,12,6.8595,8.6908,3.0000
696,scouts,13,5.5743,9.5000,3.0000
696,scouts,14,1.5451,9.0123,3.0000
696,scouts,15,6.2889,5.9783,3.0000
696,workers,0,-3.0000,-5.0000,3.0000
696,workers,1,4.8043,-2.2789,3.0000
696,workers,2,-5.1857,7.7368,3.0000
696,workers,3,7.0000,5.0000,3.0000
697,general,0,0.0000,0.0000,5.0000
697,nodes,0,-3.2394,-2.0679,3.0000
697,nodes,1,5.3084,-2.4724,3.0000
697,nodes,2,-5.5344,6.0691,3.0000
697,nodes,3,6.6024,6.6313,3.0000
697,scouts,0,0.6127,-1.1001,3.0000
697,scouts,1,-3.6595,1.3511,3.0000
697,scouts,2,-8.0428,-1.0708,3.0000
697,scouts,3,-3.5677,-3.7027,3.0000
697,scouts,4,7.1212,-1.2235,3.0000
697,scouts,5,6.1537,1.0715,3.0000
697,scouts,6,1.8744,-1.2729,3.0000
697,scouts,7,6.4464,-3.6911,3.0000
697,scouts,8,-0.9561,7.6097,3.0000
697,scouts,9,-5.2510,9.5000,3.0000
697,scouts,10,-8.1362,8.9104,3.0000
697,scouts,11,-5.0984,4.6573,3.0000
697,scouts,12,6.8380,8.7040,3.0000
697,scouts,13,5.5526,9.5000,3.0000
697,scouts,14,1.5212,9.0151,3.0000
697,scouts,15,6.2625,5.9741,3.0000
697,workers,0,-3.0000,-5.0000,3.0000
697,workers,1,4.7723,-2.2693,3.0000
697,workers,2,-5.2177,7.7462,3.0000
697,workers,3,7.0000,5.0000,3.0000
698,general,0,0.0000,0.0000,5.0000
698,nodes,0,-3.2509,-2.0670,3.0000
698,nodes,1,5.2961,-2.4713,3.0000
698,nodes,2,-5.5451,6.0740,3.0000
698,nodes,3,6.5918,6.6348,3.0000
698,scouts,0,0.5878,-1.0991,3.0000
698,scouts,1,-3.6859,1.3527,3.0000
698,scouts,2,-8.0701,-1.0700,3.0000
698,scouts,3,-3.5944,-3.7039,3.0000
698,scouts,4,7.0933,-1.2229,3.0000
698,scouts,5,6.1241,1.0721,3.0000
698,scouts,6,1.8430,-1.2731,3.0000
698,scouts,7,6.4188,-3.6936,3.0000
698,scouts,8,-0.9819,7.6187,3.0000
698,scouts,9,-5.2766,9.5000,3.0000
698,scouts,10,-8.1653,8.9115,3.0000
698,scouts,11,-5.1225,4.6658,3.0000
698,scouts,12,6.8166,8.7167,3.0000
698,scouts,13,5.5310,9.5000,3.0000
698,scouts,14,1.4975,9.0176,3.0000
698,scouts,15,6.2362,5.9699,3.0000
698,workers,0,-3.0000,-5.0000,3.0000
698,workers,1,4.7404,-2.2598,3.0000
698,workers,2,-5.2497,7.7556,3.0000
698,workers,3,7.0000,5.0000,3.0000
699,general,0,0.0000,0.0000,5.0000
699,nodes,0,-3.2620,-2.0660,3.0000
699,nodes,1,5.2838,-2.4701,3.0000
699,nodes,2,-5.5557,6.0789,3.0000
699,nodes,3,6.5812,6.6384,3.0000
699,scouts,0,0.5629,-1.0980,3.0000
699,scouts,1,-3.7123,1.3543,3.0000
699,scouts,2,-8.0975,-1.0693,3.0000
699,scouts,3,-3.6211,-3.7052,3.0000
699,scouts,4,7.0654,-1.2223,3.0000
699,scouts,5,6.0946,1.0727,3.0000
699,scouts,6,1.8116,-1.2733,3.0000
699,scouts,7,6.3912,-3.6961,3.0000
699,scouts,8,-1.0077,7.6277,3.0000
699,scouts,9,-5.3023,9.5000,3.0000
699,scouts,10,-8.1944,8.9125,3.0000
699,scouts,11,-5.1465,4.6744,3.0000
699,scouts,12,6.7953,8.7288,3.0000
699,scouts,13,5.5096,9.5000,3.0000
699,scouts,14,1.4739,9.0199,3.0000
699,scouts,15,6.2099,5.9658,3.0000
699,workers,0,-3.0000,-5.0000,3.0000
699,workers,1,4.7085,-2.2502,3.0000
699,workers,2,-5.2817,7.7650,3.0000
699,workers,3,7.0000,5.0000,3.0000
700,general,0,0.0000,0.0000,5.0000
700,nodes,0,-3.2739,-2.0653,3.0000
700,nodes,1,5.2715,-2.4690,3.0000
700,nodes,2,-5.5663,6.0839,3.0000
700,nodes,3,6.5707,6.6419,3.0000
700,scouts,0,0.5381,-1.0970,3.0000
700,scouts,1,-3.7386,1.3559,3.0000
700,scouts,2,-8.1248,-1.0686,3.0000
700,scouts,3,-3.6478,-3.7064,3.0000
700,scouts,4,7.0375,-1.2216,3.0000
700,scouts,5,6.0651,1.0733,3.0000
700,scouts,6,1.7802,-1.2734,3.0000
700,scouts,7,6.3636,-3.6987,3.0000
700,scouts,8,-1.0334,7.6368,3.0000
700,scouts,9,-5.3279,9.5000,3.0000
700,scouts,10,-8.2234,8.9136,3.0000
700,scouts,11,-5.1705,4.6831,3.0000
700,scouts,12,6.7742,8.7404,3.0000
700,scouts,13,5.4884,9.5000,3.0000
700,scouts,14,1.4504,9.0220,3.0000
700,scouts,15,6.1836,5.9618,3.0000
700,workers,0,-3.0000,-5.0000,3.0000
700,workers,1,4.6765,-2.2407,3.0000
700,workers,2,-5.3137,7.7744,3.0000
700,workers,3,7.0000,5.0000,3.0000
701,general,0,0.0000,0.0000,5.0000
701,nodes,0,-3.2849,-2.0642,3.0000
701,nodes,1,5.2592,-2.4679,3.0000
701,nodes,2,-5.5770,6.0888,3.0000
701,nodes,3,6.5603,6.6452,3.0000
701,scouts,0,0.5132,-1.0961,3.0000
701,scouts,1,-3.7649,1.3574,3.0000
701,scouts,2,-8.1520,-1.0679,3.0000
701,scouts,3,-3.6745,-3.7077,3.0000
701,scouts,4,7.0097,-1.2209,3.0000
701,scouts,5,6.0355,1.0740,3.0000
701,scouts,6,1.7488,-1.2735,3.0000
701,scouts,7,6.3359,-3.7012,3.0000
701,scouts,8,-1.0591,7.6459,3.0000
701,scouts,9,-5.3534,9.5000,3.0000
701,scouts,10,-8.2524,8.9147,3.0000
701,scouts,11,-5.1946,4.6918,3.0000
701,scouts,12,6.7532,8.7515,3.0000
701,scouts,13,5.4673,9.5000,3.0000
701,scouts,14,1.4270,9.0239,3.0000
701,scouts,15,6.1574,5.9577,3.0000
701,workers,0,-3.0000,-5.0000,3.0000
701,workers,1,4.6446,-2.2311,3.0000
701,workers,2,-5.3456,7.7838,3.0000
701,workers,3,7.0000,5.0000,3.0000
702,general,0,0.0000,0.0000,5.0000
702,nodes,0,-3.2962,-2.0632,3.0000
702,nodes,1,5.2468,-2.4667,3.0000
702,nodes,2,-5.5877,6.0938,3.0000
702,nodes,3,6.5499,6.6486,3.0000
702,scouts,0,0.4885,-1.0951,3.0000
702,scouts,1,-3.7912,1.3589,3.0000
702,scouts,2,-8.1793,-1.0672,3.0000
702,scouts,3,-3.7012,-3.7089,3.0000
702,scouts,4,6.9818,-1.2202,3.0000
702,scouts,5,6.0060,1.0746,3.0000
702,scouts,6,1.7174,-1.2737,3.0000
702,scouts,7,6.3083,-3.7037,3.0000
702,scouts,8,-1.0848,7.6550,3.0000
702,scouts,9,-5.3789,9.5000,3.0000
702,scouts,10,-8.2814,8.9157,3.0000
702,scouts,11,-5.2187,4.7005,3.0000
702,scouts,12,6.7322,8.7621,3.0000
702,scouts,13,5.4464,9.5000,3.0000
702,scouts,14,1.4037,9.0256,3.0000
702,scouts,15,6.1313,5.9538,3.0000
702,workers,0,-3.0000,-5.0000,3.0000
702,workers,1,4.6127,-2.2215,3.0000
702,workers,2,-5.3776,7.7932,3.0000
702,workers,3,7.0000,5.0000,3.0000
703,general,0,0.0000,0.0000,5.0000
703,nodes,0,-3.3079,-2.0624,3.0000
703,nodes,1,5.2346,-2.4655,3.0000
703,nodes,2,-5.5982,6.0987,3.0000
703,nodes,3,6.5394,6.6519,3.0000
703,scouts,0,0.4637,-1.0942,3.0000
703,scouts,1,-3.8174,1.3604,3.0000
703,scouts,2,-8.2065,-1.0665,3.0000
703,scouts,3,-3.7279,-3.7101,3.0000
703,scouts,4,6.9540,-1.2194,3.0000
703,scouts,5,5.9764,1.0753,3.0000
703,scouts,6,1.6861,-1.2738,3.0000
703,scouts,7,6.2807,-3.7062,3.0000
703,scouts,8,-1.1104,7.6641,3.0000
703,scouts,9,-5.4044,9.5000,3.0000
703,scouts,10,-8.3104,8.9168,3.0000
703,scouts,11,-5.2427,4.7092,3.0000
703,scouts,12,6.7113,8.7723,3.0000
703,scouts,13,5.4256,9.5000,3.0000
703,scouts,14,1.3805,9.0271,3.0000
703,scouts,15,6.1051,5.9499,3.0000
703,workers,0,-3.0000,-5.0000,3.0000
703,workers,1,4.5807,-2.2120,3.0000
703,workers,2,-5.4096,7.8026,3.0000
703,workers,3,7.0000,5.0000,3.0000
704,general,0,0.0000,0.0000,5.0000
704,nodes,0,-3.3188,-2.0613,3.0000
704,nodes,1,5.2223,-2.4644,3.0000
704,nodes,2,-5.6088,6.1037,3.0000
704,nodes,3,6.5291,6.6552,3.0000
704,scouts,0,0.4390,-1.0932,3.0000
704,scouts,1,-3.8437,1.3619,3.0000
704,scouts,2,-8.2337,-1.0659,3.0000
704,scouts,3,-3.7546,-3.7113,3.0000
704,scouts,4,6.9261,-1.2186,3.0000
704,scouts,5,5.9468,1.0760,3.0000
704,scouts,6,1.6547,-1.2739,3.0000
704,scouts,7,6.2531,-3.7087,3.0000
704,scouts,8,-1.1360,7.6733,3.0000
