frame,tier,agent_idx,x,y,z
902,scouts,11,-4.9946,3.5037,3.0000
902,scouts,12,6.5032,4.9977,3.0000
902,scouts,13,5.0032,6.4977,3.0000
902,scouts,14,3.5032,4.9977,3.0000
902,scouts,15,5.0032,3.4977,3.0000
902,workers,0,-3.0000,-5.0000,3.0000
902,workers,1,7.0000,-5.0000,3.0000
902,workers,2,-3.0000,5.0000,3.0000
902,workers,3,7.0000,5.0000,3.0000
903,general,0,0.0000,0.0000,5.0000
903,nodes,0,-5.0038,-4.9936,3.0000
903,nodes,1,4.9981,-5.0018,3.0000
903,nodes,2,-4.9947,5.0037,3.0000
903,nodes,3,5.0032,4.9977,3.0000
903,scouts,0,-3.5035,-4.9936,3.0000
903,scouts,1,-5.0035,-3.4936,3.0000
903,scouts,2,-6.5035,-4.9936,3.0000
903,scouts,3,-5.0035,-6.4936,3.0000
903,scouts,4,6.4981,-5.0016,3.0000
903,scouts,5,4.9981,-3.5016,3.0000
903,scouts,6,3.4981,-5.0016,3.0000
903,scouts,7,4.9981,-6.5016,3.0000
903,scouts,8,-3.4946,5.0037,3.0000
903,scouts,9,-4.9946,6.5037,3.0000
903,scouts,10,-6.4946,5.0037,3.0000
903,scouts,11,-4.9946,3.5037,3.0000
903,scouts,12,6.5032,4.9977,3.0000
903,scouts,13,5.0032,6.4977,3.0000
903,scouts,14,3.5032,4.9977,3.0000
903,scouts,15,5.0032,3.4977,3.0000
903,workers,0,-3.0000,-5.0000,3.0000
903,workers,1,7.0000,-5.0000,3.0000
903,workers,2,-3.0000,5.0000,3.0000
903,workers,3,7.0000,5.0000,3.0000
904,general,0,0.0000,0.0000,5.0000
904,nodes,0,-5.0038,-4.9937,3.0000
904,nodes,1,4.9981,-5.0017,3.0000
904,nodes,2,-4.9948,5.0038,3.0000
904,nodes,3,5.0032,4.9977,3.0000
904,scouts,0,-3.5036,-4.9936,3.0000
904,scouts,1,-5.0036,-3.4936,3.0000
904,scouts,2,-6.5036,-4.9936,3.0000
904,scouts,3,-5.0036,-6.4936,3.0000
904,scouts,4,6.4981,-5.0016,3.0000
904,scouts,5,4.9981,-3.5016,3.0000
904,scouts,6,3.4981,-5.0016,3.0000
904,scouts,7,4.9981,-6.5016,3.0000
904,scouts,8,-3.4946,5.0037,3.0000
904,scouts,9,-4.9946,6.5037,3.0000
904,scouts,10,-6.4946,5.0037,3.0000
904,scouts,11,-4.9946,3.5037,3.0000
904,scouts,12,6.5032,4.9977,3.0000
904,scouts,13,5.0032,6.4977,3.0000
904,scouts,14,3.5032,4.9977,3.0000
904,scouts,15,5.0032,3.4977,3.0000
904,workers,0,-3.0000,-5.0000,3.0000
904,workers,1,7.0000,-5.0000,3.0000
904,workers,2,-3.0000,5.0000,3.0000
904,workers,3,7.0000,5.0000,3.0000
905,general,0,0.0000,0.0000,5.0000
905,nodes,0,-5.0038,-4.9937,3.0000
905,nodes,1,4.9980,-5.0017,3.0000
905,nodes,2,-4.9948,5.0038,3.0000
905,nodes,3,5.0032,4.9977,3.0000
905,scouts,0,-3.5036,-4.9936,3.0000
905,scouts,1,-5.0036,-3.4936,3.0000
905,scouts,2,-6.5036,-4.9936,3.0000
905,scouts,3,-5.0036,-6.4936,3.0000
905,scouts,4,6.4981,-5.0016,3.0000
905,scouts,5,4.9981,-3.5016,3.0000
905,scouts,6,3.4981,-5.0016,3.0000
905,scouts,7,4.9981,-6.5016,3.0000
905,scouts,8,-3.4946,5.0037,3.0000
905,scouts,9,-4.9946,6.5037,3.0000
905,scouts,10,-6.4946,5.0037,3.0000
905,scouts,11,-4.9946,3.5037,3.0000
905,scouts,12,6.5032,4.9977,3.0000
905,scouts,13,5.0032,6.4977,3.0000
905,scouts,14,3.5032,4.9977,3.0000
905,scouts,15,5.0032,3.4977,3.0000
905,workers,0,-3.0000,-5.0000,3.0000
905,workers,1,7.0000,-5.0000,3.0000
905,workers,2,-3.0000,5.0000,3.0000
905,workers,3,7.0000,5.0000,3.0000
906,general,0,0.0000,0.0000,5.0000
906,nodes,0,-5.0037,-4.9936,3.0000
906,nodes,1,4.9981,-5.0016,3.0000
906,nodes,2,-4.9948,5.0038,3.0000
906,nodes,3,5.0032,4.9977,3.0000
906,scouts,0,-3.5036,-4.9936,3.0000
906,scouts,1,-5.0036,-3.4936,3.0000
906,scouts,2,-6.5036,-4.9936,3.0000
906,scouts,3,-5.0036,-6.4936,3.0000
906,scouts,4,6.4981,-5.0016,3.0000
906,scouts,5,4.9981,-3.5016,3.0000
906,scouts,6,3.4981,-5.0016,3.0000
906,scouts,7,4.9981,-6.5016,3.0000
906,scouts,8,-3.4946,5.0038,3.0000
906,scouts,9,-4.9946,6.5038,3.0000
906,scouts,10,-6.4946,5.0038,3.0000
906,scouts,11,-4.9946,3.5038,3.0000
906,scouts,12,6.5032,4.9977,3.0000
906,scouts,13,5.0032,6.4977,3.0000
906,scouts,14,3.5032,4.9977,3.0000
906,scouts,15,5.0032,3.4977,3.0000
906,workers,0,-3.0000,-5.0000,3.0000
906,workers,1,7.0000,-5.0000,3.0000
906,workers,2,-3.0000,5.0000,3.0000
906,workers,3,7.0000,5.0000,3.0000
907,general,0,0.0000,0.0000,5.0000
907,nodes,0,-5.0038,-4.9936,3.0000
907,nodes,1,4.9981,-5.0016,3.0000
907,nodes,2,-4.9948,5.0038,3.0000
907,nodes,3,5.0032,4.9976,3.0000
907,scouts,0,-3.5036,-4.9936,3.0000
907,scouts,1,-5.0036,-3.4936,3.0000
907,scouts,2,-6.5036,-4.9936,3.0000
907,scouts,3,-5.0036,-6.4936,3.0000
907,scouts,4,6.4981,-5.0016,3.0000
907,scouts,5,4.9981,-3.5016,3.0000
907,scouts,6,3.4981,-5.0016,3.0000
907,scouts,7,4.9981,-6.5016,3.0000
907,scouts,8,-3.4947,5.0038,3.0000
907,scouts,9,-4.9947,6.5038,3.0000
907,scouts,10,-6.4947,5.0038,3.0000
907,scouts,11,-4.9947,3.5038,3.0000
907,scouts,12,6.5032,4.9977,3.0000
907,scouts,13,5.0032,6.4977,3.0000
907,scouts,14,3.5032,4.9977,3.0000
907,scouts,15,5.0032,3.4977,3.0000
907,workers,0,-3.0000,-5.0000,3.0000
907,workers,1,7.0000,-5.0000,3.0000
907,workers,2,-3.0000,5.0000,3.0000
907,workers,3,7.0000,5.0000,3.0000
908,general,0,0.0000,0.0000,5.0000
908,nodes,0,-5.0038,-4.9936,3.0000
908,nodes,1,4.9981,-5.0016,3.0000
908,nodes,2,-4.9948,5.0039,3.0000
908,nodes,3,5.0032,4.9976,3.0000
908,scouts,0,-3.5037,-4.9936,3.0000
908,scouts,1,-5.0037,-3.4936,3.0000
908,scouts,2,-6.5037,-4.9936,3.0000
908,scouts,3,-5.0037,-6.4936,3.0000
908,scouts,4,6.4981,-5.0016,3.0000
908,scouts,5,4.9981,-3.5016,3.0000
908,scouts,6,3.4981,-5.0016,3.0000
908,scouts,7,4.9981,-6.5016,3.0000
908,scouts,8,-3.4947,5.0038,3.0000
908,scouts,9,-4.9947,6.5038,3.0000
908,scouts,10,-6.4947,5.0038,3.0000
908,scouts,11,-4.9947,3.5038,3.0000
908,scouts,12,6.5032,4.9977,3.0000
908,scouts,13,5.0032,6.4977,3.0000
908,scouts,14,3.5032,4.9977,3.0000
908,scouts,15,5.0032,3.4977,3.0000
908,workers,0,-3.0000,-5.0000,3.0000
908,workers,1,7.0000,-5.0000,3.0000
908,workers,2,-3.0000,5.0000,3.0000
908,workers,3,7.0000,5.0000,3.0000
909,general,0,0.0000,0.0000,5.0000
909,nodes,0,-5.0038,-4.9936,3.0000
909,nodes,1,4.9982,-5.0016,3.0000
909,nodes,2,-4.9949,5.0039,3.0000
909,nodes,3,5.0031,4.9976,3.0000
909,scouts,0,-3.5037,-4.9936,3.0000
909,scouts,1,-5.0037,-3.4936,3.0000
909,scouts,2,-6.5037,-4.9936,3.0000
909,scouts,3,-5.0037,-6.4936,3.0000
909,scouts,4,6.4981,-5.0016,3.0000
909,scouts,5,4.9981,-3.5016,3.0000
909,scouts,6,3.4981,-5.0016,3.0000
909,scouts,7,4.9981,-6.5016,3.0000
909,scouts,8,-3.4947,5.0038,3.0000
909,scouts,9,-4.9947,6.5038,3.0000
909,scouts,10,-6.4947,5.0038,3.0000
909,scouts,11,-4.9947,3.5038,3.0000
909,scouts,12,6.5032,4.9977,3.0000
909,scouts,13,5.0032,6.4977,3.0000
909,scouts,14,3.5032,4.9977,3.0000
909,scouts,15,5.0032,3.4977,3.0000
909,workers,0,-3.0000,-5.0000,3.0000
909,workers,1,7.0000,-5.0000,3.0000
909,workers,2,-3.0000,5.0000,3.0000
909,workers,3,7.0000,5.0000,3.0000
910,general,0,0.0000,0.0000,5.0000
910,nodes,0,-5.0038,-4.9936,3.0000
910,nodes,1,4.9982,-5.0016,3.0000
910,nodes,2,-4.9949,5.0039,3.0000
910,nodes,3,5.0032,4.9976,3.0000
910,scouts,0,-3.5037,-4.9936,3.0000
910,scouts,1,-5.0037,-3.4936,3.0000
910,scouts,2,-6.5037,-4.9936,3.0000
910,scouts,3,-5.0037,-6.4936,3.0000
910,scouts,4,6.4981,-5.0016,3.0000
910,scouts,5,4.9981,-3.5016,3.0000
910,scouts,6,3.4981,-5.0016,3.0000
910,scouts,7,4.9981,-6.5016,3.0000
910,scouts,8,-3.4947,5.0038,3.0000
910,scouts,9,-4.9947,6.5038,3.0000
910,scouts,10,-6.4947,5.0038,3.0000
910,scouts,11,-4.9947,3.5038,3.0000
910,scouts,12,6.5032,4.9977,3.0000
910,scouts,13,5.0032,6.4977,3.0000
910,scouts,14,3.5032,4.9977,3.0000
910,scouts,15,5.0032,3.4977,3.0000
910,workers,0,-3.0000,-5.0000,3.0000
910,workers,1,7.0000,-5.0000,3.0000
910,workers,2,-3.0000,5.0000,3.0000
910,workers,3,7.0000,5.0000,3.0000
911,general,0,0.0000,0.0000,5.0000
911,nodes,0,-5.0038,-4.9936,3.0000
911,nodes,1,4.9982,-5.0016,3.0000
911,nodes,2,-4.9949,5.0038,3.0000
911,nodes,3,5.0032,4.9976,3.0000
911,scouts,0,-3.5037,-4.9936,3.0000
911,scouts,1,-5.0037,-3.4936,3.0000
911,scouts,2,-6.5037,-4.9936,3.0000
911,scouts,3,-5.0037,-6.4936,3.0000
911,scouts,4,6.4981,-5.0016,3.0000
911,scouts,5,4.9981,-3.5016,3.0000
911,scouts,6,3.4981,-5.0016,3.0000
911,scouts,7,4.9981,-6.5016,3.0000
911,scouts,8,-3.4948,5.0038,3.0000
911,scouts,9,-4.9948,6.5038,3.0000
911,scouts,10,-6.4948,5.0038,3.0000
911,scouts,11,-4.9948,3.5038,3.0000
911,scouts,12,6.5032,4.9977,3.0000
911,scouts,13,5.0032,6.4977,3.0000
911,scouts,14,3.5032,4.9977,3.0000
911,scouts,15,5.0032,3.4977,3.0000
911,workers,0,-3.0000,-5.0000,3.0000
911,workers,1,7.0000,-5.0000,3.0000
911,workers,2,-3.0000,5.0000,3.0000
911,workers,3,7.0000,5.0000,3.0000
912,general,0,0.0000,0.0000,5.0000
912,nodes,0,-5.0038,-4.9936,3.0000
912,nodes,1,4.9981,-5.0016,3.0000
912,nodes,2,-4.9950,5.0038,3.0000
912,nodes,3,5.0032,4.9977,3.0000
912,scouts,0,-3.5037,-4.9936,3.0000
912,scouts,1,-5.0037,-3.4936,3.0000
912,scouts,2,-6.5037,-4.9936,3.0000
912,scouts,3,-5.0037,-6.4936,3.0000
912,scouts,4,6.4981,-5.0016,3.0000
912,scouts,5,4.9981,-3.5016,3.0000
912,scouts,6,3.4981,-5.0016,3.0000
912,scouts,7,4.9981,-6.5016,3.0000
912,scouts,8,-3.4948,5.0038,3.0000
912,scouts,9,-4.9948,6.5038,3.0000
912,scouts,10,-6.4948,5.0038,3.0000
912,scouts,11,-4.9948,3.5038,3.0000
912,scouts,12,6.5032,4.9977,3.0000
912,scouts,13,5.0032,6.4977,3.0000
912,scouts,14,3.5032,4.9977,3.0000
912,scouts,15,5.0032,3.4977,3.0000
912,workers,0,-3.0000,-5.0000,3.0000
912,workers,1,7.0000,-5.0000,3.0000
912,workers,2,-3.0000,5.0000,3.0000
912,workers,3,7.0000,5.0000,3.0000
913,general,0,0.0000,0.0000,5.0000
913,nodes,0,-5.0038,-4.9936,3.0000
913,nodes,1,4.9981,-5.0016,3.0000
913,nodes,2,-4.9950,5.0038,3.0000
913,nodes,3,5.0033,4.9977,3.0000
913,scouts,0,-3.5037,-4.9936,3.0000
913,scouts,1,-5.0037,-3.4936,3.0000
913,scouts,2,-6.5037,-4.9936,3.0000
913,scouts,3,-5.0037,-6.4936,3.0000
913,scouts,4,6.4981,-5.0016,3.0000
913,scouts,5,4.9981,-3.5016,3.0000
913,scouts,6,3.4981,-5.0016,3.0000
913,scouts,7,4.9981,-6.5016,3.0000
913,scouts,8,-3.4948,5.0038,3.0000
913,scouts,9,-4.9948,6.5038,3.0000
913,scouts,10,-6.4948,5.0038,3.0000
913,scouts,11,-4.9948,3.5038,3.0000
913,scouts,12,6.5032,4.9977,3.0000
913,scouts,13,5.0032,6.4977,3.0000
913,scouts,14,3.5032,4.9977,3.0000
913,scouts,15,5.0032,3.4977,3.0000
913,workers,0,-3.0000,-5.0000,3.0000
913,workers,1,7.0000,-5.0000,3.0000
913,workers,2,-3.0000,5.0000,3.0000
913,workers,3,7.0000,5.0000,3.0000
914,general,0,0.0000,0.0000,5.0000
914,nodes,0,-5.0039,-4.9936,3.0000
914,nodes,1,4.9981,-5.0015,3.0000
914,nodes,2,-4.9950,5.0038,3.0000
914,nodes,3,5.0033,4.9977,3.0000
914,scouts,0,-3.5038,-4.9936,3.0000
914,scouts,1,-5.0038,-3.4936,3.0000
914,scouts,2,-6.5038,-4.9936,3.0000
914,scouts,3,-5.0038,-6.4936,3.0000
914,scouts,4,6.4981,-5.0016,3.0000
914,scouts,5,4.9981,-3.5016,3.0000
914,scouts,6,3.4981,-5.0016,3.0000
914,scouts,7,4.9981,-6.5016,3.0000
914,scouts,8,-3.4948,5.0038,3.0000
914,scouts,9,-4.9948,6.5038,3.0000
914,scouts,10,-6.4948,5.0038,3.0000
914,scouts,11,-4.9948,3.5038,3.0000
914,scouts,12,6.5032,4.9977,3.0000
914,scouts,13,5.0032,6.4977,3.0000
914,scouts,14,3.5032,4.9977,3.0000
914,scouts,15,5.0032,3.4977,3.0000
914,workers,0,-3.0000,-5.0000,3.0000
914,workers,1,7.0000,-5.0000,3.0000
914,workers,2,-3.0000,5.0000,3.0000
914,workers,3,7.0000,5.0000,3.0000
915,general,0,0.0000,0.0000,5.0000
915,nodes,0,-5.0039,-4.9936,3.0000
915,nodes,1,4.9981,-5.0016,3.0000
915,nodes,2,-4.9949,5.0038,3.0000
915,nodes,3,5.0034,4.9977,3.0000
915,scouts,0,-3.5038,-4.9936,3.0000
915,scouts,1,-5.0038,-3.4936,3.0000
915,scouts,2,-6.5038,-4.9936,3.0000
915,scouts,3,-5.0038,-6.4936,3.0000
915,scouts,4,6.4981,-5.0016,3.0000
915,scouts,5,4.9981,-3.5016,3.0000
915,scouts,6,3.4981,-5.0016,3.0000
915,scouts,7,4.9981,-6.5016,3.0000
915,scouts,8,-3.4949,5.0038,3.0000
915,scouts,9,-4.9949,6.5038,3.0000
915,scouts,10,-6.4949,5.0038,3.0000
915,scouts,11,-4.9949,3.5038,3.0000
915,scouts,12,6.5032,4.9977,3.0000
915,scouts,13,5.0032,6.4977,3.0000
915,scouts,14,3.5032,4.9977,3.0000
915,scouts,15,5.0032,3.4977,3.0000
915,workers,0,-3.0000,-5.0000,3.0000
915,workers,1,7.0000,-5.0000,3.0000
915,workers,2,-3.0000,5.0000,3.0000
915,workers,3,7.0000,5.0000,3.0000
916,general,0,0.0000,0.0000,5.0000
916,nodes,0,-5.0040,-4.9935,3.0000
916,nodes,1,4.9981,-5.0016,3.0000
916,nodes,2,-4.9949,5.0038,3.0000
916,nodes,3,5.0034,4.9977,3.0000
916,scouts,0,-3.5038,-4.9936,3.0000
916,scouts,1,-5.0038,-3.4936,3.0000
916,scouts,2,-6.5038,-4.9936,3.0000
916,scouts,3,-5.0038,-6.4936,3.0000
916,scouts,4,6.4981,-5.0016,3.0000
916,scouts,5,4.9981,-3.5016,3.0000
916,scouts,6,3.4981,-5.0016,3.0000
916,scouts,7,4.9981,-6.5016,3.0000
916,scouts,8,-3.4949,5.0038,3.0000
916,scouts,9,-4.9949,6.5038,3.0000
916,scouts,10,-6.4949,5.0038,3.0000
916,scouts,11,-4.9949,3.5038,3.0000
916,scouts,12,6.5032,4.9977,3.0000
916,scouts,13,5.0032,6.4977,3.0000
916,scouts,14,3.5032,4.9977,3.0000
916,scouts,15,5.0032,3.4977,3.0000
916,workers,0,-3.0000,-5.0000,3.0000
916,workers,1,7.0000,-5.0000,3.0000
916,workers,2,-3.0000,5.0000,3.0000
916,workers,3,7.0000,5.0000,3.0000
917,general,0,0.0000,0.0000,5.0000
917,nodes,0,-5.0040,-4.9935,3.0000
917,nodes,1,4.9980,-5.0016,3.0000
917,nodes,2,-4.9949,5.0037,3.0000
917,nodes,3,5.0034,4.9978,3.0000
917,scouts,0,-3.5038,-4.9936,3.0000
917,scouts,1,-5.0038,-3.4936,3.0000
917,scouts,2,-6.5038,-4.9936,3.0000
917,scouts,3,-5.0038,-6.4936,3.0000
917,scouts,4,6.4981,-5.0016,3.0000
917,scouts,5,4.9981,-3.5016,3.0000
917,scouts,6,3.4981,-5.0016,3.0000
917,scouts,7,4.9981,-6.5016,3.0000
917,scouts,8,-3.4949,5.0038,3.0000
917,scouts,9,-4.9949,6.5038,3.0000
917,scouts,10,-6.4949,5.0038,3.0000
917,scouts,11,-4.9949,3.5038,3.0000
917,scouts,12,6.5033,4.9977,3.0000
917,scouts,13,5.0033,6.4977,3.0000
917,scouts,14,3.5033,4.9977,3.0000
917,scouts,15,5.0033,3.4977,3.0000
917,workers,0,-3.0000,-5.0000,3.0000
917,workers,1,7.0000,-5.0000,3.0000
917,workers,2,-3.0000,5.0000,3.0000
917,workers,3,7.0000,5.0000,3.0000
918,general,0,0.0000,0.0000,5.0000
918,nodes,0,-5.0041,-4.9935,3.0000
918,nodes,1,4.9980,-5.0015,3.0000
918,nodes,2,-4.9948,5.0037,3.0000
918,nodes,3,5.0034,4.9978,3.0000
918,scouts,0,-3.5039,-4.9936,3.0000
918,scouts,1,-5.0039,-3.4936,3.0000
918,scouts,2,-6.5039,-4.9936,3.0000
918,scouts,3,-5.0039,-6.4936,3.0000
918,scouts,4,6.4981,-5.0016,3.0000
918,scouts,5,4.9981,-3.5016,3.0000
918,scouts,6,3.4981,-5.0016,3.0000
918,scouts,7,4.9981,-6.5016,3.0000
918,scouts,8,-3.4948,5.0038,3.0000
918,scouts,9,-4.9948,6.5038,3.0000
918,scouts,10,-6.4948,5.0038,3.0000
918,scouts,11,-4.9948,3.5038,3.0000
918,scouts,12,6.5033,4.9977,3.0000
918,scouts,13,5.0033,6.4977,3.0000
918,scouts,14,3.5033,4.9977,3.0000
918,scouts,15,5.0033,3.4977,3.0000
918,workers,0,-3.0000,-5.0000,3.0000
918,workers,1,7.0000,-5.0000,3.0000
918,workers,2,-3.0000,5.0000,3.0000
918,workers,3,7.0000,5.0000,3.0000
919,general,0,0.0000,0.0000,5.0000
919,nodes,0,-5.0042,-4.9934,3.0000
919,nodes,1,4.9980,-5.0015,3.0000
919,nodes,2,-4.9948,5.0037,3.0000
919,nodes,3,5.0033,4.9978,3.0000
919,scouts,0,-3.5039,-4.9936,3.0000
919,scouts,1,-5.0039,-3.4936,3.0000
919,scouts,2,-6.5039,-4.9936,3.0000
919,scouts,3,-5.0039,-6.4936,3.0000
919,scouts,4,6.4981,-5.0016,3.0000
919,scouts,5,4.9981,-3.5016,3.0000
919,scouts,6,3.4981,-5.0016,3.0000
919,scouts,7,4.9981,-6.5016,3.0000
919,scouts,8,-3.4948,5.0038,3.0000
919,scouts,9,-4.9948,6.5038,3.0000
919,scouts,10,-6.4948,5.0038,3.0000
919,scouts,11,-4.9948,3.5038,3.0000
919,scouts,12,6.5033,4.9977,3.0000
919,scouts,13,5.0033,6.4977,3.0000
919,scouts,14,3.5033,4.9977,3.0000
919,scouts,15,5.0033,3.4977,3.0000
919,workers,0,-3.0000,-5.0000,3.0000
919,workers,1,7.0000,-5.0000,3.0000
919,workers,2,-3.0000,5.0000,3.0000
919,workers,3,7.0000,5.0000,3.0000
920,general,0,0.0000,0.0000,5.0000
920,nodes,0,-5.0042,-4.9934,3.0000
920,nodes,1,4.9979,-5.0014,3.0000
920,nodes,2,-4.9948,5.0036,3.0000
920,nodes,3,5.0033,4.9978,3.0000
920,scouts,0,-3.5040,-4.9935,3.0000
920,scouts,1,-5.0040,-3.4935,3.0000
920,scouts,2,-6.5040,-4.9935,3.0000
920,scouts,3,-5.0040,-6.4935,3.0000
920,scouts,4,6.4981,-5.0015,3.0000
920,scouts,5,4.9981,-3.5015,3.0000
920,scouts,6,3.4981,-5.0015,3.0000
920,scouts,7,4.9981,-6.5015,3.0000
920,scouts,8,-3.4948,5.0037,3.0000
920,scouts,9,-4.9948,6.5037,3.0000
920,scouts,10,-6.4948,5.0037,3.0000
920,scouts,11,-4.9948,3.5037,3.0000
920,scouts,12,6.5033,4.9978,3.0000
920,scouts,13,5.0033,6.4978,3.0000
920,scouts,14,3.5033,4.9978,3.0000
920,scouts,15,5.0033,3.4978,3.0000
920,workers,0,-3.0000,-5.0000,3.0000
920,workers,1,7.0000,-5.0000,3.0000
920,workers,2,-3.0000,5.0000,3.0000
920,workers,3,7.0000,5.0000,3.0000
921,general,0,0.0000,0.0000,5.0000
921,nodes,0,-5.0043,-4.9934,3.0000
921,nodes,1,4.9979,-5.0014,3.0000
921,nodes,2,-4.9949,5.0036,3.0000
921,nodes,3,5.0033,4.9979,3.0000
921,scouts,0,-3.5040,-4.9935,3.0000
921,scouts,1,-5.0040,-3.4935,3.0000
921,scouts,2,-6.5040,-4.9935,3.0000
921,scouts,3,-5.0040,-6.4935,3.0000
921,scouts,4,6.4980,-5.0015,3.0000
921,scouts,5,4.9980,-3.5015,3.0000
921,scouts,6,3.4980,-5.0015,3.0000
921,scouts,7,4.9980,-6.5015,3.0000
921,scouts,8,-3.4948,5.0037,3.0000
921,scouts,9,-4.9948,6.5037,3.0000
921,scouts,10,-6.4948,5.0037,3.0000
921,scouts,11,-4.9948,3.5037,3.0000
921,scouts,12,6.5033,4.9978,3.0000
921,scouts,13,5.0033,6.4978,3.0000
921,scouts,14,3.5033,4.9978,3.0000
921,scouts,15,5.0033,3.4978,3.0000
921,workers,0,-3.0000,-5.0000,3.0000
921,workers,1,7.0000,-5.0000,3.0000
921,workers,2,-3.0000,5.0000,3.0000
921,workers,3,7.0000,5.0000,3.0000
922,general,0,0.0000,0.0000,5.0000
922,nodes,0,-5.0043,-4.9934,3.0000
922,nodes,1,4.9978,-5.0014,3.0000
922,nodes,2,-4.9949,5.0036,3.0000
922,nodes,3,5.0033,4.9979,3.0000
922,scouts,0,-3.5040,-4.9935,3.0000
922,scouts,1,-5.0040,-3.4935,3.0000
922,scouts,2,-6.5040,-4.9935,3.0000
922,scouts,3,-5.0040,-6.4935,3.0000
922,scouts,4,6.4980,-5.0015,3.0000
922,scouts,5,4.9980,-3.5015,3.0000
922,scouts,6,3.4980,-5.0015,3.0000
922,scouts,7,4.9980,-6.5015,3.0000
922,scouts,8,-3.4949,5.0037,3.0000
922,scouts,9,-4.9949,6.5037,3.0000
922,scouts,10,-6.4949,5.0037,3.0000
922,scouts,11,-4.9949,3.5037,3.0000
922,scouts,12,6.5033,4.9978,3.0000
922,scouts,13,5.0033,6.4978,3.0000
922,scouts,14,3.5033,4.9978,3.0000
922,scouts,15,5.0033,3.4978,3.0000
922,workers,0,-3.0000,-5.0000,3.0000
922,workers,1,7.0000,-5.0000,3.0000
922,workers,2,-3.0000,5.0000,3.0000
922,workers,3,7.0000,5.0000,3.0000
923,general,0,0.0000,0.0000,5.0000
923,nodes,0,-5.0043,-4.9933,3.0000
923,nodes,1,4.9978,-5.0013,3.0000
923,nodes,2,-4.9950,5.0036,3.0000
923,nodes,3,5.0033,4.9978,3.0000
923,scouts,0,-3.5041,-4.9935,3.0000
923,scouts,1,-5.0041,-3.4935,3.0000
923,scouts,2,-6.5041,-4.9935,3.0000
923,scouts,3,-5.0041,-6.4935,3.0000
923,scouts,4,6.4980,-5.0015,3.0000
923,scouts,5,4.9980,-3.5015,3.0000
923,scouts,6,3.4980,-5.0015,3.0000
923,scouts,7,4.9980,-6.5015,3.0000
923,scouts,8,-3.4949,5.0037,3.0000
923,scouts,9,-4.9949,6.5037,3.0000
923,scouts,10,-6.4949,5.0037,3.0000
923,scouts,11,-4.9949,3.5037,3.0000
923,scouts,12,6.5033,4.9978,3.0000
923,scouts,13,5.0033,6.4978,3.0000
923,scouts,14,3.5033,4.9978,3.0000
923,scouts,15,5.0033,3.4978,3.0000
923,workers,0,-3.0000,-5.0000,3.0000
923,workers,1,7.0000,-5.0000,3.0000
923,workers,2,-3.0000,5.0000,3.0000
923,workers,3,7.0000,5.0000,3.0000
924,general,0,0.0000,0.0000,5.0000
924,nodes,0,-5.0043,-4.9933,3.0000
924,nodes,1,4.9977,-5.0013,3.0000
924,nodes,2,-4.9950,5.0036,3.0000
924,nodes,3,5.0033,4.9978,3.0000
924,scouts,0,-3.5041,-4.9935,3.0000
924,scouts,1,-5.0041,-3.4935,3.0000
924,scouts,2,-6.5041,-4.9935,3.0000
924,scouts,3,-5.0041,-6.4935,3.0000
924,scouts,4,6.4979,-5.0014,3.0000
924,scouts,5,4.9979,-3.5014,3.0000
924,scouts,6,3.4979,-5.0014,3.0000
924,scouts,7,4.9979,-6.5014,3.0000
924,scouts,8,-3.4949,5.0037,3.0000
924,scouts,9,-4.9949,6.5037,3.0000
924,scouts,10,-6.4949,5.0037,3.0000
924,scouts,11,-4.9949,3.5037,3.0000
924,scouts,12,6.5033,4.9978,3.0000
924,scouts,13,5.0033,6.4978,3.0000
924,scouts,14,3.5033,4.9978,3.0000
924,scouts,15,5.0033,3.4978,3.0000
924,workers,0,-3.0000,-5.0000,3.0000
924,workers,1,7.0000,-5.0000,3.0000
924,workers,2,-3.0000,5.0000,3.0000
924,workers,3,7.0000,5.0000,3.0000
925,general,0,0.0000,0.0000,5.0000
925,nodes,0,-5.0042,-4.9933,3.0000
925,nodes,1,4.9977,-5.0012,3.0000
925,nodes,2,-4.9950,5.0036,3.0000
925,nodes,3,5.0033,4.9978,3.0000
925,scouts,0,-3.5041,-4.9934,3.0000
925,scouts,1,-5.0041,-3.4934,3.0000
925,scouts,2,-6.5041,-4.9934,3.0000
925,scouts,3,-5.0041,-6.4934,3.0000
925,scouts,4,6.4979,-5.0014,3.0000
925,scouts,5,4.9979,-3.5014,3.0000
925,scouts,6,3.4979,-5.0014,3.0000
925,scouts,7,4.9979,-6.5014,3.0000
925,scouts,8,-3.4949,5.0037,3.0000
925,scouts,9,-4.9949,6.5037,3.0000
925,scouts,10,-6.4949,5.0037,3.0000
925,scouts,11,-4.9949,3.5037,3.0000
925,scouts,12,6.5033,4.9978,3.0000
925,scouts,13,5.0033,6.4978,3.0000
925,scouts,14,3.5033,4.9978,3.0000
925,scouts,15,5.0033,3.4978,3.0000
925,workers,0,-3.0000,-5.0000,3.0000
925,workers,1,7.0000,-5.0000,3.0000
925,workers,2,-3.0000,5.0000,3.0000
925,workers,3,7.0000,5.0000,3.0000
926,general,0,0.0000,0.0000,5.0000
926,nodes,0,-5.0042,-4.9933,3.0000
926,nodes,1,4.9976,-5.0012,3.0000
926,nodes,2,-4.9950,5.0036,3.0000
926,nodes,3,5.0033,4.9978,3.0000
