frame,tier,agent_idx,x,y,z
1050,scouts,9,-6.1708,5.4163,3.0000
1050,scouts,10,-3.7581,5.9420,3.0000
1050,scouts,11,-1.2392,7.2392,3.0000
1050,scouts,12,1.3719,5.5251,3.0000
1050,scouts,13,3.7636,2.5997,3.0000
1050,scouts,14,6.0075,5.1808,3.0000
1050,scouts,15,7.8066,2.3199,3.0000
1050,workers,0,-8.7939,-6.1801,3.0000
1050,workers,1,1.2110,-6.1783,3.0000
1050,workers,2,-8.7890,3.8217,3.0000
1050,workers,3,1.3054,3.6160,3.0000
1051,general,0,0.0000,0.0000,5.0000
1051,nodes,0,-4.6804,-3.3132,3.0000
1051,nodes,1,3.8083,-3.0453,3.0000
1051,nodes,2,-6.1285,5.4889,3.0000
1051,nodes,3,5.1025,4.8291,3.0000
1051,scouts,0,-7.7323,-5.5853,3.0000
1051,scouts,1,-6.1750,-3.2573,3.0000
1051,scouts,2,-3.8816,-7.1279,3.0000
1051,scouts,3,-1.2681,-4.5315,3.0000
1051,scouts,4,1.3576,-4.9254,3.0000
1051,scouts,5,3.7808,-5.1353,3.0000
1051,scouts,6,6.0410,-3.0783,3.0000
1051,scouts,7,7.8313,-4.4793,3.0000
1051,scouts,8,-7.6975,2.9620,3.0000
1051,scouts,9,-6.1725,5.4663,3.0000
1051,scouts,10,-3.7569,5.9903,3.0000
1051,scouts,11,-1.2391,7.1981,3.0000
1051,scouts,12,1.3727,5.5711,3.0000
1051,scouts,13,3.7635,2.5698,3.0000
1051,scouts,14,6.0077,5.2170,3.0000
1051,scouts,15,7.8104,2.2908,3.0000
1051,workers,0,-8.7940,-6.2134,3.0000
1051,workers,1,1.2109,-6.2117,3.0000
1051,workers,2,-8.7891,3.7883,3.0000
1051,workers,3,1.3040,3.5827,3.0000
1052,general,0,0.0000,0.0000,5.0000
1052,nodes,0,-4.6828,-3.3083,3.0000
1052,nodes,1,3.8053,-3.0410,3.0000
1052,nodes,2,-6.1302,5.4888,3.0000
1052,nodes,3,5.1008,4.8294,3.0000
1052,scouts,0,-7.7346,-5.5478,3.0000
1052,scouts,1,-6.1746,-3.2960,3.0000
1052,scouts,2,-3.8829,-7.0940,3.0000
1052,scouts,3,-1.2683,-4.4880,3.0000
1052,scouts,4,1.3587,-4.8771,3.0000
1052,scouts,5,3.7795,-5.0941,3.0000
1052,scouts,6,6.0341,-3.1233,3.0000
1052,scouts,7,7.8195,-4.4487,3.0000
1052,scouts,8,-7.6988,2.9338,3.0000
1052,scouts,9,-6.1742,5.5162,3.0000
1052,scouts,10,-3.7612,6.0374,3.0000
1052,scouts,11,-1.2390,7.1569,3.0000
1052,scouts,12,1.3735,5.6171,3.0000
1052,scouts,13,3.7633,2.5399,3.0000
1052,scouts,14,6.0079,5.2533,3.0000
1052,scouts,15,7.8143,2.2619,3.0000
1052,workers,0,-8.7940,-6.2467,3.0000
1052,workers,1,1.2107,-6.2450,3.0000
1052,workers,2,-8.7893,3.7550,3.0000
1052,workers,3,1.3025,3.5494,3.0000
1053,general,0,0.0000,0.0000,5.0000
1053,nodes,0,-4.6851,-3.3028,3.0000
1053,nodes,1,3.8018,-3.0360,3.0000
1053,nodes,2,-6.1334,5.4887,3.0000
1053,nodes,3,5.0987,4.8293,3.0000
1053,scouts,0,-7.7372,-5.5106,3.0000
1053,scouts,1,-6.1743,-3.3346,3.0000
1053,scouts,2,-3.8840,-7.0600,3.0000
1053,scouts,3,-1.2684,-4.4445,3.0000
1053,scouts,4,1.3597,-4.8288,3.0000
1053,scouts,5,3.7783,-5.0530,3.0000
1053,scouts,6,6.0269,-3.1684,3.0000
1053,scouts,7,7.8087,-4.4182,3.0000
1053,scouts,8,-7.7003,2.9057,3.0000
1053,scouts,9,-6.1759,5.5662,3.0000
1053,scouts,10,-3.7600,6.0857,3.0000
1053,scouts,11,-1.2388,7.1158,3.0000
1053,scouts,12,1.3742,5.6630,3.0000
1053,scouts,13,3.7631,2.5100,3.0000
1053,scouts,14,6.0081,5.2895,3.0000
1053,scouts,15,7.8183,2.2333,3.0000
1053,workers,0,-8.7941,-6.2801,3.0000
1053,workers,1,1.2106,-6.2783,3.0000
1053,workers,2,-8.7894,3.7217,3.0000
1053,workers,3,1.3011,3.5161,3.0000
1054,general,0,0.0000,0.0000,5.0000
1054,nodes,0,-4.6879,-3.2979,3.0000
1054,nodes,1,3.7986,-3.0317,3.0000
1054,nodes,2,-6.1346,5.4889,3.0000
1054,nodes,3,5.0966,4.8294,3.0000
1054,scouts,0,-7.7398,-5.4734,3.0000
1054,scouts,1,-6.1739,-3.3733,3.0000
1054,scouts,2,-3.8852,-7.0261,3.0000
1054,scouts,3,-1.2685,-4.4009,3.0000
1054,scouts,4,1.3608,-4.7805,3.0000
1054,scouts,5,3.7771,-5.0118,3.0000
1054,scouts,6,6.0196,-3.2135,3.0000
1054,scouts,7,7.7988,-4.3878,3.0000
1054,scouts,8,-7.7018,2.8777,3.0000
1054,scouts,9,-6.1776,5.6162,3.0000
1054,scouts,10,-3.7642,6.1328,3.0000
1054,scouts,11,-1.2387,7.0746,3.0000
1054,scouts,12,1.3749,5.7090,3.0000
1054,scouts,13,3.7630,2.4801,3.0000
1054,scouts,14,6.0084,5.3258,3.0000
1054,scouts,15,7.8223,2.2050,3.0000
1054,workers,0,-8.7942,-6.3134,3.0000
1054,workers,1,1.2104,-6.3117,3.0000
1054,workers,2,-8.7896,3.6883,3.0000
1054,workers,3,1.2996,3.4828,3.0000
1055,general,0,0.0000,0.0000,5.0000
1055,nodes,0,-4.6902,-3.2928,3.0000
1055,nodes,1,3.7951,-3.0269,3.0000
1055,nodes,2,-6.1380,5.4889,3.0000
1055,nodes,3,5.0945,4.8299,3.0000
1055,scouts,0,-7.7426,-5.4365,3.0000
1055,scouts,1,-6.1736,-3.4120,3.0000
1055,scouts,2,-3.8863,-6.9921,3.0000
1055,scouts,3,-1.2686,-4.3574,3.0000
1055,scouts,4,1.3617,-4.7322,3.0000
1055,scouts,5,3.7760,-4.9706,3.0000
1055,scouts,6,6.0120,-3.2588,3.0000
1055,scouts,7,7.7898,-4.3574,3.0000
1055,scouts,8,-7.7035,2.8499,3.0000
1055,scouts,9,-6.1792,5.6662,3.0000
1055,scouts,10,-3.7629,6.1810,3.0000
1055,scouts,11,-1.2386,7.0335,3.0000
1055,scouts,12,1.3755,5.7550,3.0000
1055,scouts,13,3.7628,2.4502,3.0000
1055,scouts,14,6.0087,5.3620,3.0000
1055,scouts,15,7.8264,2.1771,3.0000
1055,workers,0,-8.7943,-6.3467,3.0000
1055,workers,1,1.2103,-6.3450,3.0000
1055,workers,2,-8.7897,3.6550,3.0000
1055,workers,3,1.2982,3.4495,3.0000
1056,general,0,0.0000,0.0000,5.0000
1056,nodes,0,-4.6925,-3.2879,3.0000
1056,nodes,1,3.7922,-3.0227,3.0000
1056,nodes,2,-6.1389,5.4891,3.0000
1056,nodes,3,5.0927,4.8300,3.0000
1056,scouts,0,-7.7455,-5.3998,3.0000
1056,scouts,1,-6.1733,-3.4506,3.0000
1056,scouts,2,-3.8874,-6.9582,3.0000
1056,scouts,3,-1.2687,-4.3139,3.0000
1056,scouts,4,1.3627,-4.6839,3.0000
1056,scouts,5,3.7748,-4.9295,3.0000
1056,scouts,6,6.0042,-3.3041,3.0000
1056,scouts,7,7.7816,-4.3271,3.0000
1056,scouts,8,-7.7052,2.8222,3.0000
1056,scouts,9,-6.1809,5.7161,3.0000
1056,scouts,10,-3.7670,6.2281,3.0000
1056,scouts,11,-1.2385,6.9923,3.0000
1056,scouts,12,1.3761,5.8009,3.0000
1056,scouts,13,3.7626,2.4203,3.0000
1056,scouts,14,6.0090,5.3982,3.0000
1056,scouts,15,7.8305,2.1494,3.0000
1056,workers,0,-8.7943,-6.3801,3.0000
1056,workers,1,1.2102,-6.3783,3.0000
1056,workers,2,-8.7898,3.6217,3.0000
1056,workers,3,1.2967,3.4162,3.0000
1057,general,0,0.0000,0.0000,5.0000
1057,nodes,0,-4.6954,-3.2828,3.0000
1057,nodes,1,3.7890,-3.0180,3.0000
1057,nodes,2,-6.1427,5.4888,3.0000
1057,nodes,3,5.0904,4.8302,3.0000
1057,scouts,0,-7.7485,-5.3632,3.0000
1057,scouts,1,-6.1729,-3.4893,3.0000
1057,scouts,2,-3.8885,-6.9242,3.0000
1057,scouts,3,-1.2688,-4.2704,3.0000
1057,scouts,4,1.3636,-4.6357,3.0000
1057,scouts,5,3.7741,-4.8883,3.0000
1057,scouts,6,5.9962,-3.3497,3.0000
1057,scouts,7,7.7740,-4.2968,3.0000
1057,scouts,8,-7.7071,2.7946,3.0000
1057,scouts,9,-6.1826,5.7661,3.0000
1057,scouts,10,-3.7657,6.2764,3.0000
1057,scouts,11,-1.2384,6.9512,3.0000
1057,scouts,12,1.3767,5.8469,3.0000
1057,scouts,13,3.7625,2.4580,3.0000
1057,scouts,14,6.0093,5.4345,3.0000
1057,scouts,15,7.8346,2.1221,3.0000
1057,workers,0,-8.7944,-6.4134,3.0000
1057,workers,1,1.2100,-6.4117,3.0000
1057,workers,2,-8.7900,3.5883,3.0000
1057,workers,3,1.2953,3.3829,3.0000
1058,general,0,0.0000,0.0000,5.0000
1058,nodes,0,-4.6975,-3.2776,3.0000
1058,nodes,1,3.7864,-3.0137,3.0000
1058,nodes,2,-6.1435,5.4893,3.0000
1058,nodes,3,5.0885,4.8422,3.0000
1058,scouts,0,-7.7516,-5.3268,3.0000
1058,scouts,1,-6.1726,-3.5280,3.0000
1058,scouts,2,-3.8896,-6.8903,3.0000
1058,scouts,3,-1.2689,-4.2269,3.0000
1058,scouts,4,1.3644,-4.5874,3.0000
1058,scouts,5,3.7735,-4.8472,3.0000
1058,scouts,6,5.9879,-3.3954,3.0000
1058,scouts,7,7.7672,-4.2666,3.0000
1058,scouts,8,-7.7090,2.7672,3.0000
1058,scouts,9,-6.1842,5.8161,3.0000
1058,scouts,10,-3.7698,6.3235,3.0000
1058,scouts,11,-1.2383,6.9100,3.0000
1058,scouts,12,1.3772,5.8929,3.0000
1058,scouts,13,3.7623,2.4958,3.0000
1058,scouts,14,6.0096,5.4707,3.0000
1058,scouts,15,7.8389,2.0951,3.0000
1058,workers,0,-8.7945,-6.4467,3.0000
1058,workers,1,1.2099,-6.4450,3.0000
1058,workers,2,-8.7901,3.5550,3.0000
1058,workers,3,1.2938,3.3496,3.0000
1059,general,0,0.0000,0.0000,5.0000
1059,nodes,0,-4.7004,-3.2730,3.0000
1059,nodes,1,3.7831,-3.0089,3.0000
1059,nodes,2,-6.1474,5.4889,3.0000
1059,nodes,3,5.0864,4.8461,3.0000
1059,scouts,0,-7.7548,-5.2907,3.0000
1059,scouts,1,-6.1723,-3.5667,3.0000
1059,scouts,2,-3.8906,-6.8563,3.0000
1059,scouts,3,-1.2690,-4.1834,3.0000
1059,scouts,4,1.3653,-4.5391,3.0000
1059,scouts,5,3.7729,-4.8060,3.0000
1059,scouts,6,5.9795,-3.4414,3.0000
1059,scouts,7,7.7610,-4.2364,3.0000
1059,scouts,8,-7.7110,2.7399,3.0000
1059,scouts,9,-6.1859,5.8661,3.0000
1059,scouts,10,-3.7684,6.3717,3.0000
1059,scouts,11,-1.2382,6.8689,3.0000
1059,scouts,12,1.3777,5.9388,3.0000
1059,scouts,13,3.7622,2.5336,3.0000
1059,scouts,14,6.0100,5.5070,3.0000
1059,scouts,15,7.8432,2.0685,3.0000
1059,workers,0,-8.7946,-6.4801,3.0000
1059,workers,1,1.2097,-6.4783,3.0000
1059,workers,2,-8.7903,3.5217,3.0000
1059,workers,3,1.2924,3.3163,3.0000
1060,general,0,0.0000,0.0000,5.0000
1060,nodes,0,-4.7025,-3.2680,3.0000
1060,nodes,1,3.7808,-3.0046,3.0000
1060,nodes,2,-6.1480,5.4894,3.0000
1060,nodes,3,5.0847,4.8554,3.0000
1060,scouts,0,-7.7582,-5.2547,3.0000
1060,scouts,1,-6.1720,-3.6053,3.0000
1060,scouts,2,-3.8916,-6.8224,3.0000
1060,scouts,3,-1.2690,-4.1398,3.0000
1060,scouts,4,1.3661,-4.4908,3.0000
1060,scouts,5,3.7723,-4.7648,3.0000
1060,scouts,6,5.9709,-3.4876,3.0000
1060,scouts,7,7.7554,-4.2063,3.0000
1060,scouts,8,-7.7130,2.7128,3.0000
1060,scouts,9,-6.1875,5.9160,3.0000
1060,scouts,10,-3.7724,6.4188,3.0000
1060,scouts,11,-1.2380,6.8277,3.0000
1060,scouts,12,1.3781,5.9848,3.0000
1060,scouts,13,3.7620,2.5714,3.0000
1060,scouts,14,6.0104,5.5432,3.0000
1060,scouts,15,7.8475,2.0422,3.0000
1060,workers,0,-8.7947,-6.5134,3.0000
1060,workers,1,1.2096,-6.5117,3.0000
1060,workers,2,-8.7904,3.4883,3.0000
1060,workers,3,1.2909,3.2830,3.0000
1061,general,0,0.0000,0.0000,5.0000
1061,nodes,0,-4.7055,-3.2631,3.0000
1061,nodes,1,3.7774,-2.9999,3.0000
1061,nodes,2,-6.1519,5.4893,3.0000
1061,nodes,3,5.0825,4.8613,3.0000
1061,scouts,0,-7.7617,-5.2190,3.0000
1061,scouts,1,-6.1717,-3.6440,3.0000
1061,scouts,2,-3.8926,-6.7884,3.0000
1061,scouts,3,-1.2691,-4.0963,3.0000
1061,scouts,4,1.3668,-4.4426,3.0000
1061,scouts,5,3.7716,-4.7237,3.0000
1061,scouts,6,5.9621,-3.5340,3.0000
1061,scouts,7,7.7503,-4.1763,3.0000
1061,scouts,8,-7.7152,2.6858,3.0000
1061,scouts,9,-6.1891,5.9660,3.0000
1061,scouts,10,-3.7710,6.4671,3.0000
1061,scouts,11,-1.2379,6.7865,3.0000
1061,scouts,12,1.3785,6.0307,3.0000
1061,scouts,13,3.7621,2.6092,3.0000
1061,scouts,14,6.0108,5.5794,3.0000
1061,scouts,15,7.8518,2.0163,3.0000
1061,workers,0,-8.7947,-6.5467,3.0000
1061,workers,1,1.2095,-6.5450,3.0000
1061,workers,2,-8.7905,3.4550,3.0000
1061,workers,3,1.2895,3.2497,3.0000
1062,general,0,0.0000,0.0000,5.0000
1062,nodes,0,-4.7076,-3.2580,3.0000
1062,nodes,1,3.7748,-2.9957,3.0000
1062,nodes,2,-6.1528,5.4896,3.0000
1062,nodes,3,5.0808,4.8698,3.0000
1062,scouts,0,-7.7653,-5.1835,3.0000
1062,scouts,1,-6.1714,-3.6827,3.0000
1062,scouts,2,-3.8935,-6.7545,3.0000
1062,scouts,3,-1.2692,-4.0528,3.0000
1062,scouts,4,1.3676,-4.3943,3.0000
1062,scouts,5,3.7781,-4.6833,3.0000
1062,scouts,6,5.9532,-3.5808,3.0000
1062,scouts,7,7.7457,-4.1463,3.0000
1062,scouts,8,-7.7174,2.6589,3.0000
1062,scouts,9,-6.1907,6.0160,3.0000
1062,scouts,10,-3.7749,6.5142,3.0000
1062,scouts,11,-1.2378,6.7454,3.0000
1062,scouts,12,1.3788,6.0767,3.0000
1062,scouts,13,3.7622,2.6470,3.0000
1062,scouts,14,6.0113,5.6157,3.0000
1062,scouts,15,7.8454,2.0464,3.0000
1062,workers,0,-8.7948,-6.5801,3.0000
1062,workers,1,1.2093,-6.5783,3.0000
1062,workers,2,-8.7907,3.4217,3.0000
1062,workers,3,1.2880,3.2164,3.0000
1063,general,0,0.0000,0.0000,5.0000
1063,nodes,0,-4.7102,-3.2530,3.0000
1063,nodes,1,3.7732,-2.9914,3.0000
1063,nodes,2,-6.1567,5.4896,3.0000
1063,nodes,3,5.0768,4.8861,3.0000
1063,scouts,0,-7.7690,-5.1482,3.0000
1063,scouts,1,-6.1711,-3.7213,3.0000
1063,scouts,2,-3.8944,-6.7206,3.0000
1063,scouts,3,-1.2692,-4.0093,3.0000
1063,scouts,4,1.3682,-4.3460,3.0000
1063,scouts,5,3.7774,-4.6422,3.0000
1063,scouts,6,5.9513,-3.6243,3.0000
1063,scouts,7,7.7415,-4.1163,3.0000
1063,scouts,8,-7.7197,2.6322,3.0000
1063,scouts,9,-6.1924,6.0660,3.0000
1063,scouts,10,-3.7734,6.5624,3.0000
1063,scouts,11,-1.2377,6.7042,3.0000
1063,scouts,12,1.3792,6.1227,3.0000
1063,scouts,13,3.7623,2.6848,3.0000
1063,scouts,14,6.0117,5.6519,3.0000
1063,scouts,15,7.8397,2.0762,3.0000
1063,workers,0,-8.7949,-6.6134,3.0000
1063,workers,1,1.2092,-6.6117,3.0000
1063,workers,2,-8.7908,3.3883,3.0000
1063,workers,3,1.2865,3.1831,3.0000
1064,general,0,0.0000,0.0000,5.0000
1064,nodes,0,-4.7126,-3.2483,3.0000
1064,nodes,1,3.7709,-2.9866,3.0000
1064,nodes,2,-6.1570,5.4899,3.0000
1064,nodes,3,5.0746,4.8968,3.0000
1064,scouts,0,-7.7728,-5.1132,3.0000
1064,scouts,1,-6.1708,-3.7600,3.0000
1064,scouts,2,-3.8953,-6.6866,3.0000
1064,scouts,3,-1.2693,-3.9658,3.0000
1064,scouts,4,1.3689,-4.2977,3.0000
1064,scouts,5,3.7702,-4.6041,3.0000
1064,scouts,6,5.9494,-3.6684,3.0000
1064,scouts,7,7.7378,-4.0864,3.0000
1064,scouts,8,-7.7220,2.6057,3.0000
1064,scouts,9,-6.1940,6.1159,3.0000
1064,scouts,10,-3.7772,6.6095,3.0000
1064,scouts,11,-1.2376,6.6631,3.0000
1064,scouts,12,1.3794,6.1686,3.0000
1064,scouts,13,3.7623,2.7226,3.0000
1064,scouts,14,6.0122,5.6881,3.0000
1064,scouts,15,7.8347,2.1059,3.0000
1064,workers,0,-8.7950,-6.6467,3.0000
1064,workers,1,1.2090,-6.6450,3.0000
1064,workers,2,-8.7910,3.3550,3.0000
1064,workers,3,1.2851,3.1498,3.0000
1065,general,0,0.0000,0.0000,5.0000
1065,nodes,0,-4.7152,-3.2433,3.0000
1065,nodes,1,3.7681,-2.9827,3.0000
1065,nodes,2,-6.1613,5.4900,3.0000
1065,nodes,3,5.0712,4.9116,3.0000
1065,scouts,0,-7.7767,-5.0784,3.0000
1065,scouts,1,-6.1706,-3.7987,3.0000
1065,scouts,2,-3.8962,-6.6527,3.0000
1065,scouts,3,-1.2693,-3.9223,3.0000
1065,scouts,4,1.3695,-4.2495,3.0000
1065,scouts,5,3.7700,-4.5667,3.0000
1065,scouts,6,5.9476,-3.7129,3.0000
1065,scouts,7,7.7345,-4.0566,3.0000
1065,scouts,8,-7.7244,2.5793,3.0000
1065,scouts,9,-6.1955,6.1659,3.0000
1065,scouts,10,-3.7756,6.6577,3.0000
1065,scouts,11,-1.2375,6.6219,3.0000
1065,scouts,12,1.3796,6.2146,3.0000
1065,scouts,13,3.7624,2.7604,3.0000
1065,scouts,14,6.0128,5.7244,3.0000
1065,scouts,15,7.8303,2.1355,3.0000
1065,workers,0,-8.7950,-6.6801,3.0000
1065,workers,1,1.2089,-6.6783,3.0000
1065,workers,2,-8.7911,3.3217,3.0000
1065,workers,3,1.2836,3.1165,3.0000
1066,general,0,0.0000,0.0000,5.0000
1066,nodes,0,-4.7176,-3.2386,3.0000
1066,nodes,1,3.7670,-2.9783,3.0000
1066,nodes,2,-6.1619,5.4902,3.0000
1066,nodes,3,5.0688,4.9236,3.0000
1066,scouts,0,-7.7807,-5.0439,3.0000
1066,scouts,1,-6.1703,-3.8373,3.0000
1066,scouts,2,-3.8970,-6.6188,3.0000
1066,scouts,3,-1.2694,-3.8787,3.0000
1066,scouts,4,1.3701,-4.2012,3.0000
1066,scouts,5,3.7696,-4.5291,3.0000
1066,scouts,6,5.9458,-3.7581,3.0000
1066,scouts,7,7.7316,-4.0268,3.0000
1066,scouts,8,-7.7269,2.5531,3.0000
1066,scouts,9,-6.1971,6.2159,3.0000
1066,scouts,10,-3.7740,6.7059,3.0000
1066,scouts,11,-1.2374,6.5808,3.0000
1066,scouts,12,1.3798,6.2605,3.0000
1066,scouts,13,3.7625,2.7981,3.0000
1066,scouts,14,6.0133,5.7606,3.0000
1066,scouts,15,7.8266,2.1648,3.0000
1066,workers,0,-8.7951,-6.7134,3.0000
1066,workers,1,1.2088,-6.7117,3.0000
1066,workers,2,-8.7912,3.2883,3.0000
1066,workers,3,1.2822,3.0832,3.0000
1067,general,0,0.0000,0.0000,5.0000
1067,nodes,0,-4.7202,-3.2336,3.0000
1067,nodes,1,3.7650,-2.9742,3.0000
1067,nodes,2,-6.1649,5.4906,3.0000
1067,nodes,3,5.0659,4.9374,3.0000
1067,scouts,0,-7.7848,-5.0097,3.0000
1067,scouts,1,-6.1701,-3.8760,3.0000
1067,scouts,2,-3.8978,-6.5848,3.0000
1067,scouts,3,-1.2694,-3.8352,3.0000
1067,scouts,4,1.3706,-4.1529,3.0000
1067,scouts,5,3.7619,-4.4905,3.0000
1067,scouts,6,5.9441,-3.8039,3.0000
1067,scouts,7,7.7290,-3.9971,3.0000
1067,scouts,8,-7.7294,2.5271,3.0000
1067,scouts,9,-6.1987,6.2659,3.0000
1067,scouts,10,-3.7778,6.7530,3.0000
1067,scouts,11,-1.2373,6.5396,3.0000
1067,scouts,12,1.3799,6.3064,3.0000
1067,scouts,13,3.7625,2.8359,3.0000
1067,scouts,14,6.0139,5.7968,3.0000
1067,scouts,15,7.8233,2.1940,3.0000
1067,workers,0,-8.7952,-6.7467,3.0000
1067,workers,1,1.2086,-6.7450,3.0000
1067,workers,2,-8.7914,3.2550,3.0000
1067,workers,3,1.2807,3.0499,3.0000
1068,general,0,0.0000,0.0000,5.0000
1068,nodes,0,-4.7228,-3.2290,3.0000
1068,nodes,1,3.7622,-2.9698,3.0000
1068,nodes,2,-6.1673,5.4905,3.0000
1068,nodes,3,5.0633,4.9498,3.0000
1068,scouts,0,-7.7890,-4.9757,3.0000
1068,scouts,1,-6.1698,-3.9147,3.0000
1068,scouts,2,-3.8986,-6.5509,3.0000
1068,scouts,3,-1.2695,-3.7917,3.0000
1068,scouts,4,1.3711,-4.1047,3.0000
1068,scouts,5,3.7613,-4.4526,3.0000
1068,scouts,6,5.9425,-3.8504,3.0000
1068,scouts,7,7.7267,-3.9674,3.0000
1068,scouts,8,-7.7320,2.5013,3.0000
1068,scouts,9,-6.2003,6.3159,3.0000
1068,scouts,10,-3.7762,6.8012,3.0000
1068,scouts,11,-1.2372,6.4985,3.0000
1068,scouts,12,1.3800,6.3524,3.0000
1068,scouts,13,3.7626,2.8737,3.0000
1068,scouts,14,6.0145,5.8330,3.0000
1068,scouts,15,7.8207,2.2230,3.0000
1068,workers,0,-8.7953,-6.7801,3.0000
1068,workers,1,1.2085,-6.7783,3.0000
1068,workers,2,-8.7915,3.2217,3.0000
1068,workers,3,1.2793,3.0166,3.0000
1069,general,0,0.0000,0.0000,5.0000
1069,nodes,0,-4.7251,-3.2241,3.0000
1069,nodes,1,3.7614,-2.9660,3.0000
1069,nodes,2,-6.1690,5.4911,3.0000
1069,nodes,3,5.0606,4.9630,3.0000
1069,scouts,0,-7.8019,-4.9477,3.0000
1069,scouts,1,-6.1696,-3.9533,3.0000
1069,scouts,2,-3.8993,-6.5170,3.0000
1069,scouts,3,-1.2695,-3.7482,3.0000
1069,scouts,4,1.3715,-4.0564,3.0000
1069,scouts,5,3.7605,-4.4145,3.0000
1069,scouts,6,5.9410,-3.8977,3.0000
1069,scouts,7,7.7247,-3.9378,3.0000
1069,scouts,8,-7.7347,2.4756,3.0000
1069,scouts,9,-6.2018,6.3658,3.0000
1069,scouts,10,-3.7799,6.8483,3.0000
1069,scouts,11,-1.2371,6.4573,3.0000
1069,scouts,12,1.3800,6.3983,3.0000
1069,scouts,13,3.7626,2.9115,3.0000
1069,scouts,14,6.0152,5.8692,3.0000
1069,scouts,15,7.8184,2.2518,3.0000
1069,workers,0,-8.7954,-6.8134,3.0000
1069,workers,1,1.2083,-6.8117,3.0000
1069,workers,2,-8.7917,3.1883,3.0000
1069,workers,3,1.2778,2.9833,3.0000
1070,general,0,0.0000,0.0000,5.0000
1070,nodes,0,-4.7293,-3.2203,3.0000
1070,nodes,1,3.7590,-2.9620,3.0000
1070,nodes,2,-6.1723,5.4911,3.0000
1070,nodes,3,5.0578,4.9760,3.0000
1070,scouts,0,-7.8144,-4.9196,3.0000
1070,scouts,1,-6.1694,-3.9920,3.0000
1070,scouts,2,-3.9000,-6.4830,3.0000
1070,scouts,3,-1.2695,-3.7047,3.0000
1070,scouts,4,1.3719,-4.0082,3.0000
1070,scouts,5,3.7595,-4.3761,3.0000
1070,scouts,6,5.9397,-3.9457,3.0000
1070,scouts,7,7.7230,-3.9082,3.0000
1070,scouts,8,-7.7374,2.4501,3.0000
1070,scouts,9,-6.2033,6.4158,3.0000
1070,scouts,10,-3.7835,6.8954,3.0000
1070,scouts,11,-1.2370,6.4162,3.0000
1070,scouts,12,1.3800,6.4443,3.0000
1070,scouts,13,3.7627,2.9493,3.0000
1070,scouts,14,6.0158,5.9055,3.0000
1070,scouts,15,7.8167,2.2805,3.0000
1070,workers,0,-8.7954,-6.8467,3.0000
1070,workers,1,1.2082,-6.8450,3.0000
1070,workers,2,-8.7918,3.1550,3.0000
1070,workers,3,1.2764,2.9500,3.0000
1071,general,0,0.0000,0.0000,5.0000
1071,nodes,0,-4.7323,-3.2159,3.0000
1071,nodes,1,3.7576,-2.9580,3.0000
1071,nodes,2,-6.1743,5.4911,3.0000
1071,nodes,3,5.0555,4.9889,3.0000
1071,scouts,0,-7.8265,-4.8914,3.0000
1071,scouts,1,-6.1691,-4.0307,3.0000
1071,scouts,2,-3.9007,-6.4491,3.0000
1071,scouts,3,-1.2695,-3.6612,3.0000
1071,scouts,4,1.3723,-3.9599,3.0000
1071,scouts,5,3.7585,-4.3376,3.0000
1071,scouts,6,5.9386,-3.9944,3.0000
1071,scouts,7,7.7216,-3.8787,3.0000
1071,scouts,8,-7.7401,2.4249,3.0000
1071,scouts,9,-6.2049,6.4658,3.0000
1071,scouts,10,-3.7817,6.9435,3.0000
1071,scouts,11,-1.2369,6.3750,3.0000
1071,scouts,12,1.3800,6.4902,3.0000
1071,scouts,13,3.7628,2.9871,3.0000
1071,scouts,14,6.0165,5.9417,3.0000
1071,scouts,15,7.8153,2.3089,3.0000
1071,workers,0,-8.7955,-6.8801,3.0000
1071,workers,1,1.2081,-6.8783,3.0000
1071,workers,2,-8.7919,3.1217,3.0000
1071,workers,3,1.2749,2.9167,3.0000
1072,general,0,0.0000,0.0000,5.0000
1072,nodes,0,-4.7357,-3.2118,3.0000
1072,nodes,1,3.7556,-2.9545,3.0000
1072,nodes,2,-6.1764,5.4916,3.0000
1072,nodes,3,5.0529,5.0015,3.0000
1072,scouts,0,-7.8382,-4.8630,3.0000
1072,scouts,1,-6.1689,-4.0694,3.0000
1072,scouts,2,-3.9013,-6.4152,3.0000
1072,scouts,3,-1.2695,-3.6176,3.0000
1072,scouts,4,1.3726,-3.9116,3.0000
1072,scouts,5,3.7573,-4.2987,3.0000
1072,scouts,6,5.9377,-4.0440,3.0000
1072,scouts,7,7.7204,-3.8492,3.0000
1072,scouts,8,-7.7429,2.3998,3.0000
1072,scouts,9,-6.2064,6.5158,3.0000
1072,scouts,10,-3.7852,6.9906,3.0000
1072,scouts,11,-1.2368,6.3338,3.0000
1072,scouts,12,1.3798,6.5361,3.0000
1072,scouts,13,3.7628,3.0249,3.0000
1072,scouts,14,6.0173,5.9779,3.0000
1072,scouts,15,7.8143,2.3372,3.0000
1072,workers,0,-8.7956,-6.9134,3.0000
1072,workers,1,1.2079,-6.9117,3.0000
1072,workers,2,-8.7921,3.0883,3.0000
1072,workers,3,1.2735,2.8834,3.0000
1073,general,0,0.0000,0.0000,5.0000
1073,nodes,0,-4.7387,-3.2077,3.0000
1073,nodes,1,3.7543,-2.9506,3.0000
1073,nodes,2,-6.1795,5.4918,3.0000
