frame,tier,agent_idx,x,y,z
3089,scouts,11,-1.5969,4.4698,3.0000
3089,scouts,12,3.1158,5.9668,3.0000
3089,scouts,13,1.6158,7.4668,3.0000
3089,scouts,14,0.1158,5.9668,3.0000
3089,scouts,15,1.6158,4.4668,3.0000
3089,workers,0,-9.0046,-9.0031,3.0000
3089,workers,1,9.0050,-9.0100,3.0000
3089,workers,2,9.0008,9.0003,3.0000
3089,workers,3,-9.0220,9.0055,3.0000
3090,general,0,0.0000,0.0000,5.0000
3090,nodes,0,-7.4984,-7.4995,3.0000
3090,nodes,1,7.5002,-7.5042,3.0000
3090,nodes,2,-1.5969,5.9698,3.0000
3090,nodes,3,1.6158,5.9668,3.0000
3090,scouts,0,-5.9982,-7.4996,3.0000
3090,scouts,1,-7.4982,-5.9996,3.0000
3090,scouts,2,-8.9982,-7.4996,3.0000
3090,scouts,3,-7.4982,-8.9996,3.0000
3090,scouts,4,9.0002,-7.5045,3.0000
3090,scouts,5,7.5002,-6.0045,3.0000
3090,scouts,6,6.0002,-7.5045,3.0000
3090,scouts,7,7.5002,-9.0045,3.0000
3090,scouts,8,-0.0969,5.9698,3.0000
3090,scouts,9,-1.5969,7.4698,3.0000
3090,scouts,10,-3.0969,5.9698,3.0000
3090,scouts,11,-1.5969,4.4698,3.0000
3090,scouts,12,3.1158,5.9668,3.0000
3090,scouts,13,1.6158,7.4668,3.0000
3090,scouts,14,0.1158,5.9668,3.0000
3090,scouts,15,1.6158,4.4668,3.0000
3090,workers,0,-9.0046,-9.0031,3.0000
3090,workers,1,9.0050,-9.0100,3.0000
3090,workers,2,9.0008,9.0003,3.0000
3090,workers,3,-9.0220,9.0055,3.0000
3091,general,0,0.0000,0.0000,5.0000
3091,nodes,0,-7.4984,-7.4995,3.0000
3091,nodes,1,7.5002,-7.5042,3.0000
3091,nodes,2,-1.5969,5.9698,3.0000
3091,nodes,3,1.6158,5.9668,3.0000
3091,scouts,0,-5.9982,-7.4996,3.0000
3091,scouts,1,-7.4982,-5.9996,3.0000
3091,scouts,2,-8.9982,-7.4996,3.0000
3091,scouts,3,-7.4982,-8.9996,3.0000
3091,scouts,4,9.0002,-7.5044,3.0000
3091,scouts,5,7.5002,-6.0044,3.0000
3091,scouts,6,6.0002,-7.5044,3.0000
3091,scouts,7,7.5002,-9.0044,3.0000
3091,scouts,8,-0.0969,5.9698,3.0000
3091,scouts,9,-1.5969,7.4698,3.0000
3091,scouts,10,-3.0969,5.9698,3.0000
3091,scouts,11,-1.5969,4.4698,3.0000
3091,scouts,12,3.1158,5.9668,3.0000
3091,scouts,13,1.6158,7.4668,3.0000
3091,scouts,14,0.1158,5.9668,3.0000
3091,scouts,15,1.6158,4.4668,3.0000
3091,workers,0,-9.0046,-9.0031,3.0000
3091,workers,1,9.0050,-9.0100,3.0000
3091,workers,2,9.0008,9.0003,3.0000
3091,workers,3,-9.0220,9.0055,3.0000
3092,general,0,0.0000,0.0000,5.0000
3092,nodes,0,-7.4984,-7.4994,3.0000
3092,nodes,1,7.5001,-7.5042,3.0000
3092,nodes,2,-1.5969,5.9698,3.0000
3092,nodes,3,1.6158,5.9668,3.0000
3092,scouts,0,-5.9982,-7.4996,3.0000
3092,scouts,1,-7.4982,-5.9996,3.0000
3092,scouts,2,-8.9982,-7.4996,3.0000
3092,scouts,3,-7.4982,-8.9996,3.0000
3092,scouts,4,9.0002,-7.5044,3.0000
3092,scouts,5,7.5002,-6.0044,3.0000
3092,scouts,6,6.0002,-7.5044,3.0000
3092,scouts,7,7.5002,-9.0044,3.0000
3092,scouts,8,-0.0969,5.9698,3.0000
3092,scouts,9,-1.5969,7.4698,3.0000
3092,scouts,10,-3.0969,5.9698,3.0000
3092,scouts,11,-1.5969,4.4698,3.0000
3092,scouts,12,3.1158,5.9668,3.0000
3092,scouts,13,1.6158,7.4668,3.0000
3092,scouts,14,0.1158,5.9668,3.0000
3092,scouts,15,1.6158,4.4668,3.0000
3092,workers,0,-9.0046,-9.0031,3.0000
3092,workers,1,9.0050,-9.0100,3.0000
3092,workers,2,9.0008,9.0003,3.0000
3092,workers,3,-9.0220,9.0055,3.0000
3093,general,0,0.0000,0.0000,5.0000
3093,nodes,0,-7.4985,-7.4994,3.0000
3093,nodes,1,7.5001,-7.5042,3.0000
3093,nodes,2,-1.5969,5.9698,3.0000
3093,nodes,3,1.6158,5.9668,3.0000
3093,scouts,0,-5.9983,-7.4995,3.0000
3093,scouts,1,-7.4983,-5.9995,3.0000
3093,scouts,2,-8.9983,-7.4995,3.0000
3093,scouts,3,-7.4983,-8.9995,3.0000
3093,scouts,4,9.0002,-7.5044,3.0000
3093,scouts,5,7.5002,-6.0044,3.0000
3093,scouts,6,6.0002,-7.5044,3.0000
3093,scouts,7,7.5002,-9.0044,3.0000
3093,scouts,8,-0.0969,5.9698,3.0000
3093,scouts,9,-1.5969,7.4698,3.0000
3093,scouts,10,-3.0969,5.9698,3.0000
3093,scouts,11,-1.5969,4.4698,3.0000
3093,scouts,12,3.1158,5.9668,3.0000
3093,scouts,13,1.6158,7.4668,3.0000
3093,scouts,14,0.1158,5.9668,3.0000
3093,scouts,15,1.6158,4.4668,3.0000
3093,workers,0,-9.0046,-9.0031,3.0000
3093,workers,1,9.0050,-9.0100,3.0000
3093,workers,2,9.0008,9.0003,3.0000
3093,workers,3,-9.0220,9.0055,3.0000
3094,general,0,0.0000,0.0000,5.0000
3094,nodes,0,-7.4985,-7.4994,3.0000
3094,nodes,1,7.5000,-7.5041,3.0000
3094,nodes,2,-1.5970,5.9698,3.0000
3094,nodes,3,1.6158,5.9668,3.0000
3094,scouts,0,-5.9983,-7.4995,3.0000
3094,scouts,1,-7.4983,-5.9995,3.0000
3094,scouts,2,-8.9983,-7.4995,3.0000
3094,scouts,3,-7.4983,-8.9995,3.0000
3094,scouts,4,9.0001,-7.5043,3.0000
3094,scouts,5,7.5001,-6.0043,3.0000
3094,scouts,6,6.0001,-7.5043,3.0000
3094,scouts,7,7.5001,-9.0043,3.0000
3094,scouts,8,-0.0969,5.9698,3.0000
3094,scouts,9,-1.5969,7.4698,3.0000
3094,scouts,10,-3.0969,5.9698,3.0000
3094,scouts,11,-1.5969,4.4698,3.0000
3094,scouts,12,3.1158,5.9668,3.0000
3094,scouts,13,1.6158,7.4668,3.0000
3094,scouts,14,0.1158,5.9668,3.0000
3094,scouts,15,1.6158,4.4668,3.0000
3094,workers,0,-9.0046,-9.0031,3.0000
3094,workers,1,9.0050,-9.0100,3.0000
3094,workers,2,9.0008,9.0003,3.0000
3094,workers,3,-9.0220,9.0055,3.0000
3095,general,0,0.0000,0.0000,5.0000
3095,nodes,0,-7.4985,-7.4994,3.0000
3095,nodes,1,7.5000,-7.5041,3.0000
3095,nodes,2,-1.5970,5.9698,3.0000
3095,nodes,3,1.6158,5.9667,3.0000
3095,scouts,0,-5.9983,-7.4995,3.0000
3095,scouts,1,-7.4983,-5.9995,3.0000
3095,scouts,2,-8.9983,-7.4995,3.0000
3095,scouts,3,-7.4983,-8.9995,3.0000
3095,scouts,4,9.0001,-7.5043,3.0000
3095,scouts,5,7.5001,-6.0043,3.0000
3095,scouts,6,6.0001,-7.5043,3.0000
3095,scouts,7,7.5001,-9.0043,3.0000
3095,scouts,8,-0.0969,5.9698,3.0000
3095,scouts,9,-1.5969,7.4698,3.0000
3095,scouts,10,-3.0969,5.9698,3.0000
3095,scouts,11,-1.5969,4.4698,3.0000
3095,scouts,12,3.1158,5.9668,3.0000
3095,scouts,13,1.6158,7.4668,3.0000
3095,scouts,14,0.1158,5.9668,3.0000
3095,scouts,15,1.6158,4.4668,3.0000
3095,workers,0,-9.0046,-9.0031,3.0000
3095,workers,1,9.0050,-9.0100,3.0000
3095,workers,2,9.0008,9.0003,3.0000
3095,workers,3,-9.0220,9.0055,3.0000
3096,general,0,0.0000,0.0000,5.0000
3096,nodes,0,-7.4985,-7.4993,3.0000
3096,nodes,1,7.5000,-7.5040,3.0000
3096,nodes,2,-1.5970,5.9698,3.0000
3096,nodes,3,1.6158,5.9667,3.0000
3096,scouts,0,-5.9983,-7.4995,3.0000
3096,scouts,1,-7.4983,-5.9995,3.0000
3096,scouts,2,-8.9983,-7.4995,3.0000
3096,scouts,3,-7.4983,-8.9995,3.0000
3096,scouts,4,9.0001,-7.5043,3.0000
3096,scouts,5,7.5001,-6.0043,3.0000
3096,scouts,6,6.0001,-7.5043,3.0000
3096,scouts,7,7.5001,-9.0043,3.0000
3096,scouts,8,-0.0969,5.9698,3.0000
3096,scouts,9,-1.5969,7.4698,3.0000
3096,scouts,10,-3.0969,5.9698,3.0000
3096,scouts,11,-1.5969,4.4698,3.0000
3096,scouts,12,3.1158,5.9668,3.0000
3096,scouts,13,1.6158,7.4668,3.0000
3096,scouts,14,0.1158,5.9668,3.0000
3096,scouts,15,1.6158,4.4668,3.0000
3096,workers,0,-9.0046,-9.0031,3.0000
3096,workers,1,9.0050,-9.0100,3.0000
3096,workers,2,9.0008,9.0003,3.0000
3096,workers,3,-9.0220,9.0055,3.0000
3097,general,0,0.0000,0.0000,5.0000
3097,nodes,0,-7.4985,-7.4993,3.0000
3097,nodes,1,7.4999,-7.5040,3.0000
3097,nodes,2,-1.5970,5.9698,3.0000
3097,nodes,3,1.6158,5.9667,3.0000
3097,scouts,0,-5.9984,-7.4995,3.0000
3097,scouts,1,-7.4984,-5.9995,3.0000
3097,scouts,2,-8.9984,-7.4995,3.0000
3097,scouts,3,-7.4984,-8.9995,3.0000
3097,scouts,4,9.0001,-7.5042,3.0000
3097,scouts,5,7.5001,-6.0042,3.0000
3097,scouts,6,6.0001,-7.5042,3.0000
3097,scouts,7,7.5001,-9.0042,3.0000
3097,scouts,8,-0.0969,5.9698,3.0000
3097,scouts,9,-1.5969,7.4698,3.0000
3097,scouts,10,-3.0969,5.9698,3.0000
3097,scouts,11,-1.5969,4.4698,3.0000
3097,scouts,12,3.1158,5.9668,3.0000
3097,scouts,13,1.6158,7.4668,3.0000
3097,scouts,14,0.1158,5.9668,3.0000
3097,scouts,15,1.6158,4.4668,3.0000
3097,workers,0,-9.0046,-9.0031,3.0000
3097,workers,1,9.0050,-9.0100,3.0000
3097,workers,2,9.0008,9.0003,3.0000
3097,workers,3,-9.0220,9.0055,3.0000
3098,general,0,0.0000,0.0000,5.0000
3098,nodes,0,-7.4986,-7.4992,3.0000
3098,nodes,1,7.4999,-7.5039,3.0000
3098,nodes,2,-1.5970,5.9698,3.0000
3098,nodes,3,1.6158,5.9667,3.0000
3098,scouts,0,-5.9984,-7.4994,3.0000
3098,scouts,1,-7.4984,-5.9994,3.0000
3098,scouts,2,-8.9984,-7.4994,3.0000
3098,scouts,3,-7.4984,-8.9994,3.0000
3098,scouts,4,9.0001,-7.5042,3.0000
3098,scouts,5,7.5001,-6.0042,3.0000
3098,scouts,6,6.0001,-7.5042,3.0000
3098,scouts,7,7.5001,-9.0042,3.0000
3098,scouts,8,-0.0969,5.9698,3.0000
3098,scouts,9,-1.5969,7.4698,3.0000
3098,scouts,10,-3.0969,5.9698,3.0000
3098,scouts,11,-1.5969,4.4698,3.0000
3098,scouts,12,3.1158,5.9668,3.0000
3098,scouts,13,1.6158,7.4668,3.0000
3098,scouts,14,0.1158,5.9668,3.0000
3098,scouts,15,1.6158,4.4668,3.0000
3098,workers,0,-9.0046,-9.0031,3.0000
3098,workers,1,9.0050,-9.0100,3.0000
3098,workers,2,9.0008,9.0003,3.0000
3098,workers,3,-9.0220,9.0055,3.0000
3099,general,0,0.0000,0.0000,5.0000
3099,nodes,0,-7.4986,-7.4992,3.0000
3099,nodes,1,7.4999,-7.5038,3.0000
3099,nodes,2,-1.5969,5.9698,3.0000
3099,nodes,3,1.6158,5.9667,3.0000
3099,scouts,0,-5.9984,-7.4994,3.0000
3099,scouts,1,-7.4984,-5.9994,3.0000
3099,scouts,2,-8.9984,-7.4994,3.0000
3099,scouts,3,-7.4984,-8.9994,3.0000
3099,scouts,4,9.0000,-7.5041,3.0000
3099,scouts,5,7.5000,-6.0041,3.0000
3099,scouts,6,6.0000,-7.5041,3.0000
3099,scouts,7,7.5000,-9.0041,3.0000
3099,scouts,8,-0.0969,5.9698,3.0000
3099,scouts,9,-1.5969,7.4698,3.0000
3099,scouts,10,-3.0969,5.9698,3.0000
3099,scouts,11,-1.5969,4.4698,3.0000
3099,scouts,12,3.1158,5.9668,3.0000
3099,scouts,13,1.6158,7.4668,3.0000
3099,scouts,14,0.1158,5.9668,3.0000
3099,scouts,15,1.6158,4.4668,3.0000
3099,workers,0,-9.0046,-9.0031,3.0000
3099,workers,1,9.0050,-9.0100,3.0000
3099,workers,2,9.0008,9.0003,3.0000
3099,workers,3,-9.0220,9.0055,3.0000
3100,general,0,0.0000,0.0000,5.0000
3100,nodes,0,-7.4986,-7.4991,3.0000
3100,nodes,1,7.4998,-7.5038,3.0000
3100,nodes,2,-1.5969,5.9698,3.0000
3100,nodes,3,1.6159,5.9667,3.0000
3100,scouts,0,-5.9984,-7.4994,3.0000
3100,scouts,1,-7.4984,-5.9994,3.0000
3100,scouts,2,-8.9984,-7.4994,3.0000
3100,scouts,3,-7.4984,-8.9994,3.0000
3100,scouts,4,9.0000,-7.5041,3.0000
3100,scouts,5,7.5000,-6.0041,3.0000
3100,scouts,6,6.0000,-7.5041,3.0000
3100,scouts,7,7.5000,-9.0041,3.0000
3100,scouts,8,-0.0969,5.9698,3.0000
3100,scouts,9,-1.5969,7.4698,3.0000
3100,scouts,10,-3.0969,5.9698,3.0000
3100,scouts,11,-1.5969,4.4698,3.0000
3100,scouts,12,3.1158,5.9668,3.0000
3100,scouts,13,1.6158,7.4668,3.0000
3100,scouts,14,0.1158,5.9668,3.0000
3100,scouts,15,1.6158,4.4668,3.0000
3100,workers,0,-9.0046,-9.0031,3.0000
3100,workers,1,9.0050,-9.0100,3.0000
3100,workers,2,9.0008,9.0003,3.0000
3100,workers,3,-9.0220,9.0055,3.0000
3101,general,0,0.0000,0.0000,5.0000
3101,nodes,0,-7.4986,-7.4992,3.0000
3101,nodes,1,7.4998,-7.5038,3.0000
3101,nodes,2,-1.5969,5.9698,3.0000
3101,nodes,3,1.6159,5.9667,3.0000
3101,scouts,0,-5.9985,-7.4993,3.0000
3101,scouts,1,-7.4985,-5.9993,3.0000
3101,scouts,2,-8.9985,-7.4993,3.0000
3101,scouts,3,-7.4985,-8.9993,3.0000
3101,scouts,4,9.0000,-7.5041,3.0000
3101,scouts,5,7.5000,-6.0041,3.0000
3101,scouts,6,6.0000,-7.5041,3.0000
3101,scouts,7,7.5000,-9.0041,3.0000
3101,scouts,8,-0.0969,5.9698,3.0000
3101,scouts,9,-1.5969,7.4698,3.0000
3101,scouts,10,-3.0969,5.9698,3.0000
3101,scouts,11,-1.5969,4.4698,3.0000
3101,scouts,12,3.1158,5.9667,3.0000
3101,scouts,13,1.6158,7.4667,3.0000
3101,scouts,14,0.1158,5.9667,3.0000
3101,scouts,15,1.6158,4.4667,3.0000
3101,workers,0,-9.0046,-9.0031,3.0000
3101,workers,1,9.0050,-9.0100,3.0000
3101,workers,2,9.0008,9.0003,3.0000
3101,workers,3,-9.0220,9.0055,3.0000
3102,general,0,0.0000,0.0000,5.0000
3102,nodes,0,-7.4987,-7.4992,3.0000
3102,nodes,1,7.4998,-7.5038,3.0000
3102,nodes,2,-1.5969,5.9698,3.0000
3102,nodes,3,1.6160,5.9667,3.0000
3102,scouts,0,-5.9985,-7.4993,3.0000
3102,scouts,1,-7.4985,-5.9993,3.0000
3102,scouts,2,-8.9985,-7.4993,3.0000
3102,scouts,3,-7.4985,-8.9993,3.0000
3102,scouts,4,9.0000,-7.5040,3.0000
3102,scouts,5,7.5000,-6.0040,3.0000
3102,scouts,6,6.0000,-7.5040,3.0000
3102,scouts,7,7.5000,-9.0040,3.0000
3102,scouts,8,-0.0969,5.9698,3.0000
3102,scouts,9,-1.5969,7.4698,3.0000
3102,scouts,10,-3.0969,5.9698,3.0000
3102,scouts,11,-1.5969,4.4698,3.0000
3102,scouts,12,3.1158,5.9667,3.0000
3102,scouts,13,1.6158,7.4667,3.0000
3102,scouts,14,0.1158,5.9667,3.0000
3102,scouts,15,1.6158,4.4667,3.0000
3102,workers,0,-9.0046,-9.0031,3.0000
3102,workers,1,9.0050,-9.0100,3.0000
3102,workers,2,9.0008,9.0003,3.0000
3102,workers,3,-9.0220,9.0055,3.0000
3103,general,0,0.0000,0.0000,5.0000
3103,nodes,0,-7.4987,-7.4992,3.0000
3103,nodes,1,7.4999,-7.5038,3.0000
3103,nodes,2,-1.5969,5.9698,3.0000
3103,nodes,3,1.6160,5.9667,3.0000
3103,scouts,0,-5.9985,-7.4993,3.0000
3103,scouts,1,-7.4985,-5.9993,3.0000
3103,scouts,2,-8.9985,-7.4993,3.0000
3103,scouts,3,-7.4985,-8.9993,3.0000
3103,scouts,4,8.9999,-7.5040,3.0000
3103,scouts,5,7.4999,-6.0040,3.0000
3103,scouts,6,5.9999,-7.5040,3.0000
3103,scouts,7,7.4999,-9.0040,3.0000
3103,scouts,8,-0.0969,5.9698,3.0000
3103,scouts,9,-1.5969,7.4698,3.0000
3103,scouts,10,-3.0969,5.9698,3.0000
3103,scouts,11,-1.5969,4.4698,3.0000
3103,scouts,12,3.1159,5.9667,3.0000
3103,scouts,13,1.6159,7.4667,3.0000
3103,scouts,14,0.1159,5.9667,3.0000
3103,scouts,15,1.6159,4.4667,3.0000
3103,workers,0,-9.0046,-9.0031,3.0000
3103,workers,1,9.0050,-9.0100,3.0000
3103,workers,2,9.0008,9.0003,3.0000
3103,workers,3,-9.0220,9.0055,3.0000
3104,general,0,0.0000,0.0000,5.0000
3104,nodes,0,-7.4987,-7.4993,3.0000
3104,nodes,1,7.4999,-7.5038,3.0000
3104,nodes,2,-1.5969,5.9697,3.0000
3104,nodes,3,1.6160,5.9667,3.0000
3104,scouts,0,-5.9986,-7.4993,3.0000
3104,scouts,1,-7.4986,-5.9993,3.0000
3104,scouts,2,-8.9986,-7.4993,3.0000
3104,scouts,3,-7.4986,-8.9993,3.0000
3104,scouts,4,8.9999,-7.5040,3.0000
3104,scouts,5,7.4999,-6.0040,3.0000
3104,scouts,6,5.9999,-7.5040,3.0000
3104,scouts,7,7.4999,-9.0040,3.0000
3104,scouts,8,-0.0969,5.9698,3.0000
3104,scouts,9,-1.5969,7.4698,3.0000
3104,scouts,10,-3.0969,5.9698,3.0000
3104,scouts,11,-1.5969,4.4698,3.0000
3104,scouts,12,3.1159,5.9667,3.0000
3104,scouts,13,1.6159,7.4667,3.0000
3104,scouts,14,0.1159,5.9667,3.0000
3104,scouts,15,1.6159,4.4667,3.0000
3104,workers,0,-9.0046,-9.0031,3.0000
3104,workers,1,9.0050,-9.0100,3.0000
3104,workers,2,9.0008,9.0003,3.0000
3104,workers,3,-9.0220,9.0055,3.0000
3105,general,0,0.0000,0.0000,5.0000
3105,nodes,0,-7.4988,-7.4993,3.0000
3105,nodes,1,7.4999,-7.5038,3.0000
3105,nodes,2,-1.5969,5.9697,3.0000
3105,nodes,3,1.6161,5.9667,3.0000
3105,scouts,0,-5.9986,-7.4993,3.0000
3105,scouts,1,-7.4986,-5.9993,3.0000
3105,scouts,2,-8.9986,-7.4993,3.0000
3105,scouts,3,-7.4986,-8.9993,3.0000
3105,scouts,4,8.9999,-7.5039,3.0000
3105,scouts,5,7.4999,-6.0039,3.0000
3105,scouts,6,5.9999,-7.5039,3.0000
3105,scouts,7,7.4999,-9.0039,3.0000
3105,scouts,8,-0.0969,5.9698,3.0000
3105,scouts,9,-1.5969,7.4698,3.0000
3105,scouts,10,-3.0969,5.9698,3.0000
3105,scouts,11,-1.5969,4.4698,3.0000
3105,scouts,12,3.1159,5.9667,3.0000
3105,scouts,13,1.6159,7.4667,3.0000
3105,scouts,14,0.1159,5.9667,3.0000
3105,scouts,15,1.6159,4.4667,3.0000
3105,workers,0,-9.0046,-9.0031,3.0000
3105,workers,1,9.0050,-9.0100,3.0000
3105,workers,2,9.0008,9.0003,3.0000
3105,workers,3,-9.0220,9.0055,3.0000
3106,general,0,0.0000,0.0000,5.0000
3106,nodes,0,-7.4988,-7.4994,3.0000
3106,nodes,1,7.4999,-7.5038,3.0000
3106,nodes,2,-1.5969,5.9696,3.0000
3106,nodes,3,1.6161,5.9667,3.0000
3106,scouts,0,-5.9986,-7.4993,3.0000
3106,scouts,1,-7.4986,-5.9993,3.0000
3106,scouts,2,-8.9986,-7.4993,3.0000
3106,scouts,3,-7.4986,-8.9993,3.0000
3106,scouts,4,8.9999,-7.5039,3.0000
3106,scouts,5,7.4999,-6.0039,3.0000
3106,scouts,6,5.9999,-7.5039,3.0000
3106,scouts,7,7.4999,-9.0039,3.0000
3106,scouts,8,-0.0969,5.9698,3.0000
3106,scouts,9,-1.5969,7.4698,3.0000
3106,scouts,10,-3.0969,5.9698,3.0000
3106,scouts,11,-1.5969,4.4698,3.0000
3106,scouts,12,3.1159,5.9667,3.0000
3106,scouts,13,1.6159,7.4667,3.0000
3106,scouts,14,0.1159,5.9667,3.0000
3106,scouts,15,1.6159,4.4667,3.0000
3106,workers,0,-9.0046,-9.0031,3.0000
3106,workers,1,9.0050,-9.0100,3.0000
3106,workers,2,9.0008,9.0003,3.0000
3106,workers,3,-9.0220,9.0055,3.0000
3107,general,0,0.0000,0.0000,5.0000
3107,nodes,0,-7.4988,-7.4994,3.0000
3107,nodes,1,7.4999,-7.5038,3.0000
3107,nodes,2,-1.5968,5.9696,3.0000
3107,nodes,3,1.6161,5.9667,3.0000
3107,scouts,0,-5.9986,-7.4993,3.0000
3107,scouts,1,-7.4986,-5.9993,3.0000
3107,scouts,2,-8.9986,-7.4993,3.0000
3107,scouts,3,-7.4986,-8.9993,3.0000
3107,scouts,4,8.9999,-7.5039,3.0000
3107,scouts,5,7.4999,-6.0039,3.0000
3107,scouts,6,5.9999,-7.5039,3.0000
3107,scouts,7,7.4999,-9.0039,3.0000
3107,scouts,8,-0.0969,5.9697,3.0000
3107,scouts,9,-1.5969,7.4697,3.0000
3107,scouts,10,-3.0969,5.9697,3.0000
3107,scouts,11,-1.5969,4.4697,3.0000
3107,scouts,12,3.1160,5.9667,3.0000
3107,scouts,13,1.6160,7.4667,3.0000
3107,scouts,14,0.1160,5.9667,3.0000
3107,scouts,15,1.6160,4.4667,3.0000
3107,workers,0,-9.0046,-9.0031,3.0000
3107,workers,1,9.0050,-9.0100,3.0000
3107,workers,2,9.0008,9.0003,3.0000
3107,workers,3,-9.0220,9.0055,3.0000
3108,general,0,0.0000,0.0000,5.0000
3108,nodes,0,-7.4988,-7.4995,3.0000
3108,nodes,1,7.4999,-7.5038,3.0000
3108,nodes,2,-1.5967,5.9695,3.0000
3108,nodes,3,1.6162,5.9667,3.0000
3108,scouts,0,-5.9987,-7.4993,3.0000
3108,scouts,1,-7.4987,-5.9993,3.0000
3108,scouts,2,-8.9987,-7.4993,3.0000
3108,scouts,3,-7.4987,-8.9993,3.0000
3108,scouts,4,8.9999,-7.5039,3.0000
3108,scouts,5,7.4999,-6.0039,3.0000
3108,scouts,6,5.9999,-7.5039,3.0000
3108,scouts,7,7.4999,-9.0039,3.0000
3108,scouts,8,-0.0969,5.9697,3.0000
3108,scouts,9,-1.5969,7.4697,3.0000
3108,scouts,10,-3.0969,5.9697,3.0000
3108,scouts,11,-1.5969,4.4697,3.0000
3108,scouts,12,3.1160,5.9667,3.0000
3108,scouts,13,1.6160,7.4667,3.0000
3108,scouts,14,0.1160,5.9667,3.0000
3108,scouts,15,1.6160,4.4667,3.0000
3108,workers,0,-9.0046,-9.0031,3.0000
3108,workers,1,9.0050,-9.0100,3.0000
3108,workers,2,9.0008,9.0003,3.0000
3108,workers,3,-9.0220,9.0055,3.0000
3109,general,0,0.0000,0.0000,5.0000
3109,nodes,0,-7.4988,-7.4995,3.0000
3109,nodes,1,7.4999,-7.5038,3.0000
3109,nodes,2,-1.5967,5.9695,3.0000
3109,nodes,3,1.6162,5.9667,3.0000
3109,scouts,0,-5.9987,-7.4994,3.0000
3109,scouts,1,-7.4987,-5.9994,3.0000
3109,scouts,2,-8.9987,-7.4994,3.0000
3109,scouts,3,-7.4987,-8.9994,3.0000
3109,scouts,4,8.9999,-7.5039,3.0000
3109,scouts,5,7.4999,-6.0039,3.0000
3109,scouts,6,5.9999,-7.5039,3.0000
3109,scouts,7,7.4999,-9.0039,3.0000
3109,scouts,8,-0.0969,5.9697,3.0000
3109,scouts,9,-1.5969,7.4697,3.0000
3109,scouts,10,-3.0969,5.9697,3.0000
3109,scouts,11,-1.5969,4.4697,3.0000
3109,scouts,12,3.1160,5.9667,3.0000
3109,scouts,13,1.6160,7.4667,3.0000
3109,scouts,14,0.1160,5.9667,3.0000
3109,scouts,15,1.6160,4.4667,3.0000
3109,workers,0,-9.0046,-9.0031,3.0000
3109,workers,1,9.0050,-9.0100,3.0000
3109,workers,2,9.0008,9.0003,3.0000
3109,workers,3,-9.0220,9.0055,3.0000
3110,general,0,0.0000,0.0000,5.0000
3110,nodes,0,-7.4989,-7.4995,3.0000
3110,nodes,1,7.4999,-7.5038,3.0000
3110,nodes,2,-1.5967,5.9695,3.0000
3110,nodes,3,1.6162,5.9667,3.0000
3110,scouts,0,-5.9987,-7.4994,3.0000
3110,scouts,1,-7.4987,-5.9994,3.0000
3110,scouts,2,-8.9987,-7.4994,3.0000
3110,scouts,3,-7.4987,-8.9994,3.0000
3110,scouts,4,8.9999,-7.5039,3.0000
3110,scouts,5,7.4999,-6.0039,3.0000
3110,scouts,6,5.9999,-7.5039,3.0000
3110,scouts,7,7.4999,-9.0039,3.0000
3110,scouts,8,-0.0968,5.9697,3.0000
3110,scouts,9,-1.5968,7.4697,3.0000
3110,scouts,10,-3.0968,5.9697,3.0000
3110,scouts,11,-1.5968,4.4697,3.0000
3110,scouts,12,3.1160,5.9667,3.0000
3110,scouts,13,1.6160,7.4667,3.0000
3110,scouts,14,0.1160,5.9667,3.0000
3110,scouts,15,1.6160,4.4667,3.0000
3110,workers,0,-9.0046,-9.0031,3.0000
3110,workers,1,9.0050,-9.0100,3.0000
3110,workers,2,9.0008,9.0003,3.0000
3110,workers,3,-9.0220,9.0055,3.0000
3111,general,0,0.0000,0.0000,5.0000
3111,nodes,0,-7.4990,-7.4996,3.0000
3111,nodes,1,7.4999,-7.5038,3.0000
3111,nodes,2,-1.5968,5.9695,3.0000
3111,nodes,3,1.6162,5.9667,3.0000
3111,scouts,0,-5.9988,-7.4994,3.0000
3111,scouts,1,-7.4988,-5.9994,3.0000
3111,scouts,2,-8.9988,-7.4994,3.0000
3111,scouts,3,-7.4988,-8.9994,3.0000
3111,scouts,4,8.9999,-7.5039,3.0000
3111,scouts,5,7.4999,-6.0039,3.0000
3111,scouts,6,5.9999,-7.5039,3.0000
3111,scouts,7,7.4999,-9.0039,3.0000
3111,scouts,8,-0.0968,5.9696,3.0000
3111,scouts,9,-1.5968,7.4696,3.0000
3111,scouts,10,-3.0968,5.9696,3.0000
3111,scouts,11,-1.5968,4.4696,3.0000
3111,scouts,12,3.1160,5.9667,3.0000
3111,scouts,13,1.6160,7.4667,3.0000
3111,scouts,14,0.1160,5.9667,3.0000
3111,scouts,15,1.6160,4.4667,3.0000
3111,workers,0,-9.0046,-9.0031,3.0000
3111,workers,1,9.0050,-9.0100,3.0000
3111,workers,2,9.0008,9.0003,3.0000
3111,workers,3,-9.0220,9.0055,3.0000
3112,general,0,0.0000,0.0000,5.0000
3112,nodes,0,-7.4990,-7.4996,3.0000
3112,nodes,1,7.4999,-7.5038,3.0000
3112,nodes,2,-1.5968,5.9694,3.0000
3112,nodes,3,1.6162,5.9667,3.0000
3112,scouts,0,-5.9988,-7.4994,3.0000
