frame,tier,agent_idx,x,y,z
156,nodes,1,5.2020,-4.1270,3.0000
156,nodes,2,-4.3666,4.3647,3.0000
156,nodes,3,4.3666,4.3659,3.0000
156,scouts,0,-3.6930,-4.1628,3.0000
156,scouts,1,-5.1930,-2.6628,3.0000
156,scouts,2,-6.6930,-4.1628,3.0000
156,scouts,3,-5.1930,-5.6628,3.0000
156,scouts,4,6.6932,-4.1640,3.0000
156,scouts,5,5.1932,-2.6640,3.0000
156,scouts,6,3.6932,-4.1640,3.0000
156,scouts,7,5.1932,-5.6640,3.0000
156,scouts,8,-2.8936,4.3915,3.0000
156,scouts,9,-4.3936,5.8915,3.0000
156,scouts,10,-5.8936,4.3915,3.0000
156,scouts,11,-4.3936,2.8915,3.0000
156,scouts,12,5.8934,4.3928,3.0000
156,scouts,13,4.3934,5.8928,3.0000
156,scouts,14,2.8934,4.3928,3.0000
156,scouts,15,4.3934,2.8928,3.0000
156,workers,0,-4.0949,-2.1533,3.0000
156,workers,1,7.2339,-1.9590,3.0000
156,workers,2,-1.0299,2.6717,3.0000
156,workers,3,4.6951,3.0025,3.0000
157,general,0,0.0000,0.0000,5.0000
157,nodes,0,-5.2027,-4.1204,3.0000
157,nodes,1,5.2033,-4.1214,3.0000
157,nodes,2,-4.3625,4.3604,3.0000
157,nodes,3,4.3625,4.3617,3.0000
157,scouts,0,-3.6943,-4.1572,3.0000
157,scouts,1,-5.1943,-2.6572,3.0000
157,scouts,2,-6.6943,-4.1572,3.0000
157,scouts,3,-5.1943,-5.6572,3.0000
157,scouts,4,6.6946,-4.1584,3.0000
157,scouts,5,5.1946,-2.6584,3.0000
157,scouts,6,3.6946,-4.1584,3.0000
157,scouts,7,5.1946,-5.6584,3.0000
157,scouts,8,-2.8894,4.3874,3.0000
157,scouts,9,-4.3894,5.8874,3.0000
157,scouts,10,-5.8894,4.3874,3.0000
157,scouts,11,-4.3894,2.8874,3.0000
157,scouts,12,5.8893,4.3887,3.0000
157,scouts,13,4.3893,5.8887,3.0000
157,scouts,14,2.8893,4.3887,3.0000
157,scouts,15,4.3893,2.8887,3.0000
157,workers,0,-4.1069,-2.1222,3.0000
157,workers,1,7.2365,-1.9257,3.0000
157,workers,2,-1.0083,2.6462,3.0000
157,workers,3,4.6700,2.9806,3.0000
158,general,0,0.0000,0.0000,5.0000
158,nodes,0,-5.2040,-4.1148,3.0000
158,nodes,1,5.2046,-4.1157,3.0000
158,nodes,2,-4.3584,4.3562,3.0000
158,nodes,3,4.3583,4.3576,3.0000
158,scouts,0,-3.6956,-4.1515,3.0000
158,scouts,1,-5.1956,-2.6515,3.0000
158,scouts,2,-6.6956,-4.1515,3.0000
158,scouts,3,-5.1956,-5.6515,3.0000
158,scouts,4,6.6959,-4.1527,3.0000
158,scouts,5,5.1959,-2.6527,3.0000
158,scouts,6,3.6959,-4.1527,3.0000
158,scouts,7,5.1959,-5.6527,3.0000
158,scouts,8,-2.8853,4.3832,3.0000
158,scouts,9,-4.3853,5.8832,3.0000
158,scouts,10,-5.8853,4.3832,3.0000
158,scouts,11,-4.3853,2.8832,3.0000
158,scouts,12,5.8851,4.3845,3.0000
158,scouts,13,4.3851,5.8845,3.0000
158,scouts,14,2.8851,4.3845,3.0000
158,scouts,15,4.3851,2.8845,3.0000
158,workers,0,-4.1188,-2.0911,3.0000
158,workers,1,7.2390,-1.8925,3.0000
158,workers,2,-0.9868,2.6208,3.0000
158,workers,3,4.6448,2.9588,3.0000
159,general,0,0.0000,0.0000,5.0000
159,nodes,0,-5.2053,-4.1091,3.0000
159,nodes,1,5.2059,-4.1099,3.0000
159,nodes,2,-4.3542,4.3520,3.0000
159,nodes,3,4.3541,4.3534,3.0000
159,scouts,0,-3.6969,-4.1459,3.0000
159,scouts,1,-5.1969,-2.6459,3.0000
159,scouts,2,-6.6969,-4.1459,3.0000
159,scouts,3,-5.1969,-5.6459,3.0000
159,scouts,4,6.6972,-4.1470,3.0000
159,scouts,5,5.1972,-2.6470,3.0000
159,scouts,6,3.6972,-4.1470,3.0000
159,scouts,7,5.1972,-5.6470,3.0000
159,scouts,8,-2.8811,4.3791,3.0000
159,scouts,9,-4.3811,5.8791,3.0000
159,scouts,10,-5.8811,4.3791,3.0000
159,scouts,11,-4.3811,2.8791,3.0000
159,scouts,12,5.8810,4.3804,3.0000
159,scouts,13,4.3810,5.8804,3.0000
159,scouts,14,2.8810,4.3804,3.0000
159,scouts,15,4.3810,2.8804,3.0000
159,workers,0,-4.1308,-2.0600,3.0000
159,workers,1,7.2416,-1.8593,3.0000
159,workers,2,-0.9653,2.5953,3.0000
159,workers,3,4.6196,2.9370,3.0000
160,general,0,0.0000,0.0000,5.0000
160,nodes,0,-5.2066,-4.1035,3.0000
160,nodes,1,5.2072,-4.1043,3.0000
160,nodes,2,-4.3501,4.3478,3.0000
160,nodes,3,4.3499,4.3493,3.0000
160,scouts,0,-3.6982,-4.1402,3.0000
160,scouts,1,-5.1982,-2.6402,3.0000
160,scouts,2,-6.6982,-4.1402,3.0000
160,scouts,3,-5.1982,-5.6402,3.0000
160,scouts,4,6.6986,-4.1413,3.0000
160,scouts,5,5.1986,-2.6413,3.0000
160,scouts,6,3.6986,-4.1413,3.0000
160,scouts,7,5.1986,-5.6413,3.0000
160,scouts,8,-2.8770,4.3749,3.0000
160,scouts,9,-4.3770,5.8749,3.0000
160,scouts,10,-5.8770,4.3749,3.0000
160,scouts,11,-4.3770,2.8749,3.0000
160,scouts,12,5.8768,4.3763,3.0000
160,scouts,13,4.3768,5.8763,3.0000
160,scouts,14,2.8768,4.3763,3.0000
160,scouts,15,4.3768,2.8763,3.0000
160,workers,0,-4.1428,-2.0288,3.0000
160,workers,1,7.2442,-1.8260,3.0000
160,workers,2,-0.9438,2.5699,3.0000
160,workers,3,4.5944,2.9151,3.0000
161,general,0,0.0000,0.0000,5.0000
161,nodes,0,-5.2078,-4.0978,3.0000
161,nodes,1,5.2085,-4.0986,3.0000
161,nodes,2,-4.3460,4.3437,3.0000
161,nodes,3,4.3457,4.3452,3.0000
161,scouts,0,-3.6995,-4.1346,3.0000
161,scouts,1,-5.1995,-2.6346,3.0000
161,scouts,2,-6.6995,-4.1346,3.0000
161,scouts,3,-5.1995,-5.6346,3.0000
161,scouts,4,6.6999,-4.1356,3.0000
161,scouts,5,5.1999,-2.6356,3.0000
161,scouts,6,3.6999,-4.1356,3.0000
161,scouts,7,5.1999,-5.6356,3.0000
161,scouts,8,-2.8729,4.3707,3.0000
161,scouts,9,-4.3729,5.8707,3.0000
161,scouts,10,-5.8729,4.3707,3.0000
161,scouts,11,-4.3729,2.8707,3.0000
161,scouts,12,5.8727,4.3721,3.0000
161,scouts,13,4.3727,5.8721,3.0000
161,scouts,14,2.8727,4.3721,3.0000
161,scouts,15,4.3727,2.8721,3.0000
161,workers,0,-4.1547,-1.9977,3.0000
161,workers,1,7.2467,-1.7928,3.0000
161,workers,2,-0.9222,2.5444,3.0000
161,workers,3,4.5692,2.8933,3.0000
162,general,0,0.0000,0.0000,5.0000
162,nodes,0,-5.2092,-4.0921,3.0000
162,nodes,1,5.2099,-4.0930,3.0000
162,nodes,2,-4.3419,4.3395,3.0000
162,nodes,3,4.3416,4.3411,3.0000
162,scouts,0,-3.7008,-4.1289,3.0000
162,scouts,1,-5.2008,-2.6289,3.0000
162,scouts,2,-6.7008,-4.1289,3.0000
162,scouts,3,-5.2008,-5.6289,3.0000
162,scouts,4,6.7012,-4.1299,3.0000
162,scouts,5,5.2012,-2.6299,3.0000
162,scouts,6,3.7012,-4.1299,3.0000
162,scouts,7,5.2012,-5.6299,3.0000
162,scouts,8,-2.8687,4.3666,3.0000
162,scouts,9,-4.3687,5.8666,3.0000
162,scouts,10,-5.8687,4.3666,3.0000
162,scouts,11,-4.3687,2.8666,3.0000
162,scouts,12,5.8686,4.3680,3.0000
162,scouts,13,4.3686,5.8680,3.0000
162,scouts,14,2.8686,4.3680,3.0000
162,scouts,15,4.3686,2.8680,3.0000
162,workers,0,-4.1667,-1.9666,3.0000
162,workers,1,7.2493,-1.7596,3.0000
162,workers,2,-0.9007,2.5190,3.0000
162,workers,3,4.5440,2.8715,3.0000
163,general,0,0.0000,0.0000,5.0000
163,nodes,0,-5.2105,-4.0865,3.0000
163,nodes,1,5.2113,-4.0873,3.0000
163,nodes,2,-4.3378,4.3354,3.0000
163,nodes,3,4.3375,4.3370,3.0000
163,scouts,0,-3.7021,-4.1232,3.0000
163,scouts,1,-5.2021,-2.6232,3.0000
163,scouts,2,-6.7021,-4.1232,3.0000
163,scouts,3,-5.2021,-5.6232,3.0000
163,scouts,4,6.7026,-4.1242,3.0000
163,scouts,5,5.2026,-2.6242,3.0000
163,scouts,6,3.7026,-4.1242,3.0000
163,scouts,7,5.2026,-5.6242,3.0000
163,scouts,8,-2.8646,4.3624,3.0000
163,scouts,9,-4.3646,5.8624,3.0000
163,scouts,10,-5.8646,4.3624,3.0000
163,scouts,11,-4.3646,2.8624,3.0000
163,scouts,12,5.8644,4.3638,3.0000
163,scouts,13,4.3644,5.8638,3.0000
163,scouts,14,2.8644,4.3638,3.0000
163,scouts,15,4.3644,2.8638,3.0000
163,workers,0,-4.1786,-1.9355,3.0000
163,workers,1,7.2518,-1.7263,3.0000
163,workers,2,-0.8792,2.4935,3.0000
163,workers,3,4.5188,2.8496,3.0000
164,general,0,0.0000,0.0000,5.0000
164,nodes,0,-5.2118,-4.0808,3.0000
164,nodes,1,5.2126,-4.0817,3.0000
164,nodes,2,-4.3337,4.3313,3.0000
164,nodes,3,4.3334,4.3329,3.0000
164,scouts,0,-3.7034,-4.1176,3.0000
164,scouts,1,-5.2034,-2.6176,3.0000
164,scouts,2,-6.7034,-4.1176,3.0000
164,scouts,3,-5.2034,-5.6176,3.0000
164,scouts,4,6.7039,-4.1186,3.0000
164,scouts,5,5.2039,-2.6186,3.0000
164,scouts,6,3.7039,-4.1186,3.0000
164,scouts,7,5.2039,-5.6186,3.0000
164,scouts,8,-2.8605,4.3583,3.0000
164,scouts,9,-4.3605,5.8583,3.0000
164,scouts,10,-5.8605,4.3583,3.0000
164,scouts,11,-4.3605,2.8583,3.0000
164,scouts,12,5.8603,4.3597,3.0000
164,scouts,13,4.3603,5.8597,3.0000
164,scouts,14,2.8603,4.3597,3.0000
164,scouts,15,4.3603,2.8597,3.0000
164,workers,0,-4.1906,-1.9044,3.0000
164,workers,1,7.2544,-1.6931,3.0000
164,workers,2,-0.8576,2.4681,3.0000
164,workers,3,4.4936,2.8278,3.0000
165,general,0,0.0000,0.0000,5.0000
165,nodes,0,-5.2132,-4.0751,3.0000
165,nodes,1,5.2139,-4.0760,3.0000
165,nodes,2,-4.3295,4.3271,3.0000
165,nodes,3,4.3293,4.3288,3.0000
165,scouts,0,-3.7047,-4.1119,3.0000
165,scouts,1,-5.2047,-2.6119,3.0000
165,scouts,2,-6.7047,-4.1119,3.0000
165,scouts,3,-5.2047,-5.6119,3.0000
165,scouts,4,6.7052,-4.1129,3.0000
165,scouts,5,5.2052,-2.6129,3.0000
165,scouts,6,3.7052,-4.1129,3.0000
165,scouts,7,5.2052,-5.6129,3.0000
165,scouts,8,-2.8563,4.3541,3.0000
165,scouts,9,-4.3563,5.8541,3.0000
165,scouts,10,-5.8563,4.3541,3.0000
165,scouts,11,-4.3563,2.8541,3.0000
165,scouts,12,5.8562,4.3556,3.0000
165,scouts,13,4.3562,5.8556,3.0000
165,scouts,14,2.8562,4.3556,3.0000
165,scouts,15,4.3562,2.8556,3.0000
165,workers,0,-4.2026,-1.8733,3.0000
165,workers,1,7.2569,-1.6599,3.0000
165,workers,2,-0.8361,2.4427,3.0000
165,workers,3,4.4684,2.8060,3.0000
166,general,0,0.0000,0.0000,5.0000
166,nodes,0,-5.2144,-4.0694,3.0000
166,nodes,1,5.2152,-4.0703,3.0000
166,nodes,2,-4.3253,4.3230,3.0000
166,nodes,3,4.3252,4.3247,3.0000
166,scouts,0,-3.7060,-4.1063,3.0000
166,scouts,1,-5.2060,-2.6063,3.0000
166,scouts,2,-6.7060,-4.1063,3.0000
166,scouts,3,-5.2060,-5.6063,3.0000
166,scouts,4,6.7066,-4.1072,3.0000
166,scouts,5,5.2066,-2.6072,3.0000
166,scouts,6,3.7066,-4.1072,3.0000
166,scouts,7,5.2066,-5.6072,3.0000
166,scouts,8,-2.8522,4.3500,3.0000
166,scouts,9,-4.3522,5.8500,3.0000
166,scouts,10,-5.8522,4.3500,3.0000
166,scouts,11,-4.3522,2.8500,3.0000
166,scouts,12,5.8520,4.3515,3.0000
166,scouts,13,4.3520,5.8515,3.0000
166,scouts,14,2.8520,4.3515,3.0000
166,scouts,15,4.3520,2.8515,3.0000
166,workers,0,-4.2145,-1.8422,3.0000
166,workers,1,7.2595,-1.6266,3.0000
166,workers,2,-0.8146,2.4172,3.0000
166,workers,3,4.4433,2.7842,3.0000
167,general,0,0.0000,0.0000,5.0000
167,nodes,0,-5.2157,-4.0637,3.0000
167,nodes,1,5.2165,-4.0646,3.0000
167,nodes,2,-4.3212,4.3189,3.0000
167,nodes,3,4.3211,4.3206,3.0000
167,scouts,0,-3.7073,-4.1006,3.0000
167,scouts,1,-5.2073,-2.6006,3.0000
167,scouts,2,-6.7073,-4.1006,3.0000
167,scouts,3,-5.2073,-5.6006,3.0000
167,scouts,4,6.7079,-4.1015,3.0000
167,scouts,5,5.2079,-2.6015,3.0000
167,scouts,6,3.7079,-4.1015,3.0000
167,scouts,7,5.2079,-5.6015,3.0000
167,scouts,8,-2.8481,4.3458,3.0000
167,scouts,9,-4.3481,5.8458,3.0000
167,scouts,10,-5.8481,4.3458,3.0000
167,scouts,11,-4.3481,2.8458,3.0000
167,scouts,12,5.8479,4.3473,3.0000
167,scouts,13,4.3479,5.8473,3.0000
167,scouts,14,2.8479,4.3473,3.0000
167,scouts,15,4.3479,2.8473,3.0000
167,workers,0,-4.2265,-1.8111,3.0000
167,workers,1,7.2620,-1.5934,3.0000
167,workers,2,-0.7930,2.3918,3.0000
167,workers,3,4.4181,2.7623,3.0000
168,general,0,0.0000,0.0000,5.0000
168,nodes,0,-5.2171,-4.0581,3.0000
168,nodes,1,5.2178,-4.0589,3.0000
168,nodes,2,-4.3171,4.3148,3.0000
168,nodes,3,4.3170,4.3164,3.0000
168,scouts,0,-3.7086,-4.0949,3.0000
168,scouts,1,-5.2086,-2.5949,3.0000
168,scouts,2,-6.7086,-4.0949,3.0000
168,scouts,3,-5.2086,-5.5949,3.0000
168,scouts,4,6.7092,-4.0958,3.0000
168,scouts,5,5.2092,-2.5958,3.0000
168,scouts,6,3.7092,-4.0958,3.0000
168,scouts,7,5.2092,-5.5958,3.0000
168,scouts,8,-2.8439,4.3417,3.0000
168,scouts,9,-4.3439,5.8417,3.0000
168,scouts,10,-5.8439,4.3417,3.0000
168,scouts,11,-4.3439,2.8417,3.0000
168,scouts,12,5.8438,4.3432,3.0000
168,scouts,13,4.3438,5.8432,3.0000
168,scouts,14,2.8438,4.3432,3.0000
168,scouts,15,4.3438,2.8432,3.0000
168,workers,0,-4.2385,-1.7800,3.0000
168,workers,1,7.2646,-1.5602,3.0000
168,workers,2,-0.7715,2.3663,3.0000
168,workers,3,4.3929,2.7405,3.0000
169,general,0,0.0000,0.0000,5.0000
169,nodes,0,-5.2183,-4.0524,3.0000
169,nodes,1,5.2191,-4.0532,3.0000
169,nodes,2,-4.3130,4.3107,3.0000
169,nodes,3,4.3128,4.3124,3.0000
169,scouts,0,-3.7099,-4.0893,3.0000
169,scouts,1,-5.2099,-2.5893,3.0000
169,scouts,2,-6.7099,-4.0893,3.0000
169,scouts,3,-5.2099,-5.5893,3.0000
169,scouts,4,6.7105,-4.0902,3.0000
169,scouts,5,5.2105,-2.5902,3.0000
169,scouts,6,3.7105,-4.0902,3.0000
169,scouts,7,5.2105,-5.5902,3.0000
169,scouts,8,-2.8398,4.3376,3.0000
169,scouts,9,-4.3398,5.8376,3.0000
169,scouts,10,-5.8398,4.3376,3.0000
169,scouts,11,-4.3398,2.8376,3.0000
169,scouts,12,5.8396,4.3391,3.0000
169,scouts,13,4.3396,5.8391,3.0000
169,scouts,14,2.8396,4.3391,3.0000
169,scouts,15,4.3396,2.8391,3.0000
169,workers,0,-4.2504,-1.7488,3.0000
169,workers,1,7.2672,-1.5269,3.0000
169,workers,2,-0.7500,2.3409,3.0000
169,workers,3,4.3677,2.7187,3.0000
170,general,0,0.0000,0.0000,5.0000
170,nodes,0,-5.2194,-4.0466,3.0000
170,nodes,1,5.2204,-4.0475,3.0000
170,nodes,2,-4.3089,4.3066,3.0000
170,nodes,3,4.3087,4.3082,3.0000
170,scouts,0,-3.7111,-4.0836,3.0000
170,scouts,1,-5.2111,-2.5836,3.0000
170,scouts,2,-6.7111,-4.0836,3.0000
170,scouts,3,-5.2111,-5.5836,3.0000
170,scouts,4,6.7118,-4.0845,3.0000
170,scouts,5,5.2118,-2.5845,3.0000
170,scouts,6,3.7118,-4.0845,3.0000
170,scouts,7,5.2118,-5.5845,3.0000
170,scouts,8,-2.8357,4.3334,3.0000
170,scouts,9,-4.3357,5.8334,3.0000
170,scouts,10,-5.8357,4.3334,3.0000
170,scouts,11,-4.3357,2.8334,3.0000
170,scouts,12,5.8355,4.3350,3.0000
170,scouts,13,4.3355,5.8350,3.0000
170,scouts,14,2.8355,4.3350,3.0000
170,scouts,15,4.3355,2.8350,3.0000
170,workers,0,-4.2624,-1.7177,3.0000
170,workers,1,7.2697,-1.4937,3.0000
170,workers,2,-0.7284,2.3154,3.0000
170,workers,3,4.3425,2.6968,3.0000
171,general,0,0.0000,0.0000,5.0000
171,nodes,0,-5.2208,-4.0410,3.0000
171,nodes,1,5.2218,-4.0419,3.0000
171,nodes,2,-4.3047,4.3025,3.0000
171,nodes,3,4.3045,4.3041,3.0000
171,scouts,0,-3.7124,-4.0779,3.0000
171,scouts,1,-5.2124,-2.5779,3.0000
171,scouts,2,-6.7124,-4.0779,3.0000
171,scouts,3,-5.2124,-5.5779,3.0000
171,scouts,4,6.7132,-4.0788,3.0000
171,scouts,5,5.2132,-2.5788,3.0000
171,scouts,6,3.7132,-4.0788,3.0000
171,scouts,7,5.2132,-5.5788,3.0000
171,scouts,8,-2.8316,4.3293,3.0000
171,scouts,9,-4.3316,5.8293,3.0000
171,scouts,10,-5.8316,4.3293,3.0000
171,scouts,11,-4.3316,2.8293,3.0000
171,scouts,12,5.8314,4.3309,3.0000
171,scouts,13,4.3314,5.8309,3.0000
171,scouts,14,2.8314,4.3309,3.0000
171,scouts,15,4.3314,2.8309,3.0000
171,workers,0,-4.2744,-1.6866,3.0000
171,workers,1,7.2723,-1.4605,3.0000
171,workers,2,-0.7069,2.2900,3.0000
171,workers,3,4.3173,2.6750,3.0000
172,general,0,0.0000,0.0000,5.0000
172,nodes,0,-5.2221,-4.0353,3.0000
172,nodes,1,5.2231,-4.0363,3.0000
172,nodes,2,-4.3006,4.2984,3.0000
172,nodes,3,4.3003,4.2999,3.0000
172,scouts,0,-3.7137,-4.0722,3.0000
172,scouts,1,-5.2137,-2.5722,3.0000
172,scouts,2,-6.7137,-4.0722,3.0000
172,scouts,3,-5.2137,-5.5722,3.0000
172,scouts,4,6.7145,-4.0731,3.0000
172,scouts,5,5.2145,-2.5731,3.0000
172,scouts,6,3.7145,-4.0731,3.0000
172,scouts,7,5.2145,-5.5731,3.0000
172,scouts,8,-2.8274,4.3252,3.0000
172,scouts,9,-4.3274,5.8252,3.0000
172,scouts,10,-5.8274,4.3252,3.0000
172,scouts,11,-4.3274,2.8252,3.0000
172,scouts,12,5.8272,4.3268,3.0000
172,scouts,13,4.3272,5.8268,3.0000
172,scouts,14,2.8272,4.3268,3.0000
172,scouts,15,4.3272,2.8268,3.0000
172,workers,0,-4.2863,-1.6555,3.0000
172,workers,1,7.2748,-1.4272,3.0000
172,workers,2,-0.6854,2.2645,3.0000
172,workers,3,4.2921,2.6532,3.0000
173,general,0,0.0000,0.0000,5.0000
173,nodes,0,-5.2234,-4.0297,3.0000
173,nodes,1,5.2244,-4.0306,3.0000
173,nodes,2,-4.2965,4.2942,3.0000
173,nodes,3,4.2961,4.2957,3.0000
173,scouts,0,-3.7150,-4.0665,3.0000
173,scouts,1,-5.2150,-2.5665,3.0000
173,scouts,2,-6.7150,-4.0665,3.0000
173,scouts,3,-5.2150,-5.5665,3.0000
173,scouts,4,6.7158,-4.0675,3.0000
173,scouts,5,5.2158,-2.5675,3.0000
173,scouts,6,3.7158,-4.0675,3.0000
173,scouts,7,5.2158,-5.5675,3.0000
173,scouts,8,-2.8233,4.3210,3.0000
173,scouts,9,-4.3233,5.8210,3.0000
173,scouts,10,-5.8233,4.3210,3.0000
173,scouts,11,-4.3233,2.8210,3.0000
173,scouts,12,5.8231,4.3226,3.0000
173,scouts,13,4.3231,5.8226,3.0000
173,scouts,14,2.8231,4.3226,3.0000
173,scouts,15,4.3231,2.8226,3.0000
173,workers,0,-4.2983,-1.6244,3.0000
173,workers,1,7.2774,-1.3940,3.0000
173,workers,2,-0.6638,2.2391,3.0000
173,workers,3,4.2669,2.6313,3.0000
174,general,0,0.0000,0.0000,5.0000
174,nodes,0,-5.2247,-4.0241,3.0000
174,nodes,1,5.2258,-4.0250,3.0000
174,nodes,2,-4.2923,4.2900,3.0000
174,nodes,3,4.2919,4.2915,3.0000
174,scouts,0,-3.7163,-4.0609,3.0000
174,scouts,1,-5.2163,-2.5609,3.0000
174,scouts,2,-6.7163,-4.0609,3.0000
174,scouts,3,-5.2163,-5.5609,3.0000
174,scouts,4,6.7171,-4.0618,3.0000
174,scouts,5,5.2171,-2.5618,3.0000
174,scouts,6,3.7171,-4.0618,3.0000
174,scouts,7,5.2171,-5.5618,3.0000
174,scouts,8,-2.8192,4.3169,3.0000
174,scouts,9,-4.3192,5.8169,3.0000
174,scouts,10,-5.8192,4.3169,3.0000
174,scouts,11,-4.3192,2.8169,3.0000
174,scouts,12,5.8189,4.3185,3.0000
174,scouts,13,4.3189,5.8185,3.0000
174,scouts,14,2.8189,4.3185,3.0000
174,scouts,15,4.3189,2.8185,3.0000
174,workers,0,-4.3103,-1.5933,3.0000
174,workers,1,7.2799,-1.3608,3.0000
174,workers,2,-0.6423,2.2136,3.0000
174,workers,3,4.2417,2.6095,3.0000
175,general,0,0.0000,0.0000,5.0000
175,nodes,0,-5.2259,-4.0184,3.0000
175,nodes,1,5.2271,-4.0192,3.0000
175,nodes,2,-4.2883,4.2860,3.0000
175,nodes,3,4.2878,4.2874,3.0000
175,scouts,0,-3.7176,-4.0552,3.0000
175,scouts,1,-5.2176,-2.5552,3.0000
175,scouts,2,-6.7176,-4.0552,3.0000
175,scouts,3,-5.2176,-5.5552,3.0000
175,scouts,4,6.7185,-4.0561,3.0000
175,scouts,5,5.2185,-2.5561,3.0000
175,scouts,6,3.7185,-4.0561,3.0000
175,scouts,7,5.2185,-5.5561,3.0000
175,scouts,8,-2.8151,4.3128,3.0000
175,scouts,9,-4.3151,5.8128,3.0000
175,scouts,10,-5.8151,4.3128,3.0000
175,scouts,11,-4.3151,2.8128,3.0000
175,scouts,12,5.8148,4.3143,3.0000
175,scouts,13,4.3148,5.8143,3.0000
175,scouts,14,2.8148,4.3143,3.0000
175,scouts,15,4.3148,2.8143,3.0000
175,workers,0,-4.3222,-1.5622,3.0000
175,workers,1,7.2825,-1.3275,3.0000
175,workers,2,-0.6208,2.1882,3.0000
175,workers,3,4.2165,2.5877,3.0000
176,general,0,0.0000,0.0000,5.0000
176,nodes,0,-5.2272,-4.0127,3.0000
176,nodes,1,5.2284,-4.0135,3.0000
176,nodes,2,-4.2842,4.2818,3.0000
176,nodes,3,4.2836,4.2832,3.0000
176,scouts,0,-3.7189,-4.0496,3.0000
176,scouts,1,-5.2189,-2.5496,3.0000
176,scouts,2,-6.7189,-4.0496,3.0000
176,scouts,3,-5.2189,-5.5496,3.0000
176,scouts,4,6.7198,-4.0504,3.0000
176,scouts,5,5.2198,-2.5504,3.0000
176,scouts,6,3.7198,-4.0504,3.0000
176,scouts,7,5.2198,-5.5504,3.0000
176,scouts,8,-2.8109,4.3087,3.0000
176,scouts,9,-4.3109,5.8087,3.0000
176,scouts,10,-5.8109,4.3087,3.0000
176,scouts,11,-4.3109,2.8087,3.0000
176,scouts,12,5.8106,4.3102,3.0000
176,scouts,13,4.3106,5.8102,3.0000
176,scouts,14,2.8106,4.3102,3.0000
176,scouts,15,4.3106,2.8102,3.0000
176,workers,0,-4.3342,-1.5311,3.0000
176,workers,1,7.2851,-1.2943,3.0000
176,workers,2,-0.5992,2.1627,3.0000
176,workers,3,4.1914,2.5658,3.0000
177,general,0,0.0000,0.0000,5.0000
177,nodes,0,-5.2285,-4.0071,3.0000
177,nodes,1,5.2297,-4.0078,3.0000
177,nodes,2,-4.2800,4.2777,3.0000
177,nodes,3,4.2795,4.2790,3.0000
177,scouts,0,-3.7201,-4.0439,3.0000
177,scouts,1,-5.2201,-2.5439,3.0000
177,scouts,2,-6.7201,-4.0439,3.0000
177,scouts,3,-5.2201,-5.5439,3.0000
177,scouts,4,6.7211,-4.0448,3.0000
177,scouts,5,5.2211,-2.5448,3.0000
177,scouts,6,3.7211,-4.0448,3.0000
177,scouts,7,5.2211,-5.5448,3.0000
177,scouts,8,-2.8068,4.3045,3.0000
177,scouts,9,-4.3068,5.8045,3.0000
177,scouts,10,-5.8068,4.3045,3.0000
177,scouts,11,-4.3068,2.8045,3.0000
177,scouts,12,5.8065,4.3060,3.0000
177,scouts,13,4.3065,5.8060,3.0000
177,scouts,14,2.8065,4.3060,3.0000
177,scouts,15,4.3065,2.8060,3.0000
177,workers,0,-4.3462,-1.5000,3.0000
177,workers,1,7.2876,-1.2610,3.0000
177,workers,2,-0.5777,2.1373,3.0000
177,workers,3,4.1662,2.5440,3.0000
178,general,0,0.0000,0.0000,5.0000
178,nodes,0,-5.2298,-4.0014,3.0000
178,nodes,1,5.2310,-4.0022,3.0000
178,nodes,2,-4.2759,4.2736,3.0000
178,nodes,3,4.2754,4.2749,3.0000
178,scouts,0,-3.7214,-4.0382,3.0000
178,scouts,1,-5.2214,-2.5382,3.0000
178,scouts,2,-6.7214,-4.0382,3.0000
178,scouts,3,-5.2214,-5.5382,3.0000
178,scouts,4,6.7224,-4.0391,3.0000
178,scouts,5,5.2224,-2.5391,3.0000
178,scouts,6,3.7224,-4.0391,3.0000
178,scouts,7,5.2224,-5.5391,3.0000
178,scouts,8,-2.8027,4.3004,3.0000
178,scouts,9,-4.3027,5.8004,3.0000
178,scouts,10,-5.8027,4.3004,3.0000
178,scouts,11,-4.3027,2.8004,3.0000
178,scouts,12,5.8023,4.3019,3.0000
178,scouts,13,4.3023,5.8019,3.0000
178,scouts,14,2.8023,4.3019,3.0000
178,scouts,15,4.3023,2.8019,3.0000
178,workers,0,-4.3581,-1.4688,3.0000
178,workers,1,7.2902,-1.2278,3.0000
178,workers,2,-0.5562,2.1119,3.0000
178,workers,3,4.1410,2.5222,3.0000
179,general,0,0.0000,0.0000,5.0000
179,nodes,0,-5.2312,-3.9957,3.0000
179,nodes,1,5.2323,-3.9964,3.0000
179,nodes,2,-4.2718,4.2695,3.0000
179,nodes,3,4.2713,4.2707,3.0000
179,scouts,0,-3.7227,-4.0326,3.0000
179,scouts,1,-5.2227,-2.5326,3.0000
179,scouts,2,-6.7227,-4.0326,3.0000
179,scouts,3,-5.2227,-5.5326,3.0000
179,scouts,4,6.7237,-4.0334,3.0000
179,scouts,5,5.2237,-2.5334,3.0000
179,scouts,6,3.7237,-4.0334,3.0000
179,scouts,7,5.2237,-5.5334,3.0000
179,scouts,8,-2.7986,4.2963,3.0000
179,scouts,9,-4.2986,5.7963,3.0000
179,scouts,10,-5.7986,4.2963,3.0000
