frame,tier,agent_idx,x,y,z
1657,scouts,11,-1.1353,2.9356,3.0000
1657,scouts,12,9.5000,4.4297,3.0000
1657,scouts,13,8.7452,7.7446,3.0000
1657,scouts,14,4.3241,5.1798,3.0000
1657,scouts,15,8.6568,2.7689,3.0000
1657,workers,0,-1.1884,-3.7476,3.0000
1657,workers,1,8.7943,-3.7476,3.0000
1657,workers,2,-1.2057,6.2524,3.0000
1657,workers,3,8.8105,6.2858,3.0000
1658,general,0,0.0000,0.0000,5.0000
1658,nodes,0,-2.9220,-4.6618,3.0000
1658,nodes,1,7.2833,-4.9971,3.0000
1658,nodes,2,-4.1163,5.0748,3.0000
1658,nodes,3,8.2530,5.0268,3.0000
1658,scouts,0,2.8948,-4.7307,3.0000
1658,scouts,1,-1.2208,-2.2212,3.0000
1658,scouts,2,-5.6402,-4.7840,3.0000
1658,scouts,3,-1.4588,-5.7433,3.0000
1658,scouts,4,9.5000,-5.3534,3.0000
1658,scouts,5,8.6916,-2.2962,3.0000
1658,scouts,6,4.2949,-4.7466,3.0000
1658,scouts,7,8.5010,-5.7000,3.0000
1658,scouts,8,2.9904,5.3007,3.0000
1658,scouts,9,-1.1050,7.7651,3.0000
1658,scouts,10,-5.5477,5.1652,3.0000
1658,scouts,11,-1.1341,2.9617,3.0000
1658,scouts,12,9.5000,4.4509,3.0000
1658,scouts,13,8.7441,7.7735,3.0000
1658,scouts,14,4.3235,5.2075,3.0000
1658,scouts,15,8.6564,2.7954,3.0000
1658,workers,0,-1.1885,-3.7143,3.0000
1658,workers,1,8.7943,-3.7143,3.0000
1658,workers,2,-1.2057,6.2857,3.0000
1658,workers,3,8.8103,6.3191,3.0000
1659,general,0,0.0000,0.0000,5.0000
1659,nodes,0,-2.9202,-4.6470,3.0000
1659,nodes,1,7.2859,-4.9831,3.0000
1659,nodes,2,-4.1139,5.0889,3.0000
1659,nodes,3,8.2558,5.0419,3.0000
1659,scouts,0,2.8948,-4.7039,3.0000
1659,scouts,1,-1.2208,-2.1932,3.0000
1659,scouts,2,-5.6410,-4.7571,3.0000
1659,scouts,3,-1.4550,-5.7178,3.0000
1659,scouts,4,9.5000,-5.3326,3.0000
1659,scouts,5,8.6905,-2.2684,3.0000
1659,scouts,6,4.2939,-4.7196,3.0000
1659,scouts,7,8.5039,-5.6742,3.0000
1659,scouts,8,2.9911,5.3274,3.0000
1659,scouts,9,-1.1041,7.7922,3.0000
1659,scouts,10,-5.5480,5.1919,3.0000
1659,scouts,11,-1.1330,2.9879,3.0000
1659,scouts,12,9.5000,4.4721,3.0000
1659,scouts,13,8.7431,7.8024,3.0000
1659,scouts,14,4.3230,5.2353,3.0000
1659,scouts,15,8.6559,2.8218,3.0000
1659,workers,0,-1.1887,-3.6809,3.0000
1659,workers,1,8.7944,-3.6809,3.0000
1659,workers,2,-1.2056,6.3191,3.0000
1659,workers,3,8.8102,6.3524,3.0000
1660,general,0,0.0000,0.0000,5.0000
1660,nodes,0,-2.9186,-4.6320,3.0000
1660,nodes,1,7.2893,-4.9687,3.0000
1660,nodes,2,-4.1116,5.1035,3.0000
1660,nodes,3,8.2571,5.0566,3.0000
1660,scouts,0,2.8949,-4.6770,3.0000
1660,scouts,1,-1.2209,-2.1651,3.0000
1660,scouts,2,-5.6417,-4.7303,3.0000
1660,scouts,3,-1.4512,-5.6923,3.0000
1660,scouts,4,9.5000,-5.3119,3.0000
1660,scouts,5,8.6895,-2.2406,3.0000
1660,scouts,6,4.2929,-4.6926,3.0000
1660,scouts,7,8.5068,-5.6484,3.0000
1660,scouts,8,2.9918,5.3540,3.0000
1660,scouts,9,-1.1033,7.8193,3.0000
1660,scouts,10,-5.5482,5.2185,3.0000
1660,scouts,11,-1.1318,3.0140,3.0000
1660,scouts,12,9.5000,4.4933,3.0000
1660,scouts,13,8.7420,7.8313,3.0000
1660,scouts,14,4.3225,5.2630,3.0000
1660,scouts,15,8.6555,2.8483,3.0000
1660,workers,0,-1.1888,-3.6476,3.0000
1660,workers,1,8.7945,-3.6476,3.0000
1660,workers,2,-1.2055,6.3524,3.0000
1660,workers,3,8.8101,6.3858,3.0000
1661,general,0,0.0000,0.0000,5.0000
1661,nodes,0,-2.9168,-4.6174,3.0000
1661,nodes,1,7.2923,-4.9542,3.0000
1661,nodes,2,-4.1091,5.1176,3.0000
1661,nodes,3,8.2599,5.0713,3.0000
1661,scouts,0,2.8950,-4.6501,3.0000
1661,scouts,1,-1.2210,-2.1370,3.0000
1661,scouts,2,-5.6425,-4.7035,3.0000
1661,scouts,3,-1.4475,-5.6668,3.0000
1661,scouts,4,9.5000,-5.2911,3.0000
1661,scouts,5,8.6884,-2.2128,3.0000
1661,scouts,6,4.2919,-4.6656,3.0000
1661,scouts,7,8.5097,-5.6226,3.0000
1661,scouts,8,2.9925,5.3806,3.0000
1661,scouts,9,-1.1026,7.8464,3.0000
1661,scouts,10,-5.5484,5.2451,3.0000
1661,scouts,11,-1.1307,3.0401,3.0000
1661,scouts,12,9.5000,4.5144,3.0000
1661,scouts,13,8.7410,7.8603,3.0000
1661,scouts,14,4.3220,5.2908,3.0000
1661,scouts,15,8.6551,2.8748,3.0000
1661,workers,0,-1.1890,-3.6143,3.0000
1661,workers,1,8.7946,-3.6143,3.0000
1661,workers,2,-1.2054,6.3857,3.0000
1661,workers,3,8.8099,6.4191,3.0000
1662,general,0,0.0000,0.0000,5.0000
1662,nodes,0,-2.9150,-4.6021,3.0000
1662,nodes,1,7.2954,-4.9403,3.0000
1662,nodes,2,-4.1068,5.1321,3.0000
1662,nodes,3,8.2613,5.0862,3.0000
1662,scouts,0,2.8951,-4.6233,3.0000
1662,scouts,1,-1.2211,-2.1090,3.0000
1662,scouts,2,-5.6432,-4.6767,3.0000
1662,scouts,3,-1.4437,-5.6413,3.0000
1662,scouts,4,9.5000,-5.2705,3.0000
1662,scouts,5,8.6873,-2.1851,3.0000
1662,scouts,6,4.2909,-4.6387,3.0000
1662,scouts,7,8.5125,-5.5968,3.0000
1662,scouts,8,2.9932,5.4072,3.0000
1662,scouts,9,-1.1018,7.8735,3.0000
1662,scouts,10,-5.5486,5.2718,3.0000
1662,scouts,11,-1.1295,3.0662,3.0000
1662,scouts,12,9.5000,4.5355,3.0000
1662,scouts,13,8.7399,7.8892,3.0000
1662,scouts,14,4.3215,5.3185,3.0000
1662,scouts,15,8.6546,2.9013,3.0000
1662,workers,0,-1.1891,-3.5809,3.0000
1662,workers,1,8.7946,-3.5809,3.0000
1662,workers,2,-1.2054,6.4191,3.0000
1662,workers,3,8.8098,6.4524,3.0000
1663,general,0,0.0000,0.0000,5.0000
1663,nodes,0,-2.9132,-4.5877,3.0000
1663,nodes,1,7.2987,-4.9257,3.0000
1663,nodes,2,-4.1045,5.1462,3.0000
1663,nodes,3,8.2640,5.1009,3.0000
1663,scouts,0,2.8952,-4.5964,3.0000
1663,scouts,1,-1.2212,-2.0810,3.0000
1663,scouts,2,-5.6439,-4.6499,3.0000
1663,scouts,3,-1.4400,-5.6158,3.0000
1663,scouts,4,9.5000,-5.2499,3.0000
1663,scouts,5,8.6863,-2.1573,3.0000
1663,scouts,6,4.2899,-4.6117,3.0000
1663,scouts,7,8.5154,-5.5711,3.0000
1663,scouts,8,2.9939,5.4338,3.0000
1663,scouts,9,-1.1010,7.9005,3.0000
1663,scouts,10,-5.5488,5.2984,3.0000
1663,scouts,11,-1.1284,3.0923,3.0000
1663,scouts,12,9.5000,4.5565,3.0000
1663,scouts,13,8.7388,7.9181,3.0000
1663,scouts,14,4.3211,5.3463,3.0000
1663,scouts,15,8.6542,2.9277,3.0000
1663,workers,0,-1.1893,-3.5476,3.0000
1663,workers,1,8.7947,-3.5476,3.0000
1663,workers,2,-1.2053,6.4524,3.0000
1663,workers,3,8.8097,6.4858,3.0000
1664,general,0,0.0000,0.0000,5.0000
1664,nodes,0,-2.9115,-4.5724,3.0000
1664,nodes,1,7.3015,-4.9117,3.0000
1664,nodes,2,-4.1024,5.1605,3.0000
1664,nodes,3,8.2656,5.1157,3.0000
1664,scouts,0,2.8953,-4.5696,3.0000
1664,scouts,1,-1.2213,-2.0530,3.0000
1664,scouts,2,-5.6446,-4.6230,3.0000
1664,scouts,3,-1.4362,-5.5903,3.0000
1664,scouts,4,9.5000,-5.2293,3.0000
1664,scouts,5,8.6852,-2.1296,3.0000
1664,scouts,6,4.2890,-4.5848,3.0000
1664,scouts,7,8.5183,-5.5453,3.0000
1664,scouts,8,2.9945,5.4604,3.0000
1664,scouts,9,-1.1003,7.9276,3.0000
1664,scouts,10,-5.5490,5.3250,3.0000
1664,scouts,11,-1.1273,3.1183,3.0000
1664,scouts,12,9.5000,4.5776,3.0000
1664,scouts,13,8.7378,7.9470,3.0000
1664,scouts,14,4.3206,5.3741,3.0000
1664,scouts,15,8.6538,2.9542,3.0000
1664,workers,0,-1.1894,-3.5143,3.0000
1664,workers,1,8.7948,-3.5143,3.0000
1664,workers,2,-1.2052,6.4857,3.0000
1664,workers,3,8.8095,6.5191,3.0000
1665,general,0,0.0000,0.0000,5.0000
1665,nodes,0,-2.9096,-4.5579,3.0000
1665,nodes,1,7.3048,-4.8975,3.0000
1665,nodes,2,-4.0999,5.1749,3.0000
1665,nodes,3,8.2684,5.1304,3.0000
1665,scouts,0,2.8954,-4.5428,3.0000
1665,scouts,1,-1.2214,-2.0250,3.0000
1665,scouts,2,-5.6453,-4.5962,3.0000
1665,scouts,3,-1.4325,-5.5648,3.0000
1665,scouts,4,9.5000,-5.2088,3.0000
1665,scouts,5,8.6841,-2.1019,3.0000
1665,scouts,6,4.2880,-4.5578,3.0000
1665,scouts,7,8.5212,-5.5195,3.0000
1665,scouts,8,2.9952,5.4870,3.0000
1665,scouts,9,-1.0996,7.9546,3.0000
1665,scouts,10,-5.5492,5.3516,3.0000
1665,scouts,11,-1.1263,3.1443,3.0000
1665,scouts,12,9.5000,4.5986,3.0000
1665,scouts,13,8.7367,7.9760,3.0000
1665,scouts,14,4.3202,5.4019,3.0000
1665,scouts,15,8.6533,2.9806,3.0000
1665,workers,0,-1.1896,-3.4809,3.0000
1665,workers,1,8.7949,-3.4809,3.0000
1665,workers,2,-1.2051,6.5191,3.0000
1665,workers,3,8.8094,6.5524,3.0000
1666,general,0,0.0000,0.0000,5.0000
1666,nodes,0,-2.9079,-4.5429,3.0000
1666,nodes,1,7.3077,-4.8832,3.0000
1666,nodes,2,-4.0978,5.1894,3.0000
1666,nodes,3,8.2699,5.1453,3.0000
1666,scouts,0,2.8956,-4.5159,3.0000
1666,scouts,1,-1.2215,-1.9970,3.0000
1666,scouts,2,-5.6459,-4.5694,3.0000
1666,scouts,3,-1.4287,-5.5394,3.0000
1666,scouts,4,9.5000,-5.1884,3.0000
1666,scouts,5,8.6830,-2.0742,3.0000
1666,scouts,6,4.2871,-4.5309,3.0000
1666,scouts,7,8.5242,-5.4938,3.0000
1666,scouts,8,2.9958,5.5135,3.0000
1666,scouts,9,-1.0989,7.9816,3.0000
1666,scouts,10,-5.5493,5.3783,3.0000
1666,scouts,11,-1.1252,3.1704,3.0000
1666,scouts,12,9.5000,4.6195,3.0000
1666,scouts,13,8.7357,8.0049,3.0000
1666,scouts,14,4.3197,5.4297,3.0000
1666,scouts,15,8.6529,3.0071,3.0000
1666,workers,0,-1.1897,-3.4476,3.0000
1666,workers,1,8.7949,-3.4476,3.0000
1666,workers,2,-1.2051,6.5524,3.0000
1666,workers,3,8.8092,6.5858,3.0000
1667,general,0,0.0000,0.0000,5.0000
1667,nodes,0,-2.9059,-4.5281,3.0000
1667,nodes,1,7.3109,-4.8690,3.0000
1667,nodes,2,-4.0956,5.2039,3.0000
1667,nodes,3,8.2727,5.1599,3.0000
1667,scouts,0,2.8957,-4.4891,3.0000
1667,scouts,1,-1.2216,-1.9690,3.0000
1667,scouts,2,-5.6466,-4.5426,3.0000
1667,scouts,3,-1.4250,-5.5139,3.0000
1667,scouts,4,9.5000,-5.1680,3.0000
1667,scouts,5,8.6819,-2.0465,3.0000
1667,scouts,6,4.2861,-4.5040,3.0000
1667,scouts,7,8.5271,-5.4680,3.0000
1667,scouts,8,2.9965,5.5401,3.0000
1667,scouts,9,-1.0983,8.0086,3.0000
1667,scouts,10,-5.5495,5.4049,3.0000
1667,scouts,11,-1.1242,3.1963,3.0000
1667,scouts,12,9.5000,4.6405,3.0000
1667,scouts,13,8.7346,8.0338,3.0000
1667,scouts,14,4.3193,5.4575,3.0000
1667,scouts,15,8.6525,3.0336,3.0000
1667,workers,0,-1.1899,-3.4143,3.0000
1667,workers,1,8.7950,-3.4143,3.0000
1667,workers,2,-1.2050,6.5857,3.0000
1667,workers,3,8.8091,6.6191,3.0000
1668,general,0,0.0000,0.0000,5.0000
1668,nodes,0,-2.9043,-4.5134,3.0000
1668,nodes,1,7.3137,-4.8549,3.0000
1668,nodes,2,-4.0937,5.2184,3.0000
1668,nodes,3,8.2742,5.1747,3.0000
1668,scouts,0,2.8958,-4.4623,3.0000
1668,scouts,1,-1.2218,-1.9410,3.0000
1668,scouts,2,-5.6472,-4.5159,3.0000
1668,scouts,3,-1.4213,-5.4884,3.0000
1668,scouts,4,9.5000,-5.1476,3.0000
1668,scouts,5,8.6808,-2.0188,3.0000
1668,scouts,6,4.2852,-4.4771,3.0000
1668,scouts,7,8.5300,-5.4423,3.0000
1668,scouts,8,2.9971,5.5666,3.0000
1668,scouts,9,-1.0976,8.0356,3.0000
1668,scouts,10,-5.5497,5.4315,3.0000
1668,scouts,11,-1.1231,3.2223,3.0000
1668,scouts,12,9.5000,4.6614,3.0000
1668,scouts,13,8.7335,8.0627,3.0000
1668,scouts,14,4.3189,5.4853,3.0000
1668,scouts,15,8.6521,3.0600,3.0000
1668,workers,0,-1.1900,-3.3809,3.0000
1668,workers,1,8.7951,-3.3809,3.0000
1668,workers,2,-1.2049,6.6191,3.0000
1668,workers,3,8.8090,6.6524,3.0000
1669,general,0,0.0000,0.0000,5.0000
1669,nodes,0,-2.9023,-4.4985,3.0000
1669,nodes,1,7.3171,-4.8406,3.0000
1669,nodes,2,-4.0911,5.2324,3.0000
1669,nodes,3,8.2768,5.1899,3.0000
1669,scouts,0,2.8959,-4.4355,3.0000
1669,scouts,1,-1.2220,-1.9131,3.0000
1669,scouts,2,-5.6479,-4.4891,3.0000
1669,scouts,3,-1.4175,-5.4629,3.0000
1669,scouts,4,9.5000,-5.1273,3.0000
1669,scouts,5,8.6797,-1.9911,3.0000
1669,scouts,6,4.2843,-4.4502,3.0000
1669,scouts,7,8.5330,-5.4166,3.0000
1669,scouts,8,2.9978,5.5931,3.0000
1669,scouts,9,-1.0970,8.0625,3.0000
1669,scouts,10,-5.5498,5.4581,3.0000
1669,scouts,11,-1.1221,3.2483,3.0000
1669,scouts,12,9.5000,4.6823,3.0000
1669,scouts,13,8.7325,8.0917,3.0000
1669,scouts,14,4.3184,5.5131,3.0000
1669,scouts,15,8.6517,3.0865,3.0000
1669,workers,0,-1.1902,-3.3476,3.0000
1669,workers,1,8.7952,-3.3476,3.0000
1669,workers,2,-1.2048,6.6524,3.0000
1669,workers,3,8.8088,6.6858,3.0000
1670,general,0,0.0000,0.0000,5.0000
1670,nodes,0,-2.9007,-4.4840,3.0000
1670,nodes,1,7.3199,-4.8264,3.0000
1670,nodes,2,-4.0890,5.2470,3.0000
1670,nodes,3,8.2787,5.2046,3.0000
1670,scouts,0,2.8960,-4.4087,3.0000
1670,scouts,1,-1.2221,-1.8851,3.0000
1670,scouts,2,-5.6485,-4.4623,3.0000
1670,scouts,3,-1.4138,-5.4375,3.0000
1670,scouts,4,9.5000,-5.1071,3.0000
1670,scouts,5,8.6786,-1.9635,3.0000
1670,scouts,6,4.2834,-4.4234,3.0000
1670,scouts,7,8.5359,-5.3908,3.0000
1670,scouts,8,2.9984,5.6196,3.0000
1670,scouts,9,-1.0964,8.0894,3.0000
1670,scouts,10,-5.5499,5.4847,3.0000
1670,scouts,11,-1.1211,3.2742,3.0000
1670,scouts,12,9.5000,4.7031,3.0000
1670,scouts,13,8.7314,8.1206,3.0000
1670,scouts,14,4.3181,5.5409,3.0000
1670,scouts,15,8.6512,3.1129,3.0000
1670,workers,0,-1.1903,-3.3143,3.0000
1670,workers,1,8.7952,-3.3143,3.0000
1670,workers,2,-1.2048,6.6857,3.0000
1670,workers,3,8.8087,6.7191,3.0000
1671,general,0,0.0000,0.0000,5.0000
1671,nodes,0,-2.8989,-4.4691,3.0000
1671,nodes,1,7.3234,-4.8122,3.0000
1671,nodes,2,-4.0865,5.2613,3.0000
1671,nodes,3,8.2810,5.2190,3.0000
1671,scouts,0,2.8961,-4.3819,3.0000
1671,scouts,1,-1.2223,-1.8572,3.0000
1671,scouts,2,-5.6491,-4.4355,3.0000
1671,scouts,3,-1.4101,-5.4120,3.0000
1671,scouts,4,9.5000,-5.0869,3.0000
1671,scouts,5,8.6775,-1.9358,3.0000
1671,scouts,6,4.2825,-4.3965,3.0000
1671,scouts,7,8.5389,-5.3651,3.0000
1671,scouts,8,2.9990,5.6461,3.0000
1671,scouts,9,-1.0958,8.1163,3.0000
1671,scouts,10,-5.5501,5.5114,3.0000
1671,scouts,11,-1.1201,3.3001,3.0000
1671,scouts,12,9.5000,4.7239,3.0000
1671,scouts,13,8.7304,8.1495,3.0000
1671,scouts,14,4.3177,5.5687,3.0000
1671,scouts,15,8.6508,3.1394,3.0000
1671,workers,0,-1.1905,-3.2809,3.0000
1671,workers,1,8.7953,-3.2809,3.0000
1671,workers,2,-1.2047,6.7191,3.0000
1671,workers,3,8.8085,6.7524,3.0000
1672,general,0,0.0000,0.0000,5.0000
1672,nodes,0,-2.8968,-4.4546,3.0000
1672,nodes,1,7.3263,-4.7980,3.0000
1672,nodes,2,-4.0842,5.2755,3.0000
1672,nodes,3,8.2835,5.2345,3.0000
1672,scouts,0,2.8962,-4.3552,3.0000
1672,scouts,1,-1.2225,-1.8293,3.0000
1672,scouts,2,-5.6497,-4.4088,3.0000
1672,scouts,3,-1.4064,-5.3866,3.0000
1672,scouts,4,9.5000,-5.0668,3.0000
1672,scouts,5,8.6764,-1.9082,3.0000
1672,scouts,6,4.2817,-4.3697,3.0000
1672,scouts,7,8.5418,-5.3394,3.0000
1672,scouts,8,2.9996,5.6726,3.0000
1672,scouts,9,-1.0953,8.1432,3.0000
1672,scouts,10,-5.5502,5.5380,3.0000
1672,scouts,11,-1.1192,3.3260,3.0000
1672,scouts,12,9.5000,4.7447,3.0000
1672,scouts,13,8.7293,8.1785,3.0000
1672,scouts,14,4.3173,5.5966,3.0000
1672,scouts,15,8.6504,3.1658,3.0000
1672,workers,0,-1.1906,-3.2476,3.0000
1672,workers,1,8.7954,-3.2476,3.0000
1672,workers,2,-1.2046,6.7524,3.0000
1672,workers,3,8.8084,6.7858,3.0000
1673,general,0,0.0000,0.0000,5.0000
1673,nodes,0,-2.8951,-4.4398,3.0000
1673,nodes,1,7.3298,-4.7838,3.0000
1673,nodes,2,-4.0820,5.2898,3.0000
1673,nodes,3,8.2859,5.2484,3.0000
1673,scouts,0,2.8963,-4.3284,3.0000
1673,scouts,1,-1.2227,-1.8014,3.0000
1673,scouts,2,-5.6503,-4.3820,3.0000
1673,scouts,3,-1.4027,-5.3611,3.0000
1673,scouts,4,9.5000,-5.0467,3.0000
1673,scouts,5,8.6753,-1.8806,3.0000
1673,scouts,6,4.2808,-4.3428,3.0000
1673,scouts,7,8.5448,-5.3137,3.0000
1673,scouts,8,3.0002,5.6991,3.0000
1673,scouts,9,-1.0948,8.1701,3.0000
1673,scouts,10,-5.5503,5.5646,3.0000
1673,scouts,11,-1.1182,3.3519,3.0000
1673,scouts,12,9.5000,4.7654,3.0000
1673,scouts,13,8.7282,8.2074,3.0000
1673,scouts,14,4.3169,5.6244,3.0000
1673,scouts,15,8.6500,3.1922,3.0000
1673,workers,0,-1.1908,-3.2143,3.0000
1673,workers,1,8.7955,-3.2143,3.0000
1673,workers,2,-1.2045,6.7857,3.0000
1673,workers,3,8.8083,6.8191,3.0000
1674,general,0,0.0000,0.0000,5.0000
1674,nodes,0,-2.8934,-4.4252,3.0000
1674,nodes,1,7.3327,-4.7697,3.0000
1674,nodes,2,-4.0797,5.3042,3.0000
1674,nodes,3,8.2876,5.2640,3.0000
1674,scouts,0,2.8964,-4.3016,3.0000
1674,scouts,1,-1.2229,-1.7735,3.0000
1674,scouts,2,-5.6508,-4.3553,3.0000
1674,scouts,3,-1.3990,-5.3357,3.0000
1674,scouts,4,9.5000,-5.0267,3.0000
1674,scouts,5,8.6742,-1.8530,3.0000
1674,scouts,6,4.2800,-4.3160,3.0000
1674,scouts,7,8.5478,-5.2880,3.0000
1674,scouts,8,3.0008,5.7256,3.0000
1674,scouts,9,-1.0943,8.1970,3.0000
1674,scouts,10,-5.5504,5.5912,3.0000
1674,scouts,11,-1.1173,3.3778,3.0000
1674,scouts,12,9.5000,4.7862,3.0000
1674,scouts,13,8.7272,8.2364,3.0000
1674,scouts,14,4.3166,5.6522,3.0000
1674,scouts,15,8.6496,3.2187,3.0000
1674,workers,0,-1.1909,-3.1809,3.0000
1674,workers,1,8.7955,-3.1809,3.0000
1674,workers,2,-1.2045,6.8191,3.0000
1674,workers,3,8.8081,6.8524,3.0000
1675,general,0,0.0000,0.0000,5.0000
1675,nodes,0,-2.8914,-4.4104,3.0000
1675,nodes,1,7.3358,-4.7557,3.0000
1675,nodes,2,-4.0773,5.3182,3.0000
1675,nodes,3,8.2904,5.2782,3.0000
1675,scouts,0,2.8965,-4.2749,3.0000
1675,scouts,1,-1.2231,-1.7456,3.0000
1675,scouts,2,-5.6514,-4.3285,3.0000
1675,scouts,3,-1.3953,-5.3102,3.0000
1675,scouts,4,9.5000,-5.0067,3.0000
1675,scouts,5,8.6731,-1.8255,3.0000
1675,scouts,6,4.2791,-4.2892,3.0000
1675,scouts,7,8.5507,-5.2623,3.0000
1675,scouts,8,3.0013,5.7520,3.0000
1675,scouts,9,-1.0938,8.2238,3.0000
1675,scouts,10,-5.5505,5.6178,3.0000
1675,scouts,11,-1.1164,3.4036,3.0000
1675,scouts,12,9.5000,4.8069,3.0000
1675,scouts,13,8.7261,8.2653,3.0000
1675,scouts,14,4.3162,5.6801,3.0000
1675,scouts,15,8.6492,3.2451,3.0000
1675,workers,0,-1.1911,-3.1476,3.0000
1675,workers,1,8.7956,-3.1476,3.0000
1675,workers,2,-1.2044,6.8524,3.0000
1675,workers,3,8.8080,6.8858,3.0000
1676,general,0,0.0000,0.0000,5.0000
1676,nodes,0,-2.8899,-4.3957,3.0000
1676,nodes,1,7.3394,-4.7417,3.0000
1676,nodes,2,-4.0753,5.3327,3.0000
1676,nodes,3,8.2923,5.2932,3.0000
1676,scouts,0,2.8966,-4.2481,3.0000
1676,scouts,1,-1.2233,-1.7178,3.0000
1676,scouts,2,-5.6519,-4.3018,3.0000
1676,scouts,3,-1.3916,-5.2848,3.0000
1676,scouts,4,9.5000,-4.9868,3.0000
1676,scouts,5,8.6720,-1.7979,3.0000
1676,scouts,6,4.2783,-4.2624,3.0000
1676,scouts,7,8.5537,-5.2366,3.0000
1676,scouts,8,3.0019,5.7784,3.0000
1676,scouts,9,-1.0933,8.2506,3.0000
1676,scouts,10,-5.5506,5.6444,3.0000
1676,scouts,11,-1.1155,3.4295,3.0000
1676,scouts,12,9.5000,4.8275,3.0000
1676,scouts,13,8.7251,8.2942,3.0000
1676,scouts,14,4.3159,5.7080,3.0000
1676,scouts,15,8.6488,3.2715,3.0000
1676,workers,0,-1.1913,-3.1143,3.0000
1676,workers,1,8.7957,-3.1143,3.0000
1676,workers,2,-1.2043,6.8857,3.0000
1676,workers,3,8.8078,6.9191,3.0000
1677,general,0,0.0000,0.0000,5.0000
1677,nodes,0,-2.8875,-4.3809,3.0000
1677,nodes,1,7.3422,-4.7277,3.0000
1677,nodes,2,-4.0730,5.3466,3.0000
1677,nodes,3,8.2949,5.3078,3.0000
1677,scouts,0,2.8968,-4.2214,3.0000
1677,scouts,1,-1.2236,-1.6899,3.0000
1677,scouts,2,-5.6524,-4.2751,3.0000
1677,scouts,3,-1.3880,-5.2593,3.0000
1677,scouts,4,9.5000,-4.9670,3.0000
1677,scouts,5,8.6709,-1.7704,3.0000
1677,scouts,6,4.2775,-4.2357,3.0000
1677,scouts,7,8.5567,-5.2109,3.0000
1677,scouts,8,3.0024,5.8049,3.0000
1677,scouts,9,-1.0929,8.2775,3.0000
1677,scouts,10,-5.5506,5.6710,3.0000
1677,scouts,11,-1.1146,3.4553,3.0000
1677,scouts,12,9.5000,4.8481,3.0000
1677,scouts,13,8.7240,8.3232,3.0000
1677,scouts,14,4.3156,5.7358,3.0000
1677,scouts,15,8.6484,3.2980,3.0000
1677,workers,0,-1.1914,-3.0809,3.0000
1677,workers,1,8.7958,-3.0809,3.0000
1677,workers,2,-1.2042,6.9191,3.0000
1677,workers,3,8.8077,6.9524,3.0000
1678,general,0,0.0000,0.0000,5.0000
1678,nodes,0,-2.8860,-4.3662,3.0000
1678,nodes,1,7.3458,-4.7135,3.0000
1678,nodes,2,-4.0706,5.3612,3.0000
1678,nodes,3,8.2972,5.3230,3.0000
1678,scouts,0,2.8969,-4.1947,3.0000
1678,scouts,1,-1.2238,-1.6621,3.0000
1678,scouts,2,-5.6529,-4.2484,3.0000
1678,scouts,3,-1.3843,-5.2339,3.0000
1678,scouts,4,9.5000,-4.9472,3.0000
1678,scouts,5,8.6698,-1.7429,3.0000
1678,scouts,6,4.2767,-4.2089,3.0000
1678,scouts,7,8.5597,-5.1852,3.0000
1678,scouts,8,3.0030,5.8313,3.0000
1678,scouts,9,-1.0925,8.3042,3.0000
1678,scouts,10,-5.5507,5.6976,3.0000
1678,scouts,11,-1.1137,3.4811,3.0000
1678,scouts,12,9.5000,4.8687,3.0000
1678,scouts,13,8.7230,8.3521,3.0000
1678,scouts,14,4.3153,5.7637,3.0000
1678,scouts,15,8.6480,3.3244,3.0000
1678,workers,0,-1.1916,-3.0476,3.0000
1678,workers,1,8.7958,-3.0476,3.0000
1678,workers,2,-1.2042,6.9524,3.0000
1678,workers,3,8.8076,6.9858,3.0000
1679,general,0,0.0000,0.0000,5.0000
1679,nodes,0,-2.8839,-4.3515,3.0000
1679,nodes,1,7.3485,-4.6995,3.0000
1679,nodes,2,-4.0686,5.3752,3.0000
1679,nodes,3,8.2994,5.3375,3.0000
1679,scouts,0,2.8970,-4.1679,3.0000
1679,scouts,1,-1.2241,-1.6343,3.0000
1679,scouts,2,-5.6534,-4.2217,3.0000
1679,scouts,3,-1.3807,-5.2085,3.0000
1679,scouts,4,9.5000,-4.9275,3.0000
1679,scouts,5,8.6686,-1.7154,3.0000
1679,scouts,6,4.2760,-4.1822,3.0000
1679,scouts,7,8.5627,-5.1596,3.0000
1679,scouts,8,3.0035,5.8577,3.0000
1679,scouts,9,-1.0921,8.3310,3.0000
1679,scouts,10,-5.5507,5.7242,3.0000
1679,scouts,11,-1.1129,3.5069,3.0000
1679,scouts,12,9.5000,4.8893,3.0000
1679,scouts,13,8.7220,8.3811,3.0000
1679,scouts,14,4.3150,5.7916,3.0000
1679,scouts,15,8.6476,3.3508,3.0000
1679,workers,0,-1.1917,-3.0143,3.0000
1679,workers,1,8.7959,-3.0143,3.0000
1679,workers,2,-1.2041,6.9857,3.0000
1679,workers,3,8.8074,7.0191,3.0000
1680,general,0,0.0000,0.0000,5.0000
1680,nodes,0,-2.8822,-4.3368,3.0000
1680,nodes,1,7.3520,-4.6855,3.0000
1680,nodes,2,-4.0662,5.3895,3.0000
1680,nodes,3,8.3015,5.3524,3.0000
1680,scouts,0,2.8971,-4.1412,3.0000
1680,scouts,1,-1.2243,-1.6064,3.0000
1680,scouts,2,-5.6539,-4.1950,3.0000
