frame,tier,agent_idx,x,y,z
177,workers,1,7.0000,-5.0000,3.0000
177,workers,2,-3.0000,5.0000,3.0000
177,workers,3,7.0000,5.0000,3.0000
178,general,0,0.0000,0.0000,5.0000
178,nodes,0,-3.8717,-3.7932,3.0000
178,nodes,1,3.8710,-3.7934,3.0000
178,nodes,2,-6.1274,3.7927,3.0000
178,nodes,3,6.1289,3.7932,3.0000
178,scouts,0,-0.4789,-3.2892,3.0000
178,scouts,1,-2.9270,-0.6690,3.0000
178,scouts,2,-5.7880,-1.7452,3.0000
178,scouts,3,-2.4301,-4.7245,3.0000
178,scouts,4,5.7880,-1.7451,3.0000
178,scouts,5,2.9271,-0.6689,3.0000
178,scouts,6,0.4789,-3.2891,3.0000
178,scouts,7,2.4301,-4.7245,3.0000
178,scouts,8,-4.2120,1.7453,3.0000
178,scouts,9,-7.5699,4.7245,3.0000
178,scouts,10,-9.5000,3.2894,3.0000
178,scouts,11,-7.0731,0.6690,3.0000
178,scouts,12,9.5000,3.2890,3.0000
178,scouts,13,7.5699,4.7245,3.0000
178,scouts,14,4.2120,1.7450,3.0000
178,scouts,15,7.0729,0.6688,3.0000
178,workers,0,-3.0000,-5.0000,3.0000
178,workers,1,7.0000,-5.0000,3.0000
178,workers,2,-3.0000,5.0000,3.0000
178,workers,3,7.0000,5.0000,3.0000
179,general,0,0.0000,0.0000,5.0000
179,nodes,0,-3.8652,-3.7866,3.0000
179,nodes,1,3.8647,-3.7868,3.0000
179,nodes,2,-6.1339,3.7861,3.0000
179,nodes,3,6.1352,3.7866,3.0000
179,scouts,0,-0.4632,-3.2799,3.0000
179,scouts,1,-2.9155,-0.6544,3.0000
179,scouts,2,-5.7808,-1.7286,3.0000
179,scouts,3,-2.4164,-4.7132,3.0000
179,scouts,4,5.7808,-1.7285,3.0000
179,scouts,5,2.9156,-0.6543,3.0000
179,scouts,6,0.4632,-3.2798,3.0000
179,scouts,7,2.4164,-4.7132,3.0000
179,scouts,8,-4.2192,1.7286,3.0000
179,scouts,9,-7.5837,4.7132,3.0000
179,scouts,10,-9.5000,3.2801,3.0000
179,scouts,11,-7.0846,0.6545,3.0000
179,scouts,12,9.5000,3.2797,3.0000
179,scouts,13,7.5836,4.7132,3.0000
179,scouts,14,4.2193,1.7284,3.0000
179,scouts,15,7.0845,0.6542,3.0000
179,workers,0,-3.0000,-5.0000,3.0000
179,workers,1,7.0000,-5.0000,3.0000
179,workers,2,-3.0000,5.0000,3.0000
179,workers,3,7.0000,5.0000,3.0000
180,general,0,0.0000,0.0000,5.0000
180,nodes,0,-3.8587,-3.7800,3.0000
180,nodes,1,3.8582,-3.7801,3.0000
180,nodes,2,-6.1403,3.7795,3.0000
180,nodes,3,6.1417,3.7800,3.0000
180,scouts,0,-0.4474,-3.2706,3.0000
180,scouts,1,-2.9040,-0.6399,3.0000
180,scouts,2,-5.7735,-1.7120,3.0000
180,scouts,3,-2.4026,-4.7019,3.0000
180,scouts,4,5.7734,-1.7119,3.0000
180,scouts,5,2.9040,-0.6398,3.0000
180,scouts,6,0.4474,-3.2705,3.0000
180,scouts,7,2.4027,-4.7019,3.0000
180,scouts,8,-4.2265,1.7121,3.0000
180,scouts,9,-7.5974,4.7019,3.0000
180,scouts,10,-9.5000,3.2708,3.0000
180,scouts,11,-7.0962,0.6399,3.0000
180,scouts,12,9.5000,3.2704,3.0000
180,scouts,13,7.5973,4.7019,3.0000
180,scouts,14,4.2266,1.7119,3.0000
180,scouts,15,7.0960,0.6397,3.0000
180,workers,0,-3.0000,-5.0000,3.0000
180,workers,1,7.0000,-5.0000,3.0000
180,workers,2,-3.0000,5.0000,3.0000
180,workers,3,7.0000,5.0000,3.0000
181,general,0,0.0000,0.0000,5.0000
181,nodes,0,-3.8523,-3.7734,3.0000
181,nodes,1,3.8518,-3.7735,3.0000
181,nodes,2,-6.1468,3.7729,3.0000
181,nodes,3,6.1481,3.7734,3.0000
181,scouts,0,-0.4317,-3.2614,3.0000
181,scouts,1,-2.8924,-0.6254,3.0000
181,scouts,2,-5.7660,-1.6955,3.0000
181,scouts,3,-2.3889,-4.6905,3.0000
181,scouts,4,5.7660,-1.6954,3.0000
181,scouts,5,2.8925,-0.6252,3.0000
181,scouts,6,0.4317,-3.2612,3.0000
181,scouts,7,2.3890,-4.6905,3.0000
181,scouts,8,-4.2339,1.6956,3.0000
181,scouts,9,-7.6111,4.6905,3.0000
181,scouts,10,-9.5000,3.2615,3.0000
181,scouts,11,-7.1077,0.6254,3.0000
181,scouts,12,9.5000,3.2612,3.0000
181,scouts,13,7.6110,4.6905,3.0000
181,scouts,14,4.2340,1.6954,3.0000
181,scouts,15,7.1076,0.6252,3.0000
181,workers,0,-3.0000,-5.0000,3.0000
181,workers,1,7.0000,-5.0000,3.0000
181,workers,2,-3.0000,5.0000,3.0000
181,workers,3,7.0000,5.0000,3.0000
182,general,0,0.0000,0.0000,5.0000
182,nodes,0,-3.8459,-3.7669,3.0000
182,nodes,1,3.8452,-3.7669,3.0000
182,nodes,2,-6.1531,3.7662,3.0000
182,nodes,3,6.1546,3.7668,3.0000
182,scouts,0,-0.4160,-3.2521,3.0000
182,scouts,1,-2.8808,-0.6109,3.0000
182,scouts,2,-5.7585,-1.6791,3.0000
182,scouts,3,-2.3752,-4.6792,3.0000
182,scouts,4,5.7585,-1.6790,3.0000
182,scouts,5,2.8809,-0.6108,3.0000
182,scouts,6,0.4160,-3.2519,3.0000
182,scouts,7,2.3753,-4.6792,3.0000
182,scouts,8,-4.2414,1.6792,3.0000
182,scouts,9,-7.6248,4.6792,3.0000
182,scouts,10,-9.5000,3.2523,3.0000
182,scouts,11,-7.1193,0.6109,3.0000
182,scouts,12,9.5000,3.2520,3.0000
182,scouts,13,7.6247,4.6792,3.0000
182,scouts,14,4.2415,1.6790,3.0000
182,scouts,15,7.1191,0.6107,3.0000
182,workers,0,-3.0000,-5.0000,3.0000
182,workers,1,7.0000,-5.0000,3.0000
182,workers,2,-3.0000,5.0000,3.0000
182,workers,3,7.0000,5.0000,3.0000
183,general,0,0.0000,0.0000,5.0000
183,nodes,0,-3.8394,-3.7603,3.0000
183,nodes,1,3.8388,-3.7603,3.0000
183,nodes,2,-6.1596,3.7597,3.0000
183,nodes,3,6.1610,3.7602,3.0000
183,scouts,0,-0.4003,-3.2428,3.0000
183,scouts,1,-2.8693,-0.5964,3.0000
183,scouts,2,-5.7510,-1.6628,3.0000
183,scouts,3,-2.3616,-4.6678,3.0000
183,scouts,4,5.7509,-1.6627,3.0000
183,scouts,5,2.8693,-0.5963,3.0000
183,scouts,6,0.4003,-3.2427,3.0000
183,scouts,7,2.3616,-4.6678,3.0000
183,scouts,8,-4.2490,1.6629,3.0000
183,scouts,9,-7.6384,4.6678,3.0000
183,scouts,10,-9.5000,3.2431,3.0000
183,scouts,11,-7.1308,0.5965,3.0000
183,scouts,12,9.5000,3.2427,3.0000
183,scouts,13,7.6384,4.6678,3.0000
183,scouts,14,4.2491,1.6626,3.0000
183,scouts,15,7.1306,0.5962,3.0000
183,workers,0,-3.0000,-5.0000,3.0000
183,workers,1,7.0000,-5.0000,3.0000
183,workers,2,-3.0000,5.0000,3.0000
183,workers,3,7.0000,5.0000,3.0000
184,general,0,0.0000,0.0000,5.0000
184,nodes,0,-3.8329,-3.7537,3.0000
184,nodes,1,3.8324,-3.7537,3.0000
184,nodes,2,-6.1661,3.7531,3.0000
184,nodes,3,6.1674,3.7536,3.0000
184,scouts,0,-0.3847,-3.2335,3.0000
184,scouts,1,-2.8577,-0.5820,3.0000
184,scouts,2,-5.7433,-1.6465,3.0000
184,scouts,3,-2.3479,-4.6564,3.0000
184,scouts,4,5.7433,-1.6464,3.0000
184,scouts,5,2.8578,-0.5819,3.0000
184,scouts,6,0.3847,-3.2334,3.0000
184,scouts,7,2.3479,-4.6564,3.0000
184,scouts,8,-4.2567,1.6466,3.0000
184,scouts,9,-7.6521,4.6564,3.0000
184,scouts,10,-9.5000,3.2339,3.0000
184,scouts,11,-7.1424,0.5820,3.0000
184,scouts,12,9.5000,3.2336,3.0000
184,scouts,13,7.6520,4.6564,3.0000
184,scouts,14,4.2567,1.6464,3.0000
184,scouts,15,7.1422,0.5818,3.0000
184,workers,0,-3.0000,-5.0000,3.0000
184,workers,1,7.0000,-5.0000,3.0000
184,workers,2,-3.0000,5.0000,3.0000
184,workers,3,7.0000,5.0000,3.0000
185,general,0,0.0000,0.0000,5.0000
185,nodes,0,-3.8265,-3.7471,3.0000
185,nodes,1,3.8259,-3.7472,3.0000
185,nodes,2,-6.1725,3.7465,3.0000
185,nodes,3,6.1739,3.7471,3.0000
185,scouts,0,-0.3690,-3.2243,3.0000
185,scouts,1,-2.8462,-0.5675,3.0000
185,scouts,2,-5.7355,-1.6303,3.0000
185,scouts,3,-2.3343,-4.6450,3.0000
185,scouts,4,5.7355,-1.6302,3.0000
185,scouts,5,2.8462,-0.5674,3.0000
185,scouts,6,0.3690,-3.2241,3.0000
185,scouts,7,2.3343,-4.6450,3.0000
185,scouts,8,-4.2644,1.6304,3.0000
185,scouts,9,-7.6657,4.6450,3.0000
185,scouts,10,-9.5000,3.2248,3.0000
185,scouts,11,-7.1539,0.5676,3.0000
185,scouts,12,9.5000,3.2244,3.0000
185,scouts,13,7.6657,4.6450,3.0000
185,scouts,14,4.2645,1.6302,3.0000
185,scouts,15,7.1537,0.5674,3.0000
185,workers,0,-3.0000,-5.0000,3.0000
185,workers,1,7.0000,-5.0000,3.0000
185,workers,2,-3.0000,5.0000,3.0000
185,workers,3,7.0000,5.0000,3.0000
186,general,0,0.0000,0.0000,5.0000
186,nodes,0,-3.8201,-3.7406,3.0000
186,nodes,1,3.8194,-3.7407,3.0000
186,nodes,2,-6.1789,3.7400,3.0000
186,nodes,3,6.1804,3.7406,3.0000
186,scouts,0,-0.3533,-3.2150,3.0000
186,scouts,1,-2.8346,-0.5531,3.0000
186,scouts,2,-5.7277,-1.6142,3.0000
186,scouts,3,-2.3206,-4.6336,3.0000
186,scouts,4,5.7277,-1.6141,3.0000
186,scouts,5,2.8346,-0.5530,3.0000
186,scouts,6,0.3533,-3.2149,3.0000
186,scouts,7,2.3206,-4.6336,3.0000
186,scouts,8,-4.2722,1.6143,3.0000
186,scouts,9,-7.6793,4.6336,3.0000
186,scouts,10,-9.5000,3.2157,3.0000
186,scouts,11,-7.1655,0.5532,3.0000
186,scouts,12,9.5000,3.2153,3.0000
186,scouts,13,7.6793,4.6336,3.0000
186,scouts,14,4.2723,1.6140,3.0000
186,scouts,15,7.1653,0.5530,3.0000
186,workers,0,-3.0000,-5.0000,3.0000
186,workers,1,7.0000,-5.0000,3.0000
186,workers,2,-3.0000,5.0000,3.0000
186,workers,3,7.0000,5.0000,3.0000
187,general,0,0.0000,0.0000,5.0000
187,nodes,0,-3.8136,-3.7340,3.0000
187,nodes,1,3.8129,-3.7341,3.0000
187,nodes,2,-6.1854,3.7334,3.0000
187,nodes,3,6.1868,3.7342,3.0000
187,scouts,0,-0.3377,-3.2058,3.0000
187,scouts,1,-2.8230,-0.5388,3.0000
187,scouts,2,-5.7197,-1.5981,3.0000
187,scouts,3,-2.3070,-4.6221,3.0000
187,scouts,4,5.7197,-1.5980,3.0000
187,scouts,5,2.8231,-0.5387,3.0000
187,scouts,6,0.3377,-3.2057,3.0000
187,scouts,7,2.3070,-4.6221,3.0000
187,scouts,8,-4.2802,1.5982,3.0000
187,scouts,9,-7.6929,4.6222,3.0000
187,scouts,10,-9.5000,3.2066,3.0000
187,scouts,11,-7.1770,0.5389,3.0000
187,scouts,12,9.5000,3.2062,3.0000
187,scouts,13,7.6929,4.6222,3.0000
187,scouts,14,4.2802,1.5980,3.0000
187,scouts,15,7.1769,0.5386,3.0000
187,workers,0,-3.0000,-5.0000,3.0000
187,workers,1,7.0000,-5.0000,3.0000
187,workers,2,-3.0000,5.0000,3.0000
187,workers,3,7.0000,5.0000,3.0000
188,general,0,0.0000,0.0000,5.0000
188,nodes,0,-3.8072,-3.7275,3.0000
188,nodes,1,3.8065,-3.7276,3.0000
188,nodes,2,-6.1919,3.7269,3.0000
188,nodes,3,6.1933,3.7276,3.0000
188,scouts,0,-0.3220,-3.1966,3.0000
188,scouts,1,-2.8114,-0.5244,3.0000
188,scouts,2,-5.7117,-1.5822,3.0000
188,scouts,3,-2.2934,-4.6107,3.0000
188,scouts,4,5.7117,-1.5821,3.0000
188,scouts,5,2.8115,-0.5243,3.0000
188,scouts,6,0.3220,-3.1964,3.0000
188,scouts,7,2.2934,-4.6107,3.0000
188,scouts,8,-4.2882,1.5823,3.0000
188,scouts,9,-7.7065,4.6107,3.0000
188,scouts,10,-9.5000,3.1976,3.0000
188,scouts,11,-7.1886,0.5245,3.0000
188,scouts,12,9.5000,3.1972,3.0000
188,scouts,13,7.7064,4.6107,3.0000
188,scouts,14,4.2882,1.5821,3.0000
188,scouts,15,7.1884,0.5243,3.0000
188,workers,0,-3.0000,-5.0000,3.0000
188,workers,1,7.0000,-5.0000,3.0000
188,workers,2,-3.0000,5.0000,3.0000
188,workers,3,7.0000,5.0000,3.0000
189,general,0,0.0000,0.0000,5.0000
189,nodes,0,-3.8007,-3.7210,3.0000
189,nodes,1,3.7999,-3.7210,3.0000
189,nodes,2,-6.1984,3.7204,3.0000
189,nodes,3,6.1998,3.7211,3.0000
189,scouts,0,-0.3064,-3.1874,3.0000
189,scouts,1,-2.7998,-0.5101,3.0000
189,scouts,2,-5.7035,-1.5663,3.0000
189,scouts,3,-2.2798,-4.5992,3.0000
189,scouts,4,5.7035,-1.5662,3.0000
189,scouts,5,2.7999,-0.5100,3.0000
189,scouts,6,0.3064,-3.1872,3.0000
189,scouts,7,2.2798,-4.5992,3.0000
189,scouts,8,-4.2963,1.5664,3.0000
189,scouts,9,-7.7200,4.5993,3.0000
189,scouts,10,-9.5000,3.1886,3.0000
189,scouts,11,-7.2001,0.5102,3.0000
189,scouts,12,9.5000,3.1882,3.0000
189,scouts,13,7.7200,4.5993,3.0000
189,scouts,14,4.2964,1.5662,3.0000
189,scouts,15,7.2000,0.5100,3.0000
189,workers,0,-3.0000,-5.0000,3.0000
189,workers,1,7.0000,-5.0000,3.0000
189,workers,2,-3.0000,5.0000,3.0000
189,workers,3,7.0000,5.0000,3.0000
190,general,0,0.0000,0.0000,5.0000
190,nodes,0,-3.7941,-3.7144,3.0000
190,nodes,1,3.7934,-3.7145,3.0000
190,nodes,2,-6.2049,3.7138,3.0000
190,nodes,3,6.2063,3.7146,3.0000
190,scouts,0,-0.2908,-3.1782,3.0000
190,scouts,1,-2.7882,-0.4958,3.0000
190,scouts,2,-5.6953,-1.5505,3.0000
190,scouts,3,-2.2662,-4.5877,3.0000
190,scouts,4,5.6953,-1.5504,3.0000
190,scouts,5,2.7883,-0.4957,3.0000
190,scouts,6,0.2907,-3.1780,3.0000
190,scouts,7,2.2663,-4.5877,3.0000
190,scouts,8,-4.3045,1.5507,3.0000
190,scouts,9,-7.7336,4.5878,3.0000
190,scouts,10,-9.5000,3.1796,3.0000
190,scouts,11,-7.2117,0.4959,3.0000
190,scouts,12,9.5000,3.1792,3.0000
190,scouts,13,7.7335,4.5878,3.0000
190,scouts,14,4.3046,1.5504,3.0000
190,scouts,15,7.2115,0.4957,3.0000
190,workers,0,-3.0000,-5.0000,3.0000
190,workers,1,7.0000,-5.0000,3.0000
190,workers,2,-3.0000,5.0000,3.0000
190,workers,3,7.0000,5.0000,3.0000
191,general,0,0.0000,0.0000,5.0000
191,nodes,0,-3.7877,-3.7079,3.0000
191,nodes,1,3.7869,-3.7079,3.0000
191,nodes,2,-6.2113,3.7073,3.0000
191,nodes,3,6.2127,3.7081,3.0000
191,scouts,0,-0.2751,-3.1690,3.0000
191,scouts,1,-2.7766,-0.4815,3.0000
191,scouts,2,-5.6869,-1.5348,3.0000
191,scouts,3,-2.2527,-4.5762,3.0000
191,scouts,4,5.6869,-1.5347,3.0000
191,scouts,5,2.7767,-0.4814,3.0000
191,scouts,6,0.2751,-3.1688,3.0000
191,scouts,7,2.2527,-4.5762,3.0000
191,scouts,8,-4.3128,1.5350,3.0000
191,scouts,9,-7.7471,4.5763,3.0000
191,scouts,10,-9.5000,3.1707,3.0000
191,scouts,11,-7.2233,0.4817,3.0000
191,scouts,12,9.5000,3.1703,3.0000
191,scouts,13,7.7470,4.5763,3.0000
191,scouts,14,4.3129,1.5347,3.0000
191,scouts,15,7.2231,0.4814,3.0000
191,workers,0,-3.0000,-5.0000,3.0000
191,workers,1,7.0000,-5.0000,3.0000
191,workers,2,-3.0000,5.0000,3.0000
191,workers,3,7.0000,5.0000,3.0000
192,general,0,0.0000,0.0000,5.0000
192,nodes,0,-3.7810,-3.7013,3.0000
192,nodes,1,3.7804,-3.7014,3.0000
192,nodes,2,-6.2178,3.7008,3.0000
192,nodes,3,6.2192,3.7016,3.0000
192,scouts,0,-0.2595,-3.1598,3.0000
192,scouts,1,-2.7650,-0.4673,3.0000
192,scouts,2,-5.6785,-1.5192,3.0000
192,scouts,3,-2.2392,-4.5647,3.0000
192,scouts,4,5.6784,-1.5191,3.0000
192,scouts,5,2.7651,-0.4672,3.0000
192,scouts,6,0.2595,-3.1596,3.0000
192,scouts,7,2.2392,-4.5647,3.0000
192,scouts,8,-4.3212,1.5194,3.0000
192,scouts,9,-7.7606,4.5648,3.0000
192,scouts,10,-9.5000,3.1618,3.0000
192,scouts,11,-7.2348,0.4674,3.0000
192,scouts,12,9.5000,3.1614,3.0000
192,scouts,13,7.7605,4.5648,3.0000
192,scouts,14,4.3213,1.5192,3.0000
192,scouts,15,7.2346,0.4672,3.0000
192,workers,0,-3.0000,-5.0000,3.0000
192,workers,1,7.0000,-5.0000,3.0000
192,workers,2,-3.0000,5.0000,3.0000
192,workers,3,7.0000,5.0000,3.0000
193,general,0,0.0000,0.0000,5.0000
193,nodes,0,-3.7745,-3.6949,3.0000
193,nodes,1,3.7740,-3.6949,3.0000
193,nodes,2,-6.2244,3.6944,3.0000
193,nodes,3,6.2257,3.6951,3.0000
193,scouts,0,-0.2439,-3.1506,3.0000
193,scouts,1,-2.7534,-0.4530,3.0000
193,scouts,2,-5.6699,-1.5037,3.0000
193,scouts,3,-2.2256,-4.5532,3.0000
193,scouts,4,5.6699,-1.5036,3.0000
193,scouts,5,2.7535,-0.4529,3.0000
193,scouts,6,0.2439,-3.1505,3.0000
193,scouts,7,2.2257,-4.5532,3.0000
193,scouts,8,-4.3298,1.5039,3.0000
193,scouts,9,-7.7740,4.5533,3.0000
193,scouts,10,-9.5000,3.1529,3.0000
193,scouts,11,-7.2464,0.4532,3.0000
193,scouts,12,9.5000,3.1526,3.0000
193,scouts,13,7.7740,4.5533,3.0000
193,scouts,14,4.3298,1.5037,3.0000
193,scouts,15,7.2462,0.4530,3.0000
193,workers,0,-3.0000,-5.0000,3.0000
193,workers,1,7.0000,-5.0000,3.0000
193,workers,2,-3.0000,5.0000,3.0000
193,workers,3,7.0000,5.0000,3.0000
194,general,0,0.0000,0.0000,5.0000
194,nodes,0,-3.7681,-3.6883,3.0000
194,nodes,1,3.7675,-3.6883,3.0000
194,nodes,2,-6.2310,3.6879,3.0000
194,nodes,3,6.2322,3.6887,3.0000
194,scouts,0,-0.2283,-3.1414,3.0000
194,scouts,1,-2.7418,-0.4388,3.0000
194,scouts,2,-5.6612,-1.4883,3.0000
194,scouts,3,-2.2121,-4.5417,3.0000
194,scouts,4,5.6612,-1.4882,3.0000
194,scouts,5,2.7418,-0.4387,3.0000
194,scouts,6,0.2283,-3.1413,3.0000
194,scouts,7,2.2122,-4.5416,3.0000
194,scouts,8,-4.3384,1.4885,3.0000
194,scouts,9,-7.7875,4.5418,3.0000
194,scouts,10,-9.5000,3.1441,3.0000
194,scouts,11,-7.2579,0.4390,3.0000
194,scouts,12,9.5000,3.1438,3.0000
194,scouts,13,7.7874,4.5418,3.0000
194,scouts,14,4.3385,1.4883,3.0000
194,scouts,15,7.2578,0.4388,3.0000
194,workers,0,-3.0000,-5.0000,3.0000
194,workers,1,7.0000,-5.0000,3.0000
194,workers,2,-3.0000,5.0000,3.0000
194,workers,3,7.0000,5.0000,3.0000
195,general,0,0.0000,0.0000,5.0000
195,nodes,0,-3.7615,-3.6818,3.0000
195,nodes,1,3.7609,-3.6817,3.0000
195,nodes,2,-6.2375,3.6814,3.0000
195,nodes,3,6.2387,3.6823,3.0000
195,scouts,0,-0.2127,-3.1323,3.0000
195,scouts,1,-2.7302,-0.4247,3.0000
195,scouts,2,-5.6524,-1.4730,3.0000
195,scouts,3,-2.1986,-4.5301,3.0000
195,scouts,4,5.6523,-1.4729,3.0000
195,scouts,5,2.7302,-0.4245,3.0000
195,scouts,6,0.2127,-3.1321,3.0000
195,scouts,7,2.1987,-4.5301,3.0000
195,scouts,8,-4.3472,1.4733,3.0000
195,scouts,9,-7.8009,4.5302,3.0000
195,scouts,10,-9.5000,3.1354,3.0000
195,scouts,11,-7.2695,0.4249,3.0000
195,scouts,12,9.5000,3.1350,3.0000
195,scouts,13,7.8008,4.5302,3.0000
195,scouts,14,4.3472,1.4730,3.0000
195,scouts,15,7.2693,0.4246,3.0000
195,workers,0,-3.0000,-5.0000,3.0000
195,workers,1,7.0000,-5.0000,3.0000
195,workers,2,-3.0000,5.0000,3.0000
195,workers,3,7.0000,5.0000,3.0000
196,general,0,0.0000,0.0000,5.0000
196,nodes,0,-3.7550,-3.6753,3.0000
196,nodes,1,3.7543,-3.6753,3.0000
196,nodes,2,-6.2440,3.6750,3.0000
196,nodes,3,6.2453,3.6758,3.0000
196,scouts,0,-0.1971,-3.1231,3.0000
196,scouts,1,-2.7185,-0.4105,3.0000
196,scouts,2,-5.6434,-1.4578,3.0000
196,scouts,3,-2.1852,-4.5185,3.0000
196,scouts,4,5.6434,-1.4578,3.0000
196,scouts,5,2.7186,-0.4104,3.0000
196,scouts,6,0.1971,-3.1230,3.0000
196,scouts,7,2.1852,-4.5185,3.0000
196,scouts,8,-4.3560,1.4581,3.0000
196,scouts,9,-7.8143,4.5187,3.0000
196,scouts,10,-9.5000,3.1266,3.0000
196,scouts,11,-7.2811,0.4107,3.0000
196,scouts,12,9.5000,3.1263,3.0000
196,scouts,13,7.8143,4.5187,3.0000
196,scouts,14,4.3561,1.4579,3.0000
196,scouts,15,7.2809,0.4105,3.0000
196,workers,0,-3.0000,-5.0000,3.0000
196,workers,1,7.0000,-5.0000,3.0000
196,workers,2,-3.0000,5.0000,3.0000
196,workers,3,7.0000,5.0000,3.0000
197,general,0,0.0000,0.0000,5.0000
197,nodes,0,-3.7485,-3.6688,3.0000
197,nodes,1,3.7478,-3.6688,3.0000
197,nodes,2,-6.2506,3.6686,3.0000
197,nodes,3,6.2518,3.6693,3.0000
197,scouts,0,-0.1816,-3.1140,3.0000
197,scouts,1,-2.7069,-0.3964,3.0000
197,scouts,2,-5.6344,-1.4428,3.0000
197,scouts,3,-2.1717,-4.5069,3.0000
197,scouts,4,5.6343,-1.4427,3.0000
197,scouts,5,2.7069,-0.3962,3.0000
197,scouts,6,0.1816,-3.1138,3.0000
197,scouts,7,2.1717,-4.5069,3.0000
197,scouts,8,-4.3650,1.4431,3.0000
197,scouts,9,-7.8277,4.5071,3.0000
197,scouts,10,-9.5000,3.1179,3.0000
197,scouts,11,-7.2926,0.3966,3.0000
197,scouts,12,9.5000,3.1176,3.0000
197,scouts,13,7.8276,4.5071,3.0000
197,scouts,14,4.3651,1.4429,3.0000
197,scouts,15,7.2925,0.3964,3.0000
197,workers,0,-3.0000,-5.0000,3.0000
197,workers,1,7.0000,-5.0000,3.0000
197,workers,2,-3.0000,5.0000,3.0000
197,workers,3,7.0000,5.0000,3.0000
198,general,0,0.0000,0.0000,5.0000
198,nodes,0,-3.7419,-3.6623,3.0000
198,nodes,1,3.7411,-3.6623,3.0000
198,nodes,2,-6.2571,3.6621,3.0000
198,nodes,3,6.2585,3.6629,3.0000
198,scouts,0,-0.1660,-3.1049,3.0000
198,scouts,1,-2.6952,-0.3822,3.0000
198,scouts,2,-5.6252,-1.4278,3.0000
198,scouts,3,-2.1583,-4.4953,3.0000
198,scouts,4,5.6251,-1.4278,3.0000
198,scouts,5,2.6953,-0.3821,3.0000
198,scouts,6,0.1660,-3.1047,3.0000
198,scouts,7,2.1583,-4.4953,3.0000
198,scouts,8,-4.3741,1.4282,3.0000
198,scouts,9,-7.8411,4.4955,3.0000
198,scouts,10,-9.5000,3.1093,3.0000
198,scouts,11,-7.3042,0.3825,3.0000
198,scouts,12,9.5000,3.1089,3.0000
198,scouts,13,7.8410,4.4955,3.0000
198,scouts,14,4.3742,1.4279,3.0000
198,scouts,15,7.3040,0.3823,3.0000
198,workers,0,-3.0000,-5.0000,3.0000
198,workers,1,7.0000,-5.0000,3.0000
198,workers,2,-3.0000,5.0000,3.0000
198,workers,3,7.0000,5.0000,3.0000
199,general,0,0.0000,0.0000,5.0000
199,nodes,0,-3.7354,-3.6558,3.0000
199,nodes,1,3.7347,-3.6559,3.0000
199,nodes,2,-6.2636,3.6558,3.0000
199,nodes,3,6.2649,3.6565,3.0000
199,scouts,0,-0.1504,-3.0957,3.0000
199,scouts,1,-2.6836,-0.3682,3.0000
199,scouts,2,-5.6158,-1.4130,3.0000
199,scouts,3,-2.1449,-4.4837,3.0000
199,scouts,4,5.6158,-1.4130,3.0000
199,scouts,5,2.6836,-0.3680,3.0000
199,scouts,6,0.1504,-3.0956,3.0000
199,scouts,7,2.1449,-4.4837,3.0000
199,scouts,8,-4.3834,1.4134,3.0000
199,scouts,9,-7.8544,4.4839,3.0000
199,scouts,10,-9.5000,3.1007,3.0000
199,scouts,11,-7.3158,0.3685,3.0000
199,scouts,12,9.5000,3.1003,3.0000
199,scouts,13,7.8543,4.4839,3.0000
199,scouts,14,4.3835,1.4132,3.0000
199,scouts,15,7.3156,0.3682,3.0000
199,workers,0,-3.0000,-5.0000,3.0000
199,workers,1,7.0000,-5.0000,3.0000
199,workers,2,-3.0000,5.0000,3.0000
199,workers,3,7.0000,5.0000,3.0000
200,general,0,0.0000,0.0000,5.0000
200,nodes,0,-3.7289,-3.6494,3.0000
200,nodes,1,3.7281,-3.6494,3.0000
200,nodes,2,-6.2701,3.6493,3.0000
200,nodes,3,6.2715,3.6501,3.0000
200,scouts,0,-0.1349,-3.0866,3.0000
200,scouts,1,-2.6719,-0.3541,3.0000
200,scouts,2,-5.6064,-1.3984,3.0000
200,scouts,3,-2.1315,-4.4720,3.0000
200,scouts,4,5.6063,-1.3983,3.0000
200,scouts,5,2.6720,-0.3540,3.0000
200,scouts,6,0.1349,-3.0865,3.0000
200,scouts,7,2.1315,-4.4720,3.0000
200,scouts,8,-4.3928,1.3988,3.0000
200,scouts,9,-7.8677,4.4723,3.0000
200,scouts,10,-9.5000,3.0921,3.0000
200,scouts,11,-7.3274,0.3544,3.0000
200,scouts,12,9.5000,3.0918,3.0000
200,scouts,13,7.8677,4.4723,3.0000
200,scouts,14,4.3929,1.3985,3.0000
200,scouts,15,7.3272,0.3542,3.0000
200,workers,0,-3.0000,-5.0000,3.0000
200,workers,1,7.0000,-5.0000,3.0000
200,workers,2,-3.0000,5.0000,3.0000
200,workers,3,7.0000,5.0000,3.0000
201,general,0,0.0000,0.0000,5.0000
201,nodes,0,-3.7223,-3.6430,3.0000
201,nodes,1,3.7216,-3.6430,3.0000
201,nodes,2,-6.2767,3.6430,3.0000
201,nodes,3,6.2781,3.6438,3.0000
201,scouts,0,-0.1193,-3.0775,3.0000
201,scouts,1,-2.6602,-0.3401,3.0000
201,scouts,2,-5.5967,-1.3838,3.0000
201,scouts,3,-2.1181,-4.4604,3.0000
201,scouts,4,5.5967,-1.3838,3.0000
201,scouts,5,2.6603,-0.3399,3.0000
