frame,tier,agent_idx,x,y,z
711,scouts,12,3.9987,2.5030,3.0000
711,scouts,13,2.4987,4.0030,3.0000
711,scouts,14,0.9987,2.5030,3.0000
711,scouts,15,2.4987,1.0030,3.0000
711,workers,0,-8.0078,8.0202,3.0000
711,workers,1,8.0009,8.0116,3.0000
711,workers,2,8.0083,-8.0098,3.0000
711,workers,3,-7.8621,-7.8805,3.0000
712,general,0,0.0000,0.0000,5.0000
712,nodes,0,-5.7952,-1.5569,3.0000
712,nodes,1,5.7950,-1.5590,3.0000
712,nodes,2,-2.4983,2.5003,3.0000
712,nodes,3,2.4986,2.5030,3.0000
712,scouts,0,-4.2952,-1.5566,3.0000
712,scouts,1,-5.7952,-0.0566,3.0000
712,scouts,2,-7.2952,-1.5566,3.0000
712,scouts,3,-5.7952,-3.0566,3.0000
712,scouts,4,7.2950,-1.5591,3.0000
712,scouts,5,5.7950,-0.0591,3.0000
712,scouts,6,4.2950,-1.5591,3.0000
712,scouts,7,5.7950,-3.0591,3.0000
712,scouts,8,-0.9984,2.5004,3.0000
712,scouts,9,-2.4984,4.0004,3.0000
712,scouts,10,-3.9984,2.5004,3.0000
712,scouts,11,-2.4984,1.0004,3.0000
712,scouts,12,3.9987,2.5030,3.0000
712,scouts,13,2.4987,4.0030,3.0000
712,scouts,14,0.9987,2.5030,3.0000
712,scouts,15,2.4987,1.0030,3.0000
712,workers,0,-8.0078,8.0202,3.0000
712,workers,1,8.0009,8.0116,3.0000
712,workers,2,8.0083,-8.0098,3.0000
712,workers,3,-7.8621,-7.8805,3.0000
713,general,0,0.0000,0.0000,5.0000
713,nodes,0,-5.7952,-1.5569,3.0000
713,nodes,1,5.7949,-1.5590,3.0000
713,nodes,2,-2.4983,2.5003,3.0000
713,nodes,3,2.4986,2.5030,3.0000
713,scouts,0,-4.2952,-1.5567,3.0000
713,scouts,1,-5.7952,-0.0567,3.0000
713,scouts,2,-7.2952,-1.5567,3.0000
713,scouts,3,-5.7952,-3.0567,3.0000
713,scouts,4,7.2950,-1.5591,3.0000
713,scouts,5,5.7950,-0.0591,3.0000
713,scouts,6,4.2950,-1.5591,3.0000
713,scouts,7,5.7950,-3.0591,3.0000
713,scouts,8,-0.9984,2.5003,3.0000
713,scouts,9,-2.4984,4.0003,3.0000
713,scouts,10,-3.9984,2.5003,3.0000
713,scouts,11,-2.4984,1.0003,3.0000
713,scouts,12,3.9987,2.5030,3.0000
713,scouts,13,2.4987,4.0030,3.0000
713,scouts,14,0.9987,2.5030,3.0000
713,scouts,15,2.4987,1.0030,3.0000
713,workers,0,-8.0078,8.0202,3.0000
713,workers,1,8.0009,8.0116,3.0000
713,workers,2,8.0083,-8.0098,3.0000
713,workers,3,-7.8621,-7.8805,3.0000
714,general,0,0.0000,0.0000,5.0000
714,nodes,0,-5.7952,-1.5570,3.0000
714,nodes,1,5.7949,-1.5590,3.0000
714,nodes,2,-2.4982,2.5003,3.0000
714,nodes,3,2.4986,2.5030,3.0000
714,scouts,0,-4.2952,-1.5567,3.0000
714,scouts,1,-5.7952,-0.0567,3.0000
714,scouts,2,-7.2952,-1.5567,3.0000
714,scouts,3,-5.7952,-3.0567,3.0000
714,scouts,4,7.2950,-1.5591,3.0000
714,scouts,5,5.7950,-0.0591,3.0000
714,scouts,6,4.2950,-1.5591,3.0000
714,scouts,7,5.7950,-3.0591,3.0000
714,scouts,8,-0.9984,2.5003,3.0000
714,scouts,9,-2.4984,4.0003,3.0000
714,scouts,10,-3.9984,2.5003,3.0000
714,scouts,11,-2.4984,1.0003,3.0000
714,scouts,12,3.9987,2.5030,3.0000
714,scouts,13,2.4987,4.0030,3.0000
714,scouts,14,0.9987,2.5030,3.0000
714,scouts,15,2.4987,1.0030,3.0000
714,workers,0,-8.0078,8.0202,3.0000
714,workers,1,8.0009,8.0116,3.0000
714,workers,2,8.0083,-8.0098,3.0000
714,workers,3,-7.8621,-7.8805,3.0000
715,general,0,0.0000,0.0000,5.0000
715,nodes,0,-5.7952,-1.5571,3.0000
715,nodes,1,5.7950,-1.5590,3.0000
715,nodes,2,-2.4983,2.5004,3.0000
715,nodes,3,2.4986,2.5030,3.0000
715,scouts,0,-4.2952,-1.5568,3.0000
715,scouts,1,-5.7952,-0.0568,3.0000
715,scouts,2,-7.2952,-1.5568,3.0000
715,scouts,3,-5.7952,-3.0568,3.0000
715,scouts,4,7.2950,-1.5591,3.0000
715,scouts,5,5.7950,-0.0591,3.0000
715,scouts,6,4.2950,-1.5591,3.0000
715,scouts,7,5.7950,-3.0591,3.0000
715,scouts,8,-0.9983,2.5004,3.0000
715,scouts,9,-2.4983,4.0004,3.0000
715,scouts,10,-3.9983,2.5004,3.0000
715,scouts,11,-2.4983,1.0004,3.0000
715,scouts,12,3.9987,2.5030,3.0000
715,scouts,13,2.4987,4.0030,3.0000
715,scouts,14,0.9987,2.5030,3.0000
715,scouts,15,2.4987,1.0030,3.0000
715,workers,0,-8.0078,8.0202,3.0000
715,workers,1,8.0009,8.0116,3.0000
715,workers,2,8.0083,-8.0098,3.0000
715,workers,3,-7.8621,-7.8805,3.0000
716,general,0,0.0000,0.0000,5.0000
716,nodes,0,-5.7952,-1.5572,3.0000
716,nodes,1,5.7949,-1.5589,3.0000
716,nodes,2,-2.4983,2.5004,3.0000
716,nodes,3,2.4986,2.5030,3.0000
716,scouts,0,-4.2952,-1.5568,3.0000
716,scouts,1,-5.7952,-0.0568,3.0000
716,scouts,2,-7.2952,-1.5568,3.0000
716,scouts,3,-5.7952,-3.0568,3.0000
716,scouts,4,7.2950,-1.5591,3.0000
716,scouts,5,5.7950,-0.0591,3.0000
716,scouts,6,4.2950,-1.5591,3.0000
716,scouts,7,5.7950,-3.0591,3.0000
716,scouts,8,-0.9983,2.5004,3.0000
716,scouts,9,-2.4983,4.0004,3.0000
716,scouts,10,-3.9983,2.5004,3.0000
716,scouts,11,-2.4983,1.0004,3.0000
716,scouts,12,3.9987,2.5030,3.0000
716,scouts,13,2.4987,4.0030,3.0000
716,scouts,14,0.9987,2.5030,3.0000
716,scouts,15,2.4987,1.0030,3.0000
716,workers,0,-8.0078,8.0202,3.0000
716,workers,1,8.0009,8.0116,3.0000
716,workers,2,8.0083,-8.0098,3.0000
716,workers,3,-7.8621,-7.8805,3.0000
717,general,0,0.0000,0.0000,5.0000
717,nodes,0,-5.7953,-1.5573,3.0000
717,nodes,1,5.7950,-1.5589,3.0000
717,nodes,2,-2.4983,2.5004,3.0000
717,nodes,3,2.4986,2.5030,3.0000
717,scouts,0,-4.2952,-1.5569,3.0000
717,scouts,1,-5.7952,-0.0569,3.0000
717,scouts,2,-7.2952,-1.5569,3.0000
717,scouts,3,-5.7952,-3.0569,3.0000
717,scouts,4,7.2950,-1.5590,3.0000
717,scouts,5,5.7950,-0.0590,3.0000
717,scouts,6,4.2950,-1.5590,3.0000
717,scouts,7,5.7950,-3.0590,3.0000
717,scouts,8,-0.9983,2.5004,3.0000
717,scouts,9,-2.4983,4.0004,3.0000
717,scouts,10,-3.9983,2.5004,3.0000
717,scouts,11,-2.4983,1.0004,3.0000
717,scouts,12,3.9987,2.5030,3.0000
717,scouts,13,2.4987,4.0030,3.0000
717,scouts,14,0.9987,2.5030,3.0000
717,scouts,15,2.4987,1.0030,3.0000
717,workers,0,-8.0078,8.0202,3.0000
717,workers,1,8.0009,8.0116,3.0000
717,workers,2,8.0083,-8.0098,3.0000
717,workers,3,-7.8621,-7.8805,3.0000
718,general,0,0.0000,0.0000,5.0000
718,nodes,0,-5.7953,-1.5574,3.0000
718,nodes,1,5.7950,-1.5589,3.0000
718,nodes,2,-2.4983,2.5005,3.0000
718,nodes,3,2.4986,2.5030,3.0000
718,scouts,0,-4.2952,-1.5569,3.0000
718,scouts,1,-5.7952,-0.0569,3.0000
718,scouts,2,-7.2952,-1.5569,3.0000
718,scouts,3,-5.7952,-3.0569,3.0000
718,scouts,4,7.2950,-1.5590,3.0000
718,scouts,5,5.7950,-0.0590,3.0000
718,scouts,6,4.2950,-1.5590,3.0000
718,scouts,7,5.7950,-3.0590,3.0000
718,scouts,8,-0.9983,2.5004,3.0000
718,scouts,9,-2.4983,4.0004,3.0000
718,scouts,10,-3.9983,2.5004,3.0000
718,scouts,11,-2.4983,1.0004,3.0000
718,scouts,12,3.9986,2.5030,3.0000
718,scouts,13,2.4986,4.0030,3.0000
718,scouts,14,0.9986,2.5030,3.0000
718,scouts,15,2.4986,1.0030,3.0000
718,workers,0,-8.0078,8.0202,3.0000
718,workers,1,8.0009,8.0116,3.0000
718,workers,2,8.0083,-8.0098,3.0000
718,workers,3,-7.8621,-7.8805,3.0000
719,general,0,0.0000,0.0000,5.0000
719,nodes,0,-5.7954,-1.5574,3.0000
719,nodes,1,5.7950,-1.5588,3.0000
719,nodes,2,-2.4982,2.5005,3.0000
719,nodes,3,2.4986,2.5030,3.0000
719,scouts,0,-4.2952,-1.5570,3.0000
719,scouts,1,-5.7952,-0.0570,3.0000
719,scouts,2,-7.2952,-1.5570,3.0000
719,scouts,3,-5.7952,-3.0570,3.0000
719,scouts,4,7.2950,-1.5590,3.0000
719,scouts,5,5.7950,-0.0590,3.0000
719,scouts,6,4.2950,-1.5590,3.0000
719,scouts,7,5.7950,-3.0590,3.0000
719,scouts,8,-0.9983,2.5004,3.0000
719,scouts,9,-2.4983,4.0004,3.0000
719,scouts,10,-3.9983,2.5004,3.0000
719,scouts,11,-2.4983,1.0004,3.0000
719,scouts,12,3.9986,2.5030,3.0000
719,scouts,13,2.4986,4.0030,3.0000
719,scouts,14,0.9986,2.5030,3.0000
719,scouts,15,2.4986,1.0030,3.0000
719,workers,0,-8.0078,8.0202,3.0000
719,workers,1,8.0009,8.0116,3.0000
719,workers,2,8.0083,-8.0098,3.0000
719,workers,3,-7.8621,-7.8805,3.0000
720,general,0,0.0000,0.0000,5.0000
720,nodes,0,-5.7955,-1.5575,3.0000
720,nodes,1,5.7950,-1.5588,3.0000
720,nodes,2,-2.4982,2.5005,3.0000
720,nodes,3,2.4985,2.5029,3.0000
720,scouts,0,-4.2953,-1.5571,3.0000
720,scouts,1,-5.7953,-0.0571,3.0000
720,scouts,2,-7.2953,-1.5571,3.0000
720,scouts,3,-5.7953,-3.0571,3.0000
720,scouts,4,7.2950,-1.5590,3.0000
720,scouts,5,5.7950,-0.0590,3.0000
720,scouts,6,4.2950,-1.5590,3.0000
720,scouts,7,5.7950,-3.0590,3.0000
720,scouts,8,-0.9983,2.5004,3.0000
720,scouts,9,-2.4983,4.0004,3.0000
720,scouts,10,-3.9983,2.5004,3.0000
720,scouts,11,-2.4983,1.0004,3.0000
720,scouts,12,3.9986,2.5030,3.0000
720,scouts,13,2.4986,4.0030,3.0000
720,scouts,14,0.9986,2.5030,3.0000
720,scouts,15,2.4986,1.0030,3.0000
720,workers,0,-8.0078,8.0202,3.0000
720,workers,1,8.0009,8.0116,3.0000
720,workers,2,8.0083,-8.0098,3.0000
720,workers,3,-7.8621,-7.8805,3.0000
721,general,0,0.0000,0.0000,5.0000
721,nodes,0,-5.7955,-1.5576,3.0000
721,nodes,1,5.7950,-1.5588,3.0000
721,nodes,2,-2.4982,2.5006,3.0000
721,nodes,3,2.4985,2.5028,3.0000
721,scouts,0,-4.2953,-1.5571,3.0000
721,scouts,1,-5.7953,-0.0571,3.0000
721,scouts,2,-7.2953,-1.5571,3.0000
721,scouts,3,-5.7953,-3.0571,3.0000
721,scouts,4,7.2950,-1.5589,3.0000
721,scouts,5,5.7950,-0.0589,3.0000
721,scouts,6,4.2950,-1.5589,3.0000
721,scouts,7,5.7950,-3.0589,3.0000
721,scouts,8,-0.9983,2.5004,3.0000
721,scouts,9,-2.4983,4.0004,3.0000
721,scouts,10,-3.9983,2.5004,3.0000
721,scouts,11,-2.4983,1.0004,3.0000
721,scouts,12,3.9986,2.5030,3.0000
721,scouts,13,2.4986,4.0030,3.0000
721,scouts,14,0.9986,2.5030,3.0000
721,scouts,15,2.4986,1.0030,3.0000
721,workers,0,-8.0078,8.0202,3.0000
721,workers,1,8.0009,8.0116,3.0000
721,workers,2,8.0083,-8.0098,3.0000
721,workers,3,-7.8621,-7.8805,3.0000
722,general,0,0.0000,0.0000,5.0000
722,nodes,0,-5.7955,-1.5576,3.0000
722,nodes,1,5.7949,-1.5587,3.0000
722,nodes,2,-2.4982,2.5006,3.0000
722,nodes,3,2.4985,2.5028,3.0000
722,scouts,0,-4.2953,-1.5572,3.0000
722,scouts,1,-5.7953,-0.0572,3.0000
722,scouts,2,-7.2953,-1.5572,3.0000
722,scouts,3,-5.7953,-3.0572,3.0000
722,scouts,4,7.2950,-1.5589,3.0000
722,scouts,5,5.7950,-0.0589,3.0000
722,scouts,6,4.2950,-1.5589,3.0000
722,scouts,7,5.7950,-3.0589,3.0000
722,scouts,8,-0.9983,2.5005,3.0000
722,scouts,9,-2.4983,4.0005,3.0000
722,scouts,10,-3.9983,2.5005,3.0000
722,scouts,11,-2.4983,1.0005,3.0000
722,scouts,12,3.9986,2.5029,3.0000
722,scouts,13,2.4986,4.0029,3.0000
722,scouts,14,0.9986,2.5029,3.0000
722,scouts,15,2.4986,1.0029,3.0000
722,workers,0,-8.0078,8.0202,3.0000
722,workers,1,8.0009,8.0116,3.0000
722,workers,2,8.0083,-8.0098,3.0000
722,workers,3,-7.8621,-7.8805,3.0000
723,general,0,0.0000,0.0000,5.0000
723,nodes,0,-5.7956,-1.5577,3.0000
723,nodes,1,5.7949,-1.5587,3.0000
723,nodes,2,-2.4983,2.5006,3.0000
723,nodes,3,2.4985,2.5028,3.0000
723,scouts,0,-4.2954,-1.5573,3.0000
723,scouts,1,-5.7954,-0.0573,3.0000
723,scouts,2,-7.2954,-1.5573,3.0000
723,scouts,3,-5.7954,-3.0573,3.0000
723,scouts,4,7.2950,-1.5589,3.0000
723,scouts,5,5.7950,-0.0589,3.0000
723,scouts,6,4.2950,-1.5589,3.0000
723,scouts,7,5.7950,-3.0589,3.0000
723,scouts,8,-0.9983,2.5005,3.0000
723,scouts,9,-2.4983,4.0005,3.0000
723,scouts,10,-3.9983,2.5005,3.0000
723,scouts,11,-2.4983,1.0005,3.0000
723,scouts,12,3.9986,2.5029,3.0000
723,scouts,13,2.4986,4.0029,3.0000
723,scouts,14,0.9986,2.5029,3.0000
723,scouts,15,2.4986,1.0029,3.0000
723,workers,0,-8.0078,8.0202,3.0000
723,workers,1,8.0009,8.0116,3.0000
723,workers,2,8.0083,-8.0098,3.0000
723,workers,3,-7.8621,-7.8805,3.0000
724,general,0,0.0000,0.0000,5.0000
724,nodes,0,-5.7956,-1.5578,3.0000
724,nodes,1,5.7949,-1.5586,3.0000
724,nodes,2,-2.4983,2.5006,3.0000
724,nodes,3,2.4985,2.5027,3.0000
724,scouts,0,-4.2954,-1.5573,3.0000
724,scouts,1,-5.7954,-0.0573,3.0000
724,scouts,2,-7.2954,-1.5573,3.0000
724,scouts,3,-5.7954,-3.0573,3.0000
724,scouts,4,7.2950,-1.5588,3.0000
724,scouts,5,5.7950,-0.0588,3.0000
724,scouts,6,4.2950,-1.5588,3.0000
724,scouts,7,5.7950,-3.0588,3.0000
724,scouts,8,-0.9983,2.5005,3.0000
724,scouts,9,-2.4983,4.0005,3.0000
724,scouts,10,-3.9983,2.5005,3.0000
724,scouts,11,-2.4983,1.0005,3.0000
724,scouts,12,3.9986,2.5029,3.0000
724,scouts,13,2.4986,4.0029,3.0000
724,scouts,14,0.9986,2.5029,3.0000
724,scouts,15,2.4986,1.0029,3.0000
724,workers,0,-8.0078,8.0202,3.0000
724,workers,1,8.0009,8.0116,3.0000
724,workers,2,8.0083,-8.0098,3.0000
724,workers,3,-7.8621,-7.8805,3.0000
725,general,0,0.0000,0.0000,5.0000
725,nodes,0,-5.7957,-1.5578,3.0000
725,nodes,1,5.7950,-1.5586,3.0000
725,nodes,2,-2.4984,2.5006,3.0000
725,nodes,3,2.4985,2.5028,3.0000
725,scouts,0,-4.2954,-1.5574,3.0000
725,scouts,1,-5.7954,-0.0574,3.0000
725,scouts,2,-7.2954,-1.5574,3.0000
725,scouts,3,-5.7954,-3.0574,3.0000
725,scouts,4,7.2950,-1.5588,3.0000
725,scouts,5,5.7950,-0.0588,3.0000
725,scouts,6,4.2950,-1.5588,3.0000
725,scouts,7,5.7950,-3.0588,3.0000
725,scouts,8,-0.9983,2.5005,3.0000
725,scouts,9,-2.4983,4.0005,3.0000
725,scouts,10,-3.9983,2.5005,3.0000
725,scouts,11,-2.4983,1.0005,3.0000
725,scouts,12,3.9985,2.5029,3.0000
725,scouts,13,2.4985,4.0029,3.0000
725,scouts,14,0.9985,2.5029,3.0000
725,scouts,15,2.4985,1.0029,3.0000
725,workers,0,-8.0078,8.0202,3.0000
725,workers,1,8.0009,8.0116,3.0000
725,workers,2,8.0083,-8.0098,3.0000
725,workers,3,-7.8621,-7.8805,3.0000
726,general,0,0.0000,0.0000,5.0000
726,nodes,0,-5.7958,-1.5578,3.0000
726,nodes,1,5.7950,-1.5586,3.0000
726,nodes,2,-2.4984,2.5006,3.0000
726,nodes,3,2.4984,2.5028,3.0000
726,scouts,0,-4.2955,-1.5575,3.0000
726,scouts,1,-5.7955,-0.0575,3.0000
726,scouts,2,-7.2955,-1.5575,3.0000
726,scouts,3,-5.7955,-3.0575,3.0000
726,scouts,4,7.2950,-1.5588,3.0000
726,scouts,5,5.7950,-0.0588,3.0000
726,scouts,6,4.2950,-1.5588,3.0000
726,scouts,7,5.7950,-3.0588,3.0000
726,scouts,8,-0.9983,2.5005,3.0000
726,scouts,9,-2.4983,4.0005,3.0000
726,scouts,10,-3.9983,2.5005,3.0000
726,scouts,11,-2.4983,1.0005,3.0000
726,scouts,12,3.9985,2.5029,3.0000
726,scouts,13,2.4985,4.0029,3.0000
726,scouts,14,0.9985,2.5029,3.0000
726,scouts,15,2.4985,1.0029,3.0000
726,workers,0,-8.0078,8.0202,3.0000
726,workers,1,8.0009,8.0116,3.0000
726,workers,2,8.0083,-8.0098,3.0000
726,workers,3,-7.8621,-7.8805,3.0000
727,general,0,0.0000,0.0000,5.0000
727,nodes,0,-5.7958,-1.5578,3.0000
727,nodes,1,5.7950,-1.5585,3.0000
727,nodes,2,-2.4985,2.5006,3.0000
727,nodes,3,2.4983,2.5028,3.0000
727,scouts,0,-4.2955,-1.5575,3.0000
727,scouts,1,-5.7955,-0.0575,3.0000
727,scouts,2,-7.2955,-1.5575,3.0000
727,scouts,3,-5.7955,-3.0575,3.0000
727,scouts,4,7.2950,-1.5588,3.0000
727,scouts,5,5.7950,-0.0588,3.0000
727,scouts,6,4.2950,-1.5588,3.0000
727,scouts,7,5.7950,-3.0588,3.0000
727,scouts,8,-0.9983,2.5005,3.0000
727,scouts,9,-2.4983,4.0005,3.0000
727,scouts,10,-3.9983,2.5005,3.0000
727,scouts,11,-2.4983,1.0005,3.0000
727,scouts,12,3.9985,2.5028,3.0000
727,scouts,13,2.4985,4.0028,3.0000
727,scouts,14,0.9985,2.5028,3.0000
727,scouts,15,2.4985,1.0028,3.0000
727,workers,0,-8.0078,8.0202,3.0000
727,workers,1,8.0009,8.0116,3.0000
727,workers,2,8.0083,-8.0098,3.0000
727,workers,3,-7.8621,-7.8805,3.0000
728,general,0,0.0000,0.0000,5.0000
728,nodes,0,-5.7958,-1.5579,3.0000
728,nodes,1,5.7950,-1.5585,3.0000
728,nodes,2,-2.4985,2.5006,3.0000
728,nodes,3,2.4983,2.5028,3.0000
728,scouts,0,-4.2956,-1.5576,3.0000
728,scouts,1,-5.7956,-0.0576,3.0000
728,scouts,2,-7.2956,-1.5576,3.0000
728,scouts,3,-5.7956,-3.0576,3.0000
728,scouts,4,7.2950,-1.5587,3.0000
728,scouts,5,5.7950,-0.0587,3.0000
728,scouts,6,4.2950,-1.5587,3.0000
728,scouts,7,5.7950,-3.0587,3.0000
728,scouts,8,-0.9983,2.5006,3.0000
728,scouts,9,-2.4983,4.0006,3.0000
728,scouts,10,-3.9983,2.5006,3.0000
728,scouts,11,-2.4983,1.0006,3.0000
728,scouts,12,3.9985,2.5028,3.0000
728,scouts,13,2.4985,4.0028,3.0000
728,scouts,14,0.9985,2.5028,3.0000
728,scouts,15,2.4985,1.0028,3.0000
728,workers,0,-8.0078,8.0202,3.0000
728,workers,1,8.0009,8.0116,3.0000
728,workers,2,8.0083,-8.0098,3.0000
728,workers,3,-7.8621,-7.8805,3.0000
729,general,0,0.0000,0.0000,5.0000
729,nodes,0,-5.7958,-1.5579,3.0000
729,nodes,1,5.7950,-1.5585,3.0000
729,nodes,2,-2.4985,2.5006,3.0000
729,nodes,3,2.4983,2.5027,3.0000
729,scouts,0,-4.2956,-1.5576,3.0000
729,scouts,1,-5.7956,-0.0576,3.0000
729,scouts,2,-7.2956,-1.5576,3.0000
729,scouts,3,-5.7956,-3.0576,3.0000
729,scouts,4,7.2950,-1.5587,3.0000
729,scouts,5,5.7950,-0.0587,3.0000
729,scouts,6,4.2950,-1.5587,3.0000
729,scouts,7,5.7950,-3.0587,3.0000
729,scouts,8,-0.9984,2.5006,3.0000
729,scouts,9,-2.4984,4.0006,3.0000
729,scouts,10,-3.9984,2.5006,3.0000
729,scouts,11,-2.4984,1.0006,3.0000
729,scouts,12,3.9985,2.5028,3.0000
729,scouts,13,2.4985,4.0028,3.0000
729,scouts,14,0.9985,2.5028,3.0000
729,scouts,15,2.4985,1.0028,3.0000
729,workers,0,-8.0078,8.0202,3.0000
729,workers,1,8.0009,8.0116,3.0000
729,workers,2,8.0083,-8.0098,3.0000
729,workers,3,-7.8621,-7.8805,3.0000
730,general,0,0.0000,0.0000,5.0000
730,nodes,0,-5.7958,-1.5579,3.0000
730,nodes,1,5.7951,-1.5585,3.0000
730,nodes,2,-2.4985,2.5006,3.0000
730,nodes,3,2.4984,2.5027,3.0000
730,scouts,0,-4.2956,-1.5576,3.0000
730,scouts,1,-5.7956,-0.0576,3.0000
730,scouts,2,-7.2956,-1.5576,3.0000
730,scouts,3,-5.7956,-3.0576,3.0000
730,scouts,4,7.2950,-1.5587,3.0000
730,scouts,5,5.7950,-0.0587,3.0000
730,scouts,6,4.2950,-1.5587,3.0000
730,scouts,7,5.7950,-3.0587,3.0000
730,scouts,8,-0.9984,2.5006,3.0000
730,scouts,9,-2.4984,4.0006,3.0000
730,scouts,10,-3.9984,2.5006,3.0000
730,scouts,11,-2.4984,1.0006,3.0000
730,scouts,12,3.9984,2.5028,3.0000
730,scouts,13,2.4984,4.0028,3.0000
730,scouts,14,0.9984,2.5028,3.0000
730,scouts,15,2.4984,1.0028,3.0000
730,workers,0,-8.0078,8.0202,3.0000
730,workers,1,8.0009,8.0116,3.0000
730,workers,2,8.0083,-8.0098,3.0000
730,workers,3,-7.8621,-7.8805,3.0000
731,general,0,0.0000,0.0000,5.0000
731,nodes,0,-5.7958,-1.5579,3.0000
731,nodes,1,5.7950,-1.5585,3.0000
731,nodes,2,-2.4986,2.5006,3.0000
731,nodes,3,2.4984,2.5027,3.0000
731,scouts,0,-4.2956,-1.5577,3.0000
731,scouts,1,-5.7956,-0.0577,3.0000
731,scouts,2,-7.2956,-1.5577,3.0000
731,scouts,3,-5.7956,-3.0577,3.0000
731,scouts,4,7.2950,-1.5586,3.0000
731,scouts,5,5.7950,-0.0586,3.0000
731,scouts,6,4.2950,-1.5586,3.0000
731,scouts,7,5.7950,-3.0586,3.0000
731,scouts,8,-0.9984,2.5006,3.0000
731,scouts,9,-2.4984,4.0006,3.0000
731,scouts,10,-3.9984,2.5006,3.0000
731,scouts,11,-2.4984,1.0006,3.0000
731,scouts,12,3.9984,2.5028,3.0000
731,scouts,13,2.4984,4.0028,3.0000
731,scouts,14,0.9984,2.5028,3.0000
731,scouts,15,2.4984,1.0028,3.0000
731,workers,0,-8.0078,8.0202,3.0000
731,workers,1,8.0009,8.0116,3.0000
731,workers,2,8.0083,-8.0098,3.0000
731,workers,3,-7.8621,-7.8805,3.0000
732,general,0,0.0000,0.0000,5.0000
732,nodes,0,-5.7958,-1.5579,3.0000
732,nodes,1,5.7950,-1.5584,3.0000
732,nodes,2,-2.4986,2.5006,3.0000
732,nodes,3,2.4984,2.5028,3.0000
732,scouts,0,-4.2957,-1.5577,3.0000
732,scouts,1,-5.7957,-0.0577,3.0000
732,scouts,2,-7.2957,-1.5577,3.0000
732,scouts,3,-5.7957,-3.0577,3.0000
732,scouts,4,7.2950,-1.5586,3.0000
732,scouts,5,5.7950,-0.0586,3.0000
732,scouts,6,4.2950,-1.5586,3.0000
732,scouts,7,5.7950,-3.0586,3.0000
732,scouts,8,-0.9984,2.5006,3.0000
732,scouts,9,-2.4984,4.0006,3.0000
732,scouts,10,-3.9984,2.5006,3.0000
732,scouts,11,-2.4984,1.0006,3.0000
732,scouts,12,3.9984,2.5028,3.0000
732,scouts,13,2.4984,4.0028,3.0000
732,scouts,14,0.9984,2.5028,3.0000
732,scouts,15,2.4984,1.0028,3.0000
732,workers,0,-8.0078,8.0202,3.0000
732,workers,1,8.0009,8.0116,3.0000
732,workers,2,8.0083,-8.0098,3.0000
732,workers,3,-7.8621,-7.8805,3.0000
733,general,0,0.0000,0.0000,5.0000
733,nodes,0,-5.7958,-1.5580,3.0000
733,nodes,1,5.7950,-1.5584,3.0000
733,nodes,2,-2.4986,2.5006,3.0000
733,nodes,3,2.4985,2.5028,3.0000
733,scouts,0,-4.2957,-1.5577,3.0000
733,scouts,1,-5.7957,-0.0577,3.0000
733,scouts,2,-7.2957,-1.5577,3.0000
733,scouts,3,-5.7957,-3.0577,3.0000
733,scouts,4,7.2950,-1.5586,3.0000
733,scouts,5,5.7950,-0.0586,3.0000
733,scouts,6,4.2950,-1.5586,3.0000
733,scouts,7,5.7950,-3.0586,3.0000
733,scouts,8,-0.9985,2.5006,3.0000
733,scouts,9,-2.4985,4.0006,3.0000
733,scouts,10,-3.9985,2.5006,3.0000
733,scouts,11,-2.4985,1.0006,3.0000
733,scouts,12,3.9984,2.5028,3.0000
733,scouts,13,2.4984,4.0028,3.0000
733,scouts,14,0.9984,2.5028,3.0000
733,scouts,15,2.4984,1.0028,3.0000
733,workers,0,-8.0078,8.0202,3.0000
733,workers,1,8.0009,8.0116,3.0000
733,workers,2,8.0083,-8.0098,3.0000
733,workers,3,-7.8621,-7.8805,3.0000
734,general,0,0.0000,0.0000,5.0000
734,nodes,0,-5.7958,-1.5580,3.0000
734,nodes,1,5.7950,-1.5583,3.0000
734,nodes,2,-2.4986,2.5006,3.0000
734,nodes,3,2.4985,2.5028,3.0000
734,scouts,0,-4.2957,-1.5578,3.0000
734,scouts,1,-5.7957,-0.0578,3.0000
734,scouts,2,-7.2957,-1.5578,3.0000
734,scouts,3,-5.7957,-3.0578,3.0000
734,scouts,4,7.2950,-1.5585,3.0000
734,scouts,5,5.7950,-0.0585,3.0000
734,scouts,6,4.2950,-1.5585,3.0000
734,scouts,7,5.7950,-3.0585,3.0000
734,scouts,8,-0.9985,2.5006,3.0000
734,scouts,9,-2.4985,4.0006,3.0000
734,scouts,10,-3.9985,2.5006,3.0000
734,scouts,11,-2.4985,1.0006,3.0000
734,scouts,12,3.9985,2.5028,3.0000
734,scouts,13,2.4985,4.0028,3.0000
734,scouts,14,0.9985,2.5028,3.0000
734,scouts,15,2.4985,1.0028,3.0000
734,workers,0,-8.0078,8.0202,3.0000
734,workers,1,8.0009,8.0116,3.0000
734,workers,2,8.0083,-8.0098,3.0000
734,workers,3,-7.8621,-7.8805,3.0000
735,general,0,0.0000,0.0000,5.0000
735,nodes,0,-5.7958,-1.5579,3.0000
735,nodes,1,5.7951,-1.5583,3.0000
735,nodes,2,-2.4986,2.5006,3.0000
735,nodes,3,2.4985,2.5028,3.0000
735,scouts,0,-4.2957,-1.5578,3.0000
